PF15393	DUF4615	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04603	Mog1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14763	HPS3_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04111	APG6	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01234	NNMT_PNMT_TEMT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10274	ParcG	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03493	BK_channel_a	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16418	CNOT1_HEAT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08604	Nup153	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01261	AP_endonuc_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04127	DFP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05281	Secretogranin_V	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06728	PIG-U	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15772	UPF0688	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15785	SMG1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14738	PaaSYMP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15090	DUF4553	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04263	TPK_catalytic	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15990	UPF0767	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10487	Nup188	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07000	DUF1308	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13350	Y_phosphatase3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10270	MMgT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03439	Spt5-NGN	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05808	Podoplanin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09778	Guanylate_cyc_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00831	Ribosomal_L29	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13271	DUF4062	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13339	AATF-Che1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08424	NRDE-2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15991	G_path_suppress	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09073	BUD22	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01274	Malate_synthase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07817	GLE1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14767	RPA_interact_M	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05022	SRP40_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02582	DUF155	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13041	PPR_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11559	ADIP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08567	PH_TFIIH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05922	Inhibitor_I9	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01269	Fibrillarin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07819	PGAP1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03638	TCR	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08941	USP8_interact	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04181	RPAP2_Rtr1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01144	CoA_trans	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16835	SF3A2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14646	MYCBPAP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14639	YqgF	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02636	Methyltransf_28	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08030	NAD_binding_6	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08457	Sfi1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15337	Vasculin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06459	RR_TM4-6	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12231	Rif1_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12762	DDE_Tnp_IS1595	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15171	Spexin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16909	VPS13_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10493	Rod_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15497	SNAPc19	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09809	MRP-L27	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15797	DUF4706	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06957	COPI_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15627	CEP76-C2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09754	PAC2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12196	hNIFK_binding	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11722	zf-TRM13_CCCH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16044	DUF4796	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05251	UPF0197	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14655	RAB3GAP2_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06218	NPR2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12572	DUF3752	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07814	WAPL	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12430	ABA_GPCR	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16727	REV1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03801	Ndc80_HEC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09797	NatB_MDM20	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05090	VKG_Carbox	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07576	BRAP2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15925	SOSSC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16066	DUF4808	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08547	CIA30	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08583	Cmc1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04037	DUF382	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06732	Pescadillo_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10209	DUF2340	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05195	AMP_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01122	Cobalamin_bind	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08123	DOT1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03587	EMG1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12422	Condensin2nSMC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14726	RTTN_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07857	TMEM144	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08239	SH3_3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10238	Eapp_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16768	NupH_GANP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07896	DUF1674	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10394	Hat1_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12838	Fer4_7	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07767	Nop53	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09495	DUF2462	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15828	DUF4710	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03403	PAF-AH_p_II	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15134	DUF4570	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08645	PNK3P	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14632	SPT6_acidic	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06071	YchF-GTPase_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02789	Peptidase_M17_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09803	DUF2346	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00075	RNase_H	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04990	RNA_pol_Rpb1_7	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00088	Trefoil	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00340	IL1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04227	Indigoidine_A	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14645	Chibby	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09072	TMA7	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00174	Oxidored_molyb	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15696	RAD51_interact	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14775	NYD-SP28_assoc	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10309	NCBP3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04821	TIMELESS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15684	AROS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12066	DUF3546	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12656	G-patch_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10185	Mesd	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05026	DCP2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11515	Cul7	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09606	Med15	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05392	COX7B	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08122	NDUF_B12	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13325	MCRS_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12640	UPF0489	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02733	Dak1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07798	DUF1640	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10474	DUF2451	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08540	HMG_CoA_synt_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11380	Stealth_CR2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16687	ELYS-bb	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06736	DUF1211	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14377	DUF4414	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07780	Spb1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05972	APC_15aa	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08318	COG4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07047	OPA3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16656	Pur_ac_phosph_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09468	RNase_H2-Ydr279	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10483	Elong_Iki1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10249	NDUFB10	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00215	OMPdecase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10199	Adaptin_binding	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10253	PRCC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12547	ATXN-1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02778	tRNA_int_endo_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03128	CXCXC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04133	Vps55	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17103	Stealth_CR4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07324	DGCR6	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10510	PIG-S	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12353	eIF3g	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04925	SHQ1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08526	PAD_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14700	RPOL_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14732	UAE_UbL	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02127	Peptidase_M18	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03051	Peptidase_C1_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15306	LIN37	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08923	MAPKK1_Int	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13691	Lactamase_B_4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05502	Dynactin_p62	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16788	ATF7IP_BD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01896	DNA_primase_S	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01435	Peptidase_M48	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17098	Wtap	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00707	IF3_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01169	UPF0016	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05216	UNC-50	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15038	Jiraiya	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05782	ECM1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05046	Img2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05458	Siva	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14777	BBIP10	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00436	SSB	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08612	Med20	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14225	MOR2-PAG1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00525	Crystallin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01765	RRF	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15810	CCDC117	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05301	Acetyltransf_16	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16121	40S_S4_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14031	D-ser_dehydrat	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13392	HNH_3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02586	SRAP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16026	MIEAP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03939	Ribosomal_L23eN	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06937	EURL	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08623	TIP120	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01035	DNA_binding_1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07847	PCO_ADO	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15798	PRAS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01159	Ribosomal_L6e	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05499	DMAP1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03474	DMA	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02910	Succ_DH_flav_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03998	Utp11	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11326	DUF3128	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00988	CPSase_sm_chain	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14969	DUF4508	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14680	FANCI_HD2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16579	AdenylateSensor	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13019	Telomere_Sde2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14737	DUF4470	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11277	Med24_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05652	DcpS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15551	DUF4656	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10961	SelK_SelG	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14956	DUF4505	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12816	Vps8	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06113	BRE	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09165	Ubiq-Cytc-red_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00231	ATP-synt	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06401	Alpha-2-MRAP_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15412	Nse4-Nse3_bdg	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17125	Methyltr_RsmF_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07572	BCNT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05463	Sclerostin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14784	ECSIT_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08245	Mur_ligase_M	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01922	SRP19	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14643	DUF4455	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07052	Hep_59	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09230	DFF40	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04124	Dor1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15324	TALPID3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15085	NPFF	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00243	NGF	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09751	Es2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12733	Cadherin-like	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09429	Wbp11	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04446	Thg1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02029	Caldesmon	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12632	Vezatin	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10233	Cg6151-P	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10260	SAYSvFN	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10157	DUF2365	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04910	Tcf25	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05544	Pro_racemase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07985	SRR1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13675	PilJ	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02728	Cu_amine_oxidN3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16046	FAM76	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06645	SPC12	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16002	Headcase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06239	ECSIT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06886	TPX2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01927	Mut7-C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00494	SQS_PSY	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09734	Tau95	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03367	zf-ZPR1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06951	PLA2G12	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12210	Hrs_helical	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14538	Raptor_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04597	Ribophorin_I	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03485	Arg_tRNA_synt_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14974	P_C10	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13725	tRNA_bind_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05285	SDA1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15103	G0-G1_switch_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09810	Exo5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05219	DREV	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05466	BASP1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10500	SR-25	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12933	FTO_NTD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04109	APG9	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15163	Meiosis_expr	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16858	CNDH2_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15499	Peptidase_C98	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07286	DUF1445	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14963	CAML	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08615	RNase_H2_suC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00166	Cpn10	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08584	Ribonuc_P_40	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03476	MOSC_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08145	BOP1NT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09770	PAT1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10189	Ints3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04402	SIMPL	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05715	zf-piccolo	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09631	Sen15	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02513	Spin-Ssty	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05676	NDUF_B7	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02751	TFIIA_gamma_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16275	SF1-HH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01115	F_actin_cap_B	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09180	ProRS-C_1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02272	DHHA1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08338	DUF1731	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14811	TPD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14679	FANCI_HD1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07575	Nucleopor_Nup85	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16088	UPF0693	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14868	DUF4487	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16004	EFTUD2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07988	LMSTEN	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07096	DUF1358	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09801	SYS1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05890	Ebp2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF17180	zf-3CxxC_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10198	Ada3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00838	TCTP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14998	Ripply	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02961	BAF	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01011	PQQ	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02330	MAM33	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15031	DUF4528	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15741	LRIF1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10404	BHD_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08375	Rpn3_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12742	Gryzun-like	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15007	CEP44	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09263	PEX-2N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05292	MCD	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10244	MRP-L51	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10595	UPF0564	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15862	Coilin_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
