ID_REF	VALUE
8140035	6.184
8140037	8.031
8140061	8.583
8140070	5.638
8140085	4.915
8140107	5.436
8140113	5.348
8140127	3.213
8140129	5.926
8140140	5.253
8140144	4.811
8140151	6.773
8140166	3.250
8140168	2.866
8140170	8.012
8140196	9.088
8140211	4.950
8140220	6.006
8140227	6.006
8140239	9.307
8140249	9.339
8140258	9.397
8140269	9.316
8140280	9.252
8140291	3.217
8140297	8.489
8140311	7.154
8140317	3.304
8140319	8.213
8140356	7.777
8140358	3.624
8140367	3.971
8140371	6.982
8140386	7.210
8140398	9.175
8140403	4.863
8140420	4.676
8140424	5.710
8140433	6.104
8140443	5.384
8140445	4.910
8140454	5.599
8140461	6.015
8140463	5.848
8140468	4.627
8140478	5.332
8140498	2.408
8140500	5.823
8140504	8.891
8140530	2.898
8140532	2.410
8140534	6.412
8140554	2.782
8140556	5.812
8140579	7.976
8140620	5.707
8140650	4.884
8140668	6.034
8140686	7.130
8140707	5.603
8140709	9.281
8140730	7.840
8140737	6.804
8140739	4.852
8140752	3.341
8140782	6.376
8140814	7.949
8140828	10.219
8140840	4.817
8140850	4.958
8140852	2.967
8140855	2.369
8140857	2.419
8140859	5.939
8140864	7.047
8140869	3.203
8140878	8.249
8140907	4.340
8140909	3.957
8140915	7.745
8140942	7.569
8140955	7.472
8140965	4.904
8140967	4.928
8140971	6.742
8140984	3.096
8140995	3.031
8141016	3.255
8141024	6.604
8141035	9.027
8141050	7.981
8141052	3.567
8141066	4.746
8141076	9.674
8141094	10.385
8141107	8.142
8141127	3.884
8141133	7.977
8141138	2.652
8141140	3.844
8141146	2.487
8141148	2.538
8141150	8.388
8141166	6.828
8141169	8.245
8141173	4.000
8141180	5.344
8141206	3.791
8141222	9.231
8141228	5.314
8141239	2.507
8141241	7.765
8141263	3.452
8141273	6.240
8141281	4.155
8141283	5.964
8141295	8.295
8141303	3.789
8141305	7.593
8141311	5.568
8141317	2.813
8141328	3.283
8141342	3.008
8141358	4.094
8141361	3.819
8141363	7.246
8141371	3.966
8141374	8.818
8141380	7.084
8141395	7.838
8141419	4.858
8141421	3.866
8141423	3.739
8141425	7.256
8141445	6.172
8141459	6.129
8141463	3.430
8141466	4.047
8141477	9.189
8141490	8.396
8141498	4.798
8141517	5.988
8141522	7.611
8141526	6.815
8141533	3.435
8141535	6.875
8141560	4.299
8141580	4.739
8141595	5.997
8141625	5.927
8141643	4.934
8141648	5.747
8141659	4.717
8141661	3.596
8141664	5.461
8141669	3.100
8141676	3.417
8141688	9.907
8141708	7.967
8141717	8.168
8141726	3.130
8141728	6.978
8141737	3.707
8141746	3.001
8141748	4.768
8141750	5.052
8141757	4.842
8141762	6.688
8141765	6.668
8141768	7.910
8141791	10.184
8141795	9.631
8141803	8.014
8141829	9.623
8141843	8.809
8141846	4.779
8141872	8.713
8141882	6.008
8141896	5.105
8141898	6.457
8141922	3.381
8141946	2.440
8141950	5.333
8142017	3.263
8142019	6.975
8142036	9.382
8142059	5.913
8142061	5.775
8142079	4.446
8142084	7.430
8142087	7.022
8142096	8.941
8142098	6.735
8142100	8.477
8142102	8.363
8142104	6.515
8142110	8.683
8142120	9.981
8142136	5.563
8142143	8.966
8142169	5.008
8142171	2.868
8142194	5.091
8142230	3.937
8142232	3.738
8142270	8.864
8142307	8.290
8142324	6.996
8142329	2.867
8142332	4.403
8142343	6.171
8142345	9.085
8142401	3.647
8142403	2.235
8142405	5.264
8142407	6.176
8142415	7.707
8142424	4.671
8142431	6.284
8142435	2.902
8142444	2.998
8142446	3.932
8142448	2.886
8142450	2.597
8142452	4.922
8142464	3.818
8142466	3.222
8142468	9.551
8142471	3.697
8142480	3.127
8142497	8.737
8142522	3.646
8142524	4.936
8142534	3.158
8142536	2.636
8142538	2.875
8142540	6.640
8142554	7.815
8142580	4.405
8142585	5.883
8142618	2.937
8142622	4.680
8142624	2.737
8142628	2.893
8142646	5.148
8142661	2.669
8142663	5.680
8142671	8.646
8142685	7.113
8142687	9.869
8142692	3.122
8142697	7.056
8142718	5.001
8142730	8.031
8142740	6.582
8142747	4.252
8142763	3.953
8142765	5.401
8142770	6.355
8142774	7.322
8142795	5.851
8142814	3.702
8142821	5.493
8142830	5.270
8142852	8.692
8142876	3.052
8142878	7.519
8142880	2.548
8142882	2.675
8142884	2.960
8142886	8.938
8142897	2.364
8142899	5.541
8142912	8.218
8142930	5.785
8142945	4.481
8142971	4.987
8142975	2.551
8142977	2.215
8142979	6.383
8142981	8.845
8142993	5.314
8142997	5.205
8143028	8.088
8143035	9.068
8143038	6.956
8143040	7.231
8143054	9.045
8143065	7.086
8143070	6.735
8143088	8.683
8143108	3.621
8143110	4.467
8143127	3.615
8143132	10.090
8143142	2.640
8143144	6.711
8143154	5.864
8143188	8.205
8143205	2.638
8143207	2.892
8143209	4.187
8143221	3.992
8143247	7.248
8143268	3.337
8143270	4.929
8143279	8.325
8143294	2.880
8143296	4.760
8143307	11.221
8143327	6.144
8143341	6.594
8143363	2.521
8143365	4.601
8143367	6.872
8143383	3.522
8143385	4.463
8143387	8.448
8143397	6.367
8143417	8.677
8143433	6.753
8143437	3.281
8143441	8.658
8143448	4.194
8143457	2.469
8143459	3.765
8143461	6.243
8143463	3.841
8143471	4.498
8143482	3.346
8143486	2.796
8143494	2.787
8143499	4.298
8143518	7.045
8143534	7.437
8143555	9.122
8143557	7.175
8143562	3.104
8143564	7.878
8143575	3.699
8143594	5.359
8143597	3.350
8143599	5.268
8143601	3.437
8143605	4.089
8143610	4.298
8143627	4.165
8143629	3.974
8143633	3.140
8143635	4.249
8143643	5.770
8143657	2.952
8143659	3.125
8143661	4.886
8143663	4.444
8143684	9.149
8143697	5.810
8143702	4.633
8143708	5.429
8143710	3.730
8143712	2.751
8143714	5.751
8143725	8.025
8143733	7.870
8143747	2.253
8143749	5.485
8143759	5.511
8143766	5.175
8143772	6.572
8143781	4.642
8143788	4.805
8143790	6.773
8143803	4.805
8143825	5.531
8143850	6.621
8143863	6.450
8143879	6.951
8143885	3.477
8143887	3.778
8143894	3.481
8143899	3.876
8143905	6.624
8143919	6.603
8143937	4.319
8143939	5.646
8143941	5.210
8143949	4.306
8143955	4.783
8143957	8.578
8143961	6.804
8143984	4.751
8143986	3.158
8143988	10.097
8144036	3.865
8144042	2.850
8144044	3.339
8144047	6.470
8144072	3.426
8144078	4.787
8144082	6.153
8144089	7.880
8144112	5.162
8144117	3.721
8144119	5.464
8144121	5.169
8144149	2.961
8144151	2.991
8144153	4.451
8144184	8.234
8144213	4.239
8144226	4.859
8144228	6.385
8144230	3.574
8144239	8.105
8144253	4.297
8144267	7.991
8144279	10.326
8144281	8.363
8144315	7.600
8144317	6.178
8144322	4.168
8144361	6.974
8144378	7.536
8144388	4.499
8144392	3.209
8144395	4.630
8144397	4.668
8144399	2.443
8144401	3.026
8144405	2.763
8144410	8.645
8144412	8.906
8144414	8.906
8144416	8.590
8144418	8.590
8144420	8.356
8144422	7.028
8144424	4.560
8144428	4.601
8144432	4.601
8144436	4.601
8144440	4.560
8144444	4.601
8144448	4.589
8144452	2.664
8144457	3.252
8144460	3.282
8144473	2.866
8144481	2.823
8144488	9.296
8144490	8.590
8144492	8.590
8144494	8.356
8144496	7.072
8144498	4.545
8144503	3.564
8144505	4.625
8144512	2.551
8144514	3.610
8144516	5.738
8144526	3.835
8144528	9.494
8144557	6.446
8144569	5.994
8144571	3.452
8144577	5.168
8144582	2.289
8144584	3.716
8144586	7.630
8144600	3.778
8144604	4.550
8144619	4.488
8144621	3.486
8144625	4.174
8144639	3.614
8144643	4.040
8144656	3.663
8144658	7.148
8144667	5.769
8144669	10.357
8144683	3.685
8144685	4.886
8144687	2.563
8144691	3.027
8144699	6.370
8144701	3.458
8144703	5.126
8144705	5.345
8144712	4.078
8144717	7.589
8144719	3.241
8144721	4.168
8144724	2.339
8144726	6.748
8144740	3.420
8144742	6.840
8144758	8.615
8144774	8.102
8144786	8.175
8144802	5.243
8144810	4.170
8144812	8.991
8144857	3.078
8144864	2.217
8144866	2.656
8144874	3.042
8144878	2.827
8144880	6.103
8144894	7.674
8144915	3.065
8144917	6.506
8144931	9.416
8144947	4.236
8144949	3.424
8144951	5.946
8144953	8.978
8144982	5.248
8144993	4.359
8144995	5.289
8145005	6.237
8145027	6.882
8145047	5.208
8145055	6.089
8145083	3.938
8145085	6.524
8145097	3.777
8145122	9.083
8145134	6.233
8145136	6.953
8145151	6.827
8145175	5.990
8145193	5.810
8145201	6.706
8145225	3.096
8145227	6.228
8145244	4.098
8145259	6.740
8145272	8.147
8145281	7.963
8145291	7.779
8145293	6.028
8145317	3.067
8145334	2.804
8145361	6.455
8145365	9.865
8145418	3.125
8145438	3.082
8145440	8.168
8145454	10.455
8145470	11.707
8145490	6.087
8145529	4.631
8145532	5.409
8145555	7.628
8145566	3.458
8145568	5.479
8145570	3.034
8145586	8.065
8145603	3.909
8145609	2.605
8145611	7.595
8145622	5.304
8145624	6.275
8145634	2.363
8145636	8.753
8145652	8.553
8145660	8.262
8145669	6.834
8145685	3.478
8145687	2.510
8145691	6.961
8145702	7.143
8145736	4.317
8145766	3.494
8145768	3.880
8145770	4.036
8145772	4.108
8145774	2.400
8145776	5.548
8145778	2.797
8145780	2.348
8145782	5.657
8145793	12.231
8145795	9.504
8145797	3.925
8145799	4.876
8145818	3.291
8145820	2.197
8145822	2.777
8145824	2.736
8145827	4.600
8145829	6.191
8145835	6.278
8145854	9.019
8145865	6.399
8145887	3.948
8145889	6.326
8145894	7.843
8145912	2.722
8145914	6.530
8145922	7.815
8145942	5.919
8145954	9.378
8145977	7.832
8145989	4.521
8146000	8.559
8146024	6.153
8146051	2.467
8146069	2.591
8146092	2.812
8146105	2.617
8146115	4.077
8146118	3.176
8146120	2.642
8146122	10.138
8146130	3.737
8146142	7.371
8146157	2.474
8146159	7.389
8146171	7.199
8146198	7.084
8146216	9.015
8146225	7.372
8146230	2.843
8146239	3.245
8146241	2.725
8146243	8.549
8146268	8.820
8146278	8.234
8146285	7.562
8146305	5.808
8146307	2.433
8146322	2.454
8146324	2.674
8146326	2.788
8146328	5.748
8146330	2.739
8146332	2.255
8146334	4.612
8146336	8.511
8146353	2.520
8146357	5.197
8146377	2.536
8146379	7.225
8146388	3.912
8146391	3.139
8146393	3.036
8146401	2.667
8146403	6.180
8146423	3.611
8146425	2.879
8146427	3.578
8146429	3.338
8146435	4.711
8146448	6.181
8146456	3.591
8146458	2.370
8146460	3.237
8146462	4.614
8146468	2.881
8146475	4.843
8146480	3.303
8146482	5.977
8146500	6.315
8146517	5.101
8146525	3.110
8146527	2.812
8146533	6.152
8146544	7.752
8146550	9.367
8146559	4.491
8146564	8.389
8146579	7.820
8146618	5.947
8146625	6.155
8146633	7.683
8146635	2.132
8146637	8.690
8146643	3.366
8146645	4.671
8146647	3.640
8146649	7.494
8146660	3.093
8146669	3.557
8146685	6.033
8146687	7.585
8146703	9.363
8146709	2.246
8146711	6.477
8146717	9.529
8146738	5.549
8146754	2.581
8146756	7.364
8146788	4.919
8146790	3.009
8146792	2.383
8146794	8.928
8146837	3.735
8146839	6.349
8146857	3.042
8146859	3.368
8146861	3.438
8146863	7.660
8146892	3.147
8146894	2.968
8146896	3.072
8146898	3.369
8146900	3.618
8146906	3.731
8146908	3.195
8146914	8.148
8146921	7.551
8146930	6.110
8146934	5.531
8146941	5.904
8146943	2.748
8146945	7.617
8146955	9.018
8146957	4.138
8146967	7.815
8146986	3.381
8147000	8.772
8147012	6.952
8147019	7.603
8147030	6.352
8147038	2.601
8147040	6.534
8147047	2.687
8147049	8.858
8147057	3.609
8147065	4.057
8147079	7.217
8147101	6.475
8147112	6.388
8147123	4.936
8147132	10.069
8147145	2.795
8147156	8.493
8147172	9.229
8147194	2.914
8147206	8.435
8147221	8.235
8147228	7.399
8147242	2.698
8147244	9.830
8147262	8.642
8147273	3.619
8147303	7.495
8147305	3.381
8147307	5.895
8147313	6.257
8147344	7.966
8147351	3.002
8147371	4.209
8147373	3.390
8147375	8.073
8147396	6.818
8147424	5.889
8147439	6.629
8147445	3.079
8147447	7.068
8147461	7.881
8147469	8.552
8147479	3.116
8147481	5.765
8147483	8.435
8147501	3.098
8147503	8.408
8147516	7.956
8147541	3.210
8147543	3.334
8147548	4.539
8147564	3.077
8147566	4.791
8147573	3.512
8147580	7.943
8147650	3.957
8147652	2.208
8147654	9.495
8147661	6.250
8147683	3.221
8147687	3.875
8147689	4.105
8147691	3.534
8147693	4.318
8147697	3.228
8147715	2.974
8147717	3.131
8147721	4.298
8147724	7.655
8147742	2.758
8147744	2.534
8147746	3.349
8147748	2.207
8147750	3.434
8147752	2.381
8147754	2.057
8147756	9.382
8147766	5.500
8147777	4.454
8147785	5.515
8147796	5.552
8147828	2.548
8147830	3.256
8147837	7.885
8147848	6.312
8147862	3.209
8147864	8.572
8147877	3.097
8147883	7.140
8147891	3.119
8147970	6.303
8147986	2.917
8147988	2.950
8147990	2.993
8147992	3.293
8147994	7.499
8148000	3.912
8148003	3.255
8148018	3.524
8148020	3.477
8148022	4.515
8148029	3.374
8148040	4.803
8148047	2.397
8148049	5.658
8148057	11.870
8148059	7.818
8148070	4.815
8148124	3.452
8148147	3.096
8148149	9.139
8148156	2.493
8148158	6.531
8148184	4.107
8148194	2.820
8148196	6.207
8148198	5.448
8148206	2.385
8148208	8.731
8148220	3.757
8148261	3.641
8148263	5.729
8148265	7.121
8148270	9.246
8148276	3.953
8148280	7.770
8148293	6.696
8148302	5.648
8148304	7.244
8148309	3.045
8148313	2.762
8148315	5.248
8148317	5.477
8148325	5.531
8148327	4.415
8148329	4.850
8148331	3.073
8148333	7.778
8148358	6.690
8148385	4.061
8148435	4.281
8148446	2.111
8148448	7.858
8148461	4.372
8148463	3.533
8148465	3.388
8148467	6.318
8148474	3.633
8148476	6.930
8148501	7.059
8148512	4.886
8148515	3.287
8148517	5.661
8148548	4.691
8148553	4.446
8148559	5.759
8148565	3.323
8148572	5.888
8148580	5.896
8148591	7.549
8148597	6.048
8148607	4.919
8148615	5.313
8148619	3.789
8148621	6.822
8148640	5.173
8148642	5.008
8148655	5.681
8148658	6.777
8148662	4.799
8148671	4.033
8148674	5.857
8148692	3.427
8148694	7.526
8148703	5.297
8148710	6.517
8148715	8.088
8148728	7.575
8148737	6.800
8148748	4.953
8148772	5.653
8148783	6.519
8148796	5.036
8148799	5.792
8148808	5.838
8148821	5.036
8148824	7.574
8148841	6.291
8148850	5.205
8148867	5.658
8148888	6.543
8148902	5.395
8148917	6.916
8148923	6.031
8148930	4.878
8148932	5.365
8148941	6.015
8148949	6.664
8148951	3.583
8148955	6.961
8148962	5.507
8148964	9.687
8148966	4.988
8148968	3.810
8148973	6.457
8148978	3.769
8148982	4.854
8148985	6.544
8148992	5.729
8149065	2.620
8149067	3.123
8149069	3.050
8149071	7.320
8149084	4.233
8149086	3.550
8149097	3.358
8149104	3.357
8149109	3.162
8149116	3.583
8149122	4.028
8149126	3.583
8149132	4.028
8149137	3.583
8149142	3.744
8149146	5.066
8149148	7.099
8149151	8.496
8149153	8.736
8149157	8.736
8149161	8.567
8149165	8.663
8149167	8.663
8149169	2.823
8149172	2.866
8149180	3.032
8149192	3.252
8149195	2.664
8149200	4.411
8149204	4.977
8149208	7.207
8149210	8.567
8149214	8.496
8149216	8.596
8149218	8.581
8149220	8.581
8149222	8.581
8149224	8.581
8149226	8.581
8149228	8.881
8149230	2.763
8149235	3.026
8149239	2.443
8149241	4.668
8149243	4.635
8149245	3.209
8149248	6.852
8149250	6.208
8149256	4.876
8149258	7.327
8149262	2.269
8149264	5.367
8149269	3.653
8149271	4.512
8149273	3.956
8149275	4.236
8149277	2.568
8149279	3.396
8149281	3.046
8149283	3.911
8149289	4.298
8149296	4.919
8149307	4.991
8149315	4.136
8149318	2.389
8149320	3.797
8149322	2.150
8149324	6.659
8149330	9.663
8149345	6.704
8149347	3.091
8149350	2.953
8149353	2.735
8149356	4.605
8149358	4.774
8149361	5.215
8149365	6.221
8149377	2.735
8149380	3.516
8149383	5.324
8149387	5.893
8149389	6.280
8149396	2.890
8149399	6.089
8149413	7.246
8149438	3.348
8149448	4.590
8149465	4.623
8149475	8.404
8149485	7.722
8149500	8.555
8149521	3.008
8149534	9.316
8149551	8.855
8149555	8.330
8149574	6.169
8149590	4.566
8149592	3.885
8149612	5.013
8149625	2.700
8149627	2.270
8149629	6.462
8149638	4.775
8149646	5.020
8149652	5.735
8149673	5.829
8149685	9.902
8149699	5.319
8149705	5.165
8149707	5.979
8149718	5.632
8149720	4.132
8149725	6.480
8149733	5.877
8149749	6.610
8149762	5.066
8149774	5.464
8149793	7.929
8149809	4.631
8149811	5.717
8149820	4.169
8149823	2.787
8149825	5.228
8149833	4.797
8149835	6.010
8149847	5.863
8149849	4.752
8149857	6.959
8149865	3.564
8149877	6.026
8149885	6.703
8149898	8.384
8149907	6.018
8149918	4.275
8149927	11.971
8149942	7.057
8149953	5.398
8149955	2.609
8149966	3.782
8149979	3.454
8149986	6.792
8150002	5.112
8150014	6.887
8150032	3.272
8150034	11.098
8150036	8.771
8150076	3.478
8150087	6.822
8150089	9.991
8150099	3.245
8150101	2.776
8150103	7.108
8150112	8.050
8150126	9.483
8150138	4.513
8150143	5.190
8150149	5.482
8150151	2.507
8150153	3.322
8150155	2.229
8150157	2.231
8150159	2.245
8150161	2.196
8150163	2.704
8150165	6.564
8150175	5.854
8150186	6.409
8150195	3.443
8150197	7.281
8150204	7.935
8150206	9.660
8150210	3.070
8150212	3.089
8150214	5.451
8150217	6.207
8150219	5.329
8150225	4.203
8150244	4.256
8150249	3.972
8150253	4.050
8150266	6.497
8150274	5.110
8150276	7.002
8150287	8.883
8150318	8.320
8150352	3.662
8150356	6.698
8150364	7.501
8150373	2.448
8150375	2.829
8150395	2.587
8150419	4.584
8150428	6.930
8150433	5.767
8150439	4.565
8150489	6.438
8150491	8.592
8150509	7.223
8150529	3.610
8150537	8.385
8150550	3.438
8150559	7.597
8150565	7.081
8150576	3.317
8150578	3.731
8150580	3.800
8150582	2.128
8150584	2.364
8150586	2.628
8150588	2.460
8150590	3.549
8150592	9.471
8150599	7.900
8150685	2.601
8150687	2.788
8150689	10.363
8150691	5.717
8150698	6.250
8150704	4.267
8150714	8.527
8150722	9.950
8150751	3.031
8150757	7.334
8150785	3.506
8150797	6.487
8150818	8.823
8150830	6.880
8150842	4.149
8150844	5.017
8150846	6.174
8150860	4.992
8150862	3.913
8150864	4.942
8150866	2.895
8150868	2.742
8150870	7.640
8150872	10.882
8150877	4.637
8150879	3.608
8150881	5.646
8150889	2.674
8150901	4.790
8150906	9.186
8150908	7.266
8150918	2.890
8150920	2.841
8150928	7.523
8150960	6.768
8150962	6.679
8150974	2.727
8150976	3.409
8150978	6.897
8150988	7.678
8151030	2.929
8151032	4.511
8151042	5.768
8151052	3.321
8151054	3.764
8151056	8.372
8151066	7.137
8151074	5.789
8151090	3.269
8151092	3.051
8151099	4.228
8151101	6.936
8151118	7.591
8151123	3.364
8151125	5.929
8151127	2.798
8151136	6.114
8151149	7.904
8151191	2.660
8151205	2.305
8151207	2.807
8151209	4.070
8151211	2.461
8151213	2.739
8151215	3.028
8151217	2.170
8151219	3.145
8151223	3.978
8151234	4.262
8151236	2.816
8151238	3.150
8151240	3.969
8151250	3.009
8151252	3.868
8151254	7.779
8151279	2.517
8151281	8.337
8151296	6.093
8151306	5.605
8151308	4.790
8151310	6.504
8151332	2.402
8151334	4.024
8151341	2.863
8151367	3.266
8151369	6.229
8151376	9.454
8151384	6.904
8151401	7.684
8151411	6.740
8151413	6.147
8151421	2.698
8151423	5.534
8151430	2.483
8151432	4.061
8151434	2.298
8151436	7.012
8151445	2.347
8151447	3.067
8151457	6.624
8151471	5.291
8151475	6.629
8151490	2.260
8151492	2.820
8151494	3.586
8151496	8.501
8151508	3.399
8151510	5.089
8151512	7.669
8151525	11.350
8151532	3.368
8151540	8.427
8151542	2.936
8151547	3.826
8151549	6.936
8151559	5.556
8151561	7.196
8151572	5.179
8151583	2.292
8151585	2.223
8151587	3.942
8151592	3.453
8151603	4.865
8151605	4.666
8151607	4.865
8151609	4.555
8151613	4.666
8151615	4.585
8151617	4.666
8151619	4.959
8151621	4.666
8151623	4.865
8151625	4.666
8151627	4.512
8151629	4.224
8151631	4.383
8151633	3.387
8151637	2.553
8151644	6.888
8151657	2.916
8151659	3.134
8151679	3.357
8151684	7.441
8151686	7.619
8151707	2.521
8151709	6.434
8151711	7.025
8151730	3.561
8151743	2.754
8151745	3.898
8151747	7.753
8151756	7.321
8151764	4.381
8151766	2.538
8151768	6.131
8151784	5.864
8151788	7.107
8151795	2.699
8151816	7.018
8151824	4.936
8151842	7.387
8151869	3.880
8151871	6.641
8151888	2.551
8151890	6.619
8151898	6.834
8151906	3.755
8151909	5.447
8151917	5.365
8151927	4.795
8151929	4.224
8151931	7.472
8151935	11.000
8151942	7.643
8151952	5.117
8151967	7.625
8151987	5.705
8151989	3.254
8151991	3.376
8151993	7.271
8151999	5.209
8152031	3.088
8152041	8.850
8152053	7.472
8152062	5.744
8152079	9.442
8152090	2.906
8152092	2.862
8152094	2.723
8152096	9.343
8152111	9.191
8152115	3.657
8152117	4.003
8152119	5.661
8152131	2.196
8152133	6.293
8152148	7.837
8152211	3.492
8152213	2.715
8152215	6.241
8152222	8.502
8152240	3.753
8152242	2.453
8152244	2.781
8152246	2.469
8152248	2.247
8152250	1.995
8152252	3.940
8152255	7.976
8152264	3.473
8152278	2.230
8152280	6.169
8152289	2.945
8152291	3.714
8152297	7.039
8152314	4.889
8152323	7.036
8152333	7.713
8152335	6.628
8152340	5.753
8152355	6.451
8152367	2.051
8152369	4.016
8152374	2.933
8152376	6.063
8152451	2.488
8152453	8.863
8152463	3.538
8152465	8.783
8152477	8.935
8152491	6.346
8152506	7.492
8152512	6.237
8152522	11.481
8152551	3.840
8152553	7.805
8152582	3.683
8152595	2.565
8152597	3.885
8152606	8.407
8152617	4.659
8152626	2.963
8152628	8.930
8152640	2.779
8152642	3.845
8152648	6.178
8152656	9.384
8152664	4.944
8152666	6.076
8152668	5.025
8152701	5.058
8152703	9.268
8152715	3.351
8152719	4.790
8152734	2.987
8152742	3.648
8152750	6.437
8152759	6.132
8152764	8.402
8152782	8.497
8152812	5.625
8152815	3.535
8152819	4.868
8152821	3.459
8152828	3.021
8152845	8.543
8152863	6.137
8152865	6.768
8152867	9.219
8152900	4.705
8152902	5.986
8152922	2.320
8152924	4.161
8152938	4.040
8152946	5.847
8152962	7.378
8152976	3.706
8152988	5.378
8153002	11.351
8153021	6.376
8153035	2.407
8153037	2.754
8153039	3.459
8153041	2.827
8153043	6.693
8153065	2.372
8153067	2.911
8153069	2.369
8153071	5.897
8153101	4.988
8153167	4.282
8153175	7.627
8153201	8.813
8153223	9.646
8153258	5.303
8153262	5.315
8153269	5.113
8153273	3.920
8153304	6.161
8153320	5.730
8153322	5.835
8153328	5.986
8153334	4.649
8153336	4.844
8153342	5.214
8153346	6.633
8153359	5.228
8153363	4.458
8153373	4.407
8153380	6.132
8153390	6.043
8153405	5.513
8153409	5.042
8153411	6.340
8153424	4.241
8153426	5.986
8153430	5.987
8153449	9.388
8153457	6.213
8153459	5.133
