ID_REF	VALUE
8155345	4.075
8155349	3.377
8155354	3.504
8155359	7.189
8155369	2.953
8155371	3.508
8155376	3.393
8155383	3.625
8155388	3.411
8155393	6.871
8155397	7.323
8155414	8.507
8155418	4.885
8155422	7.907
8155440	5.311
8155442	4.150
8155451	6.494
8155453	7.650
8155455	6.652
8155458	6.340
8155460	7.317
8155487	7.253
8155490	7.438
8155493	3.834
8155497	7.291
8155501	5.204
8155503	6.173
8155508	3.625
8155510	7.284
8155514	6.178
8155516	6.145
8155519	3.834
8155521	6.917
8155525	6.249
8155528	5.019
8155530	6.753
8155537	5.089
8155540	7.285
8155547	5.843
8155550	7.098
8155554	4.065
8155563	5.338
8155567	3.834
8155569	4.684
8155572	6.207
8155574	7.306
8155591	8.476
8155596	7.145
8155598	3.338
8155600	3.338
8155602	7.376
8155627	5.598
8155630	5.492
8155634	2.717
8155636	8.029
8155661	5.477
8155665	4.644
8155673	5.657
8155696	6.743
8155699	7.741
8155707	8.781
8155734	7.122
8155747	3.121
8155754	4.752
8155770	7.337
8155794	6.408
8155802	8.131
8155824	3.689
8155847	3.084
8155849	8.164
8155864	8.107
8155877	3.329
8155881	2.067
8155883	7.830
8155896	2.930
8155898	5.834
8155930	5.281
8155942	5.286
8155944	2.914
8155946	6.654
8156022	5.215
8156024	3.121
8156026	6.902
8156043	8.833
8156052	2.327
8156054	2.588
8156056	2.373
8156058	3.018
8156060	8.860
8156082	2.888
8156084	2.571
8156086	2.624
8156088	4.150
8156090	2.802
8156098	3.253
8156103	3.278
8156110	3.272
8156112	3.822
8156116	6.687
8156126	5.377
8156132	5.175
8156134	9.712
8156160	7.060
8156164	8.068
8156167	8.169
8156192	3.228
8156194	4.704
8156196	5.354
8156199	7.957
8156228	7.745
8156240	3.683
8156247	3.868
8156253	3.534
8156257	4.172
8156261	3.313
8156263	9.804
8156274	4.644
8156278	5.638
8156290	6.565
8156295	8.465
8156309	5.197
8156319	8.708
8156321	5.844
8156337	2.486
8156339	2.336
8156341	5.125
8156354	2.449
8156356	2.406
8156358	5.663
8156360	4.640
8156371	4.947
8156373	5.709
8156393	3.901
8156404	7.449
8156415	6.568
8156450	2.552
8156452	7.421
8156476	8.176
8156506	7.980
8156519	3.727
8156521	3.225
8156523	3.790
8156525	2.354
8156529	5.331
8156538	7.643
8156547	4.689
8156549	6.528
8156569	5.314
8156571	3.532
8156573	2.780
8156575	7.910
8156577	3.656
8156579	2.380
8156581	7.322
8156599	6.640
8156601	9.483
8156604	7.285
8156610	7.466
8156620	4.929
8156633	6.643
8156688	7.091
8156706	9.038
8156718	8.528
8156743	4.197
8156748	3.379
8156750	8.508
8156759	3.669
8156761	5.991
8156770	5.337
8156783	4.466
8156826	7.121
8156838	8.154
8156844	2.775
8156846	5.142
8156848	5.642
8156861	7.538
8156873	7.416
8156895	5.290
8156897	7.729
8156905	8.791
8156919	5.559
8156923	8.488
8156935	8.174
8156945	7.054
8156969	2.843
8156971	2.988
8156982	5.941
8157012	3.072
8157014	3.016
8157016	2.657
8157018	2.863
8157021	6.844
8157027	5.264
8157036	3.854
8157038	10.673
8157058	6.485
8157074	6.825
8157090	3.626
8157092	6.090
8157101	5.150
8157103	4.273
8157105	9.151
8157123	2.950
8157125	7.910
8157139	7.389
8157141	3.033
8157144	7.224
8157151	5.021
8157153	8.241
8157173	3.878
8157189	2.819
8157191	5.534
8157193	8.669
8157203	6.587
8157214	4.445
8157216	6.667
8157227	2.709
8157229	2.308
8157231	5.915
8157233	7.177
8157246	7.140
8157253	8.932
8157264	9.723
8157270	8.301
8157281	4.409
8157283	6.553
8157300	4.878
8157308	4.754
8157324	5.471
8157362	5.881
8157381	4.406
8157383	5.190
8157444	2.928
8157446	3.313
8157450	4.278
8157454	7.822
8157463	7.554
8157477	3.383
8157485	2.319
8157487	3.537
8157516	6.596
8157520	2.656
8157522	4.005
8157524	8.307
8157534	5.856
8157580	2.854
8157582	9.219
8157605	4.331
8157608	2.595
8157610	7.067
8157632	4.099
8157638	7.061
8157650	5.531
8157668	2.849
8157671	2.509
8157674	2.984
8157677	2.778
8157679	2.796
8157681	2.798
8157684	2.730
8157686	2.695
8157688	2.627
8157691	8.561
8157696	4.124
8157698	3.729
8157700	9.200
8157727	7.642
8157729	3.365
8157731	6.369
8157751	7.367
8157761	7.201
8157777	5.021
8157798	3.675
8157800	3.502
8157802	3.250
8157804	4.976
8157818	4.793
8157828	5.350
8157839	3.331
8157841	2.708
8157843	5.954
8157858	7.655
8157888	2.583
8157890	6.886
8157905	7.837
8157922	4.670
8157933	5.698
8157939	8.118
8157941	6.737
8157945	6.853
8157947	6.431
8157949	7.229
8157976	8.108
8158009	7.309
8158022	5.813
8158028	6.177
8158057	4.019
8158059	11.541
8158081	4.267
8158094	3.862
8158112	8.876
8158123	6.314
8158145	5.508
8158147	5.658
8158164	2.887
8158167	4.270
8158177	6.500
8158183	9.975
8158204	5.130
8158212	4.401
8158214	6.928
8158224	7.978
8158240	9.384
8158242	6.638
8158250	10.040
8158269	7.169
8158298	7.091
8158317	10.256
8158372	9.452
8158380	5.096
8158404	2.186
8158406	7.847
8158418	5.604
8158424	8.563
8158431	6.849
8158446	7.237
8158492	5.860
8158511	4.025
8158513	6.555
8158523	7.611
8158539	3.957
8158542	3.538
8158544	5.849
8158554	4.838
8158560	6.067
8158568	6.441
8158597	8.539
8158625	5.085
8158627	10.086
8158637	4.688
8158664	2.599
8158666	5.140
8158671	7.096
8158684	5.552
8158686	8.027
8158708	5.060
8158714	7.839
8158725	8.490
8158739	5.302
8158771	8.424
8158783	8.637
8158823	2.963
8158825	6.454
8158829	9.108
8158839	8.531
8158862	5.056
8158864	5.056
8158866	7.404
8158890	7.192
8158902	3.312
8158910	3.740
8158912	5.511
8158918	6.482
8158928	2.192
8158930	6.139
8158939	4.225
8158952	11.814
8158961	7.419
8158976	4.768
8158987	5.849
8158991	2.792
8158993	2.488
8158995	3.644
8158998	6.445
8159004	6.973
8159006	4.983
8159008	7.177
8159017	4.308
8159036	5.788
8159078	5.929
8159086	6.569
8159096	4.889
8159109	5.261
8159111	6.984
8159127	7.571
8159142	4.453
8159211	4.744
8159220	8.944
8159235	3.444
8159239	4.632
8159243	5.710
8159249	6.745
8159255	5.333
8159259	5.219
8159265	5.050
8159275	3.434
8159283	7.851
8159318	5.859
8159337	6.497
8159350	3.500
8159354	5.957
8159371	2.621
8159373	7.003
8159379	8.048
8159385	5.276
8159415	7.370
8159439	7.145
8159441	6.218
8159448	5.556
8159476	5.891
8159491	4.664
8159501	5.431
8159519	6.418
8159521	9.667
8159531	6.865
8159541	7.878
8159549	5.220
8159554	6.728
8159566	6.809
8159581	2.868
8159583	8.918
8159609	8.061
8159616	6.340
8159624	5.235
8159627	4.774
8159642	10.326
8159646	4.921
8159654	8.033
8159667	5.156
8159670	6.511
8159687	7.423
8159692	6.132
8159702	6.558
8159732	6.368
8159734	7.194
8159786	5.134
8159790	8.245
8159803	3.482
8159808	5.191
8159815	7.980
8159838	3.135
8159846	3.028
8159848	2.927
8159850	4.062
8159854	5.467
8159873	4.307
8159876	6.340
8159900	6.382
8159917	2.670
8159919	5.242
8159945	8.687
8159957	4.942
8159959	3.101
8159961	3.333
8159963	2.918
8159965	3.321
8159967	2.895
8159969	2.566
8159971	2.765
8159977	3.123
8159981	3.566
8159984	5.248
8159992	8.786
8160011	9.965
8160016	7.481
8160020	3.084
8160024	7.155
8160033	6.344
8160036	8.477
8160040	10.367
8160084	2.305
8160086	3.694
8160088	9.111
8160138	9.082
8160151	8.326
8160163	3.763
8160168	5.158
8160213	5.770
8160236	2.244
8160238	7.108
8160256	3.641
8160258	2.709
8160260	5.054
8160274	3.814
8160276	3.685
8160278	3.832
8160284	6.531
8160295	4.753
8160297	5.587
8160308	10.383
8160317	4.177
8160319	3.116
8160321	11.180
8160332	7.704
8160346	4.544
8160360	2.630
8160365	2.361
8160371	2.575
8160377	2.983
8160383	2.807
8160389	2.392
8160392	2.544
8160394	3.277
8160401	3.175
8160405	8.125
8160417	3.924
8160419	4.185
8160422	4.200
8160431	5.162
8160435	2.743
8160439	4.107
8160441	5.052
8160452	4.634
8160459	7.575
8160470	3.364
8160472	5.205
8160478	5.730
8160487	7.430
8160504	2.270
8160511	4.011
8160521	9.191
8160531	7.285
8160546	6.434
8160555	2.419
8160557	10.733
8160559	6.553
8160581	6.240
8160587	7.040
8160597	3.640
8160602	6.131
8160622	8.558
8160637	5.186
8160647	5.936
8160661	2.450
8160663	5.023
8160670	4.642
8160682	6.295
8160712	3.944
8160718	8.533
8160722	7.811
8160756	7.515
8160767	2.108
8160769	4.512
8160771	3.682
8160782	4.017
8160784	4.113
8160786	7.747
8160792	5.878
8160803	2.767
8160805	7.710
8160816	6.296
8160823	8.625
8160835	6.354
8160839	8.216
8160849	4.248
8160857	7.543
8160870	5.151
8160879	4.072
8160889	4.607
8160898	4.286
8160900	3.436
8160906	3.370
8160912	7.827
8160914	8.956
8160935	5.247
8160953	7.495
8160968	7.805
8160981	7.358
8161000	3.477
8161004	4.751
8161017	3.626
8161024	10.006
8161026	3.848
8161044	6.772
8161056	8.432
8161114	8.329
8161133	5.063
8161147	7.224
8161154	2.963
8161164	4.417
8161166	3.966
8161169	7.713
8161171	3.215
8161174	7.601
8161190	3.929
8161192	9.455
8161211	4.294
8161224	5.768
8161229	7.634
8161238	7.390
8161240	2.635
8161242	6.729
8161249	4.881
8161255	7.633
8161265	4.752
8161270	5.441
8161288	7.236
8161319	5.396
8161326	5.514
8161337	3.442
8161341	3.625
8161346	5.276
8161353	7.221
8161362	7.416
8161368	6.249
8161371	3.559
8161373	6.910
8161375	7.650
8161377	5.492
8161381	5.598
8161384	8.507
8161388	7.323
8161405	3.778
8161407	4.060
8161409	3.663
8161415	7.982
8161418	6.750
8161421	6.229
8161423	7.253
8161426	4.684
8161429	3.834
8161431	4.082
8161433	7.607
8161437	4.684
8161440	3.834
8161442	6.904
8161444	3.034
8161446	6.137
8161451	6.871
8161455	7.253
8161458	6.359
8161460	7.285
8161467	3.443
8161471	3.575
8161476	6.281
8161478	6.111
8161482	3.110
8161484	5.361
8161488	4.122
8161499	6.247
8161503	7.529
8161507	5.099
8161509	9.630
8161513	7.050
8161520	7.042
8161526	4.437
8161533	5.433
8161537	8.012
8161554	6.910
8161556	6.494
8161558	3.725
8161563	3.267
8161566	3.110
8161568	3.112
8161571	5.371
8161575	7.063
8161580	3.267
8161583	5.311
8161587	8.100
8161610	2.931
8161615	4.551
8161618	7.915
8161632	9.223
8161642	4.590
8161644	3.100
8161646	2.398
8161648	7.457
8161654	7.505
8161693	6.830
8161695	2.811
8161697	3.568
8161701	6.840
8161727	8.024
8161737	7.480
8161739	2.939
8161745	3.321
8161747	9.036
8161755	7.403
8161774	6.520
8161824	6.404
8161829	5.977
8161839	5.124
8161852	2.895
8161854	3.378
8161857	7.149
8161863	3.234
8161865	9.770
8161884	8.988
8161892	5.559
8161904	2.666
8161906	10.149
8161913	3.500
8161915	3.486
8161917	2.107
8161919	6.990
8161938	3.939
8161943	5.706
8161945	3.331
8161964	6.134
8161986	3.086
8161988	10.019
8162006	4.682
8162019	6.615
8162039	5.548
8162047	10.153
8162059	3.561
8162080	2.659
8162082	4.085
8162084	4.241
8162086	9.704
8162117	8.748
8162132	3.938
8162140	4.614
8162142	7.027
8162147	7.282
8162177	3.936
8162179	5.576
8162183	3.319
8162187	3.465
8162191	3.097
8162194	6.225
8162214	4.260
8162216	9.588
8162231	8.665
8162236	9.579
8162247	5.338
8162249	3.723
8162254	10.303
8162260	5.765
8162264	7.514
8162276	5.970
8162283	4.176
8162294	6.921
8162311	3.941
8162313	8.770
8162352	6.795
8162373	4.259
8162388	4.865
8162394	2.927
8162404	4.928
8162419	2.315
8162421	7.159
8162438	6.751
8162449	7.615
8162455	7.109
8162462	8.974
8162466	6.845
8162470	2.475
8162472	4.383
8162479	4.646
8162490	3.981
8162492	2.877
8162502	4.367
8162514	4.030
8162529	5.873
8162531	11.633
8162533	7.945
8162562	5.579
8162568	3.797
8162570	7.303
8162584	4.388
8162586	7.488
8162601	4.431
8162610	7.014
8162624	5.666
8162631	6.730
8162639	6.704
8162645	8.541
8162652	4.296
8162664	3.342
8162667	4.438
8162669	6.055
8162674	3.029
8162676	6.683
8162696	7.481
8162706	5.160
8162719	3.146
8162729	6.190
8162744	5.018
8162759	7.501
8162777	9.331
8162803	6.676
8162823	4.336
8162825	3.878
8162827	6.331
8162833	7.998
8162848	3.406
8162850	6.345
8162868	6.817
8162870	4.140
8162880	8.797
8162884	3.936
8162902	5.827
8162908	4.683
8162920	3.986
8162927	2.147
8162929	2.999
8162931	4.284
8162934	4.480
8162936	2.690
8162938	3.375
8162940	6.722
8162996	2.300
8162998	3.889
8163000	6.847
8163002	4.743
8163011	2.717
8163013	4.462
8163015	4.074
8163017	3.114
8163019	4.514
8163023	8.379
8163063	5.595
8163084	4.025
8163086	9.158
8163105	3.600
8163107	5.312
8163109	8.764
8163116	6.910
8163147	4.806
8163149	5.847
8163181	2.883
8163185	6.925
8163193	2.660
8163202	5.608
8163253	3.750
8163255	3.761
8163257	10.414
8163271	6.280
8163273	4.543
8163275	8.975
8163326	6.156
8163328	6.720
8163341	3.168
8163348	2.462
8163381	2.534
8163383	7.247
8163402	6.910
8163424	5.356
8163426	5.536
8163428	8.179
8163437	4.629
8163444	6.009
8163452	7.674
8163481	6.177
8163485	4.219
8163491	5.463
8163505	5.672
8163509	8.041
8163525	6.143
8163533	5.145
8163535	4.727
8163548	4.861
8163569	6.130
8163599	7.985
8163614	2.701
8163616	2.681
8163618	3.554
8163629	5.426
8163637	7.382
8163666	3.331
8163672	4.947
8163678	7.526
8163710	4.632
8163712	2.570
8163714	7.966
8163716	8.083
8163729	5.370
8163731	5.731
8163733	7.112
8163775	9.888
8163784	8.025
8163795	7.327
8163807	6.878
8163825	5.532
8163839	6.221
8163882	10.191
8163892	3.973
8163896	8.710
8163908	5.666
8163916	7.288
8163930	7.624
8163936	5.866
8163948	7.348
8163956	2.728
8163958	3.040
8163960	3.859
8163962	3.710
8163964	6.648
8163972	8.288
8163999	5.234
8164002	5.881
8164006	2.686
8164008	7.482
8164013	7.058
8164034	7.284
8164060	10.551
8164062	3.554
8164067	8.634
8164077	3.689
8164087	5.087
8164100	10.074
8164105	6.861
8164129	5.374
8164131	7.204
8164153	6.255
8164155	10.028
8164165	9.966
8164177	7.972
8164194	4.150
8164196	3.106
8164200	7.012
8164210	4.233
8164215	4.666
8164217	5.722
8164235	5.893
8164243	5.284
8164252	6.520
8164269	7.634
8164293	7.328
8164304	8.829
8164314	6.287
8164328	4.804
8164336	6.124
8164343	9.631
8164357	4.690
8164362	6.494
8164373	8.498
8164396	2.574
8164398	6.210
8164426	3.857
8164428	7.527
8164438	8.335
8164440	5.673
8164452	5.911
8164464	8.450
8164481	7.473
8164496	6.577
8164515	5.364
8164521	8.243
8164535	7.614
8164554	5.128
8164560	3.842
8164562	3.766
8164572	6.093
8164580	5.047
8164587	5.909
8164596	7.970
8164607	9.389
8164627	4.082
8164630	5.194
8164632	4.942
8164644	4.989
8164649	4.000
8164653	8.063
8164665	8.193
8164692	3.345
8164694	5.006
8164696	5.519
8164698	5.051
8164701	8.222
8164729	4.679
8164742	5.801
8164766	5.444
8164781	8.288
8164808	4.278
8164810	8.958
8164833	5.889
8164843	3.203
8164848	4.180
8164853	5.404
8164862	5.736
8164870	5.311
8164872	6.262
8164883	8.290
8164896	6.618
8164907	4.930
8164918	5.967
8164931	4.210
8164937	8.018
8164940	4.541
8164967	5.777
8164995	7.082
8165011	4.616
8165021	5.919
8165024	5.852
8165032	2.846
8165038	3.956
8165046	8.360
8165064	7.604
8165077	8.366
8165083	4.647
8165094	5.250
8165107	5.303
8165131	5.471
8165156	5.826
8165171	6.271
8165183	7.327
8165217	8.172
8165255	4.004
8165258	5.936
8165271	4.855
8165277	5.030
8165285	3.965
8165295	3.480
8165298	4.299
8165309	8.815
8165319	7.634
8165334	4.126
8165345	11.329
8165398	3.875
8165406	7.686
8165416	6.622
8165430	4.852
8165438	8.782
8165453	5.924
8165458	5.370
8165462	6.772
8165478	6.707
8165486	7.022
8165492	6.819
8165496	4.737
8165498	4.688
8165508	5.435
8165512	5.768
8165538	3.772
8165552	8.861
8165575	6.451
8165610	6.181
8165622	6.389
8165630	7.378
8165637	6.819
8165639	5.153
8165642	6.969
8165644	12.199
8165646	13.168
8165648	11.695
8165650	12.529
8165653	12.797
8165656	10.787
8165658	6.347
8165661	12.784
8165663	3.570
8165665	12.978
8165667	9.659
8165669	12.129
8165672	7.589
8165674	11.797
8165676	12.632
8165680	9.339
8165682	10.033
8165684	7.907
8165686	12.471
8165690	12.865
8165692	5.514
8165694	9.085
8165696	9.704
8165698	9.151
8165700	7.274
8165703	6.407
8165705	4.524
8165707	7.460
8165709	6.892
8165711	5.815
8165723	3.540
8165735	6.129
8165752	4.602
8165765	5.111
8165773	5.202
8165794	7.367
8165808	3.737
8165817	6.585
8165833	3.572
8165843	3.987
8165856	2.747
8165858	2.808
8165860	3.644
8165862	2.385
8165864	2.920
8165866	7.983
8165881	3.880
8165888	4.364
8165890	3.859
8165903	3.512
8165905	3.910
8165907	3.690
8165911	6.445
8165932	2.944
8165934	5.131
8165945	4.375
8165947	7.192
8165974	8.007
8165993	2.850
8165995	6.421
8166006	2.862
8166015	7.185
8166028	6.955
8166047	4.574
8166049	7.822
8166059	6.044
8166065	3.894
8166072	10.487
8166079	3.297
8166094	3.420
8166096	5.605
8166098	6.823
8166104	6.901
8166124	5.631
8166127	5.143
8166140	9.036
8166157	3.316
8166179	6.462
8166182	3.355
8166184	7.519
8166195	6.999
8166202	3.535
8166211	3.699
8166213	2.615
8166219	7.141
8166230	7.639
8166243	9.531
8166264	6.045
8166266	5.045
8166278	5.772
8166289	8.642
8166314	5.097
8166335	8.186
8166349	2.402
8166351	3.236
8166353	2.528
8166355	8.664
8166382	7.296
8166398	6.406
8166402	7.457
8166408	3.932
8166433	2.640
8166438	2.618
8166440	3.387
8166442	7.853
8166447	5.592
8166455	5.358
8166469	8.996
8166481	3.060
8166493	9.354
8166498	3.606
8166500	7.851
8166509	3.404
8166511	7.711
8166525	6.644
8166563	3.218
8166565	3.066
8166569	3.789
8166571	3.258
8166576	3.271
8166580	5.608
8166583	3.254
8166585	3.395
8166587	3.235
8166593	8.844
8166607	8.567
8166609	3.188
8166611	3.539
8166613	3.780
8166619	4.052
8166630	4.439
8166632	7.386
8166657	3.191
8166659	2.524
8166661	4.192
8166663	5.596
8166665	3.325
8166667	3.111
8166669	3.319
8166671	4.233
8166690	4.711
8166703	3.860
8166705	9.087
8166712	6.261
8166714	4.075
8166723	5.586
8166730	7.282
8166745	3.903
8166747	3.312
8166769	3.036
8166784	11.051
8166797	9.728
8166805	9.278
8166817	3.680
8166819	4.664
8166824	2.943
8166826	8.802
8166872	4.119
8166876	8.466
8166899	4.345
8166906	6.701
8166919	2.814
8166925	6.044
8166945	3.018
8166948	8.301
8166950	3.222
8166956	8.224
8166989	7.118
8166997	3.230
8166999	4.958
8167006	5.274
8167013	6.185
8167027	6.685
8167038	3.575
8167040	5.078
8167042	7.484
8167069	10.049
8167099	5.355
8167103	8.842
8167125	9.879
8167150	3.064
8167152	5.178
8167161	3.226
8167163	4.540
8167165	6.836
8167185	8.168
8167195	3.061
8167198	3.714
8167201	6.438
8167210	3.629
8167218	3.000
8167220	3.229
8167228	3.763
8167234	6.946
8167249	2.786
8167251	2.724
8167254	3.185
8167261	2.992
8167270	6.279
8167287	7.558
8167305	5.576
8167314	6.730
8167322	7.601
8167334	6.305
8167347	5.242
8167356	3.217
8167360	4.708
8167369	7.166
8167407	4.613
8167412	6.792
8167428	3.177
8167430	5.124
8167441	4.364
8167443	4.895
8167449	7.167
8167457	6.098
8167476	6.922
8167482	3.701
8167508	3.809
8167526	3.354
8167560	2.350
8167562	3.701
8167573	6.880
8167575	4.978
8167577	3.785
8167584	3.785
8167592	3.105
8167601	6.908
8167603	4.916
8167623	4.236
8167625	5.183
8167638	2.742
8167640	4.046
8167642	3.021
8167645	7.130
8167650	4.730
8167652	5.067
8167654	6.362
8167656	8.620
8167673	6.977
8167690	3.253
8167693	3.394
8167701	3.601
8167710	3.601
8167721	4.209
8167726	2.606
8167728	3.078
8167742	2.921
8167749	7.148
8167758	5.756
8167763	8.139
8167772	3.015
8167774	4.163
8167784	2.668
8167786	3.804
8167790	7.946
8167797	6.556
8167815	8.247
8167835	7.001
8167854	5.116
8167862	4.439
8167866	3.221
8167871	2.693
8167874	2.970
8167876	2.430
8167878	2.359
8167880	3.525
8167887	7.315
8167893	4.578
8167895	2.928
8167897	7.087
8167910	5.279
8167912	4.382
8167924	9.082
8167930	4.648
8167942	6.679
8167945	2.528
8167947	2.521
8167949	2.080
8167951	3.040
8167953	3.820
8167957	6.316
8167965	8.728
8167971	3.923
8167973	5.747
8167998	5.460
8168016	3.643
8168018	7.830
8168026	2.970
8168028	5.509
8168045	5.401
8168058	5.479
8168062	3.499
8168079	4.845
8168081	4.009
8168083	3.796
8168085	2.250
8168087	7.373
8168098	2.939
8168107	3.331
8168115	5.963
8168117	3.283
8168135	3.485
8168146	3.996
8168161	3.714
8168163	5.188
8168179	7.011
8168203	3.095
8168205	8.062
8168215	8.032
8168264	9.295
8168274	7.154
8168280	8.519
8168291	3.924
8168303	7.647
8168316	9.224
8168345	5.381
8168357	7.612
8168359	5.080
8168362	4.605
8168366	4.989
8168373	5.213
8168375	5.527
8168387	5.128
8168391	5.493
8168393	6.657
8168395	3.192
8168399	6.634
8168408	3.542
8168412	5.910
8168416	9.109
8168420	3.814
8168422	2.621
8168424	6.630
8168432	4.311
8168434	2.598
8168436	2.886
8168438	6.518
8168447	4.807
8168456	3.081
8168458	7.094
8168461	2.837
8168463	3.257
8168466	2.549
8168468	2.546
8168470	5.804
8168472	6.888
8168500	9.492
8168517	5.871
8168524	2.570
8168531	2.641
8168534	3.281
8168546	2.579
8168553	2.373
8168555	2.450
8168557	10.350
8168565	2.350
8168567	4.694
8168569	2.971
8168578	4.517
8168580	7.474
8168589	5.928
8168602	4.622
8168604	5.179
8168620	2.694
8168622	7.509
8168638	2.779
8168644	6.360
8168646	2.952
8168650	5.355
8168657	6.167
8168672	2.305
8168674	4.466
8168676	3.087
8168678	3.890
8168685	2.672
8168687	2.791
8168689	2.570
8168691	6.400
8168723	3.713
8168727	3.425
8168729	2.891
8168731	3.635
8168733	3.072
8168735	2.532
8168737	3.015
8168749	3.996
8168762	6.070
8168779	4.131
8168781	3.068
8168790	6.498
8168794	4.219
8168817	7.894
8168841	2.957
8168843	7.474
8168852	8.888
8168855	6.652
8168868	6.194
8168873	6.682
8168875	6.838
8168884	2.549
8168886	3.774
8168888	2.605
8168890	2.936
8168892	7.529
8168900	3.139
8168940	3.443
8168958	6.413
8168968	8.219
8168976	6.897
8168984	6.878
8168990	6.269
8168994	4.536
8168996	2.082
8168998	4.583
8169000	6.200
8169002	5.369
8169004	3.433
8169006	4.358
8169009	10.034
8169015	8.744
8169022	5.177
8169028	7.941
8169035	6.373
8169044	7.082
8169049	6.570
8169056	4.680
8169061	13.020
