ID_REF	VALUE
8115010	4.030
8115012	3.197
8115014	4.842
8115022	8.261
8115037	2.467
8115039	3.714
8115041	3.142
8115064	2.952
8115066	3.030
8115068	4.042
8115074	2.371
8115076	7.924
8115099	7.677
8115122	6.927
8115144	4.128
8115147	10.316
8115158	9.612
8115164	3.393
8115166	3.356
8115168	8.010
8115181	8.943
8115196	4.975
8115205	4.373
8115210	6.667
8115234	9.457
8115261	5.288
8115274	3.351
8115287	3.650
8115300	2.768
8115302	3.534
8115327	12.120
8115340	2.313
8115342	2.217
8115344	3.525
8115346	7.414
8115355	3.768
8115366	2.576
8115368	5.649
8115375	5.869
8115391	3.438
8115395	2.639
8115397	10.166
8115410	6.767
8115441	2.359
8115443	3.245
8115445	4.146
8115455	4.068
8115464	6.677
8115476	6.764
8115481	2.979
8115487	4.966
8115490	7.150
8115516	4.113
8115524	8.610
8115541	2.485
8115543	5.588
8115562	7.187
8115570	3.428
8115580	7.680
8115584	4.804
8115594	5.222
8115600	6.948
8115606	7.056
8115623	8.991
8115651	5.514
8115664	3.977
8115666	6.211
8115673	2.919
8115675	2.530
8115677	2.338
8115679	2.353
8115681	8.041
8115689	2.917
8115691	5.094
8115730	3.244
8115732	6.035
8115734	7.339
8115756	4.810
8115765	8.431
8115783	6.123
8115806	6.622
8115812	4.794
8115814	8.080
8115828	2.567
8115831	10.521
8115836	2.177
8115838	3.642
8115840	5.552
8115847	8.337
8115849	4.960
8115851	4.460
8115863	2.630
8115865	7.793
8115871	4.378
8115873	5.289
8115875	4.450
8115884	5.474
8115886	5.784
8115895	8.371
8115907	5.234
8115918	7.241
8115927	6.602
8115939	4.683
8115941	5.095
8115948	6.496
8115957	3.896
8115978	6.198
8115997	7.152
8116012	6.345
8116020	10.072
8116031	4.340
8116033	4.450
8116051	6.281
8116070	5.309
8116086	5.313
8116096	8.205
8116113	6.645
8116128	5.184
8116130	4.153
8116162	5.310
8116168	6.388
8116174	2.761
8116177	7.213
8116195	5.408
8116227	7.974
8116245	5.939
8116247	6.201
8116253	3.823
8116272	5.412
8116295	2.353
8116297	8.710
8116313	4.179
8116316	6.485
8116335	6.760
8116346	5.677
8116348	8.248
8116372	10.177
8116384	6.532
8116400	3.474
8116402	8.312
8116418	8.314
8116439	4.350
8116445	4.217
8116479	2.944
8116482	3.069
8116484	5.871
8116494	6.858
8116500	3.684
8116502	4.475
8116504	3.929
8116520	10.894
8116530	5.342
8116532	8.124
8116534	6.986
8116537	3.090
8116545	3.263
8116548	7.432
8116559	3.677
8116571	6.299
8116573	3.227
8116577	2.915
8116579	5.146
8116582	5.051
8116585	6.377
8116589	2.946
8116591	5.858
8116593	4.782
8116595	7.286
8116607	5.983
8116610	7.181
8116620	4.026
8116622	6.692
8116635	6.308
8116649	6.912
8116651	7.924
8116653	6.912
8116655	5.504
8116658	6.672
8116662	2.568
8116664	8.018
8116696	3.359
8116707	3.213
8116710	6.745
8116722	5.151
8116724	6.942
8116734	5.857
8116740	5.566
8116760	6.378
8116780	4.780
8116807	7.246
8116818	5.608
8116827	3.038
8116829	2.164
8116831	3.443
8116835	4.127
8116846	3.536
8116848	6.823
8116859	9.685
8116867	9.624
8116874	3.704
8116904	3.791
8116906	2.855
8116908	3.048
8116910	7.300
8116921	5.457
8116929	10.548
8116932	7.035
8116952	7.166
8116954	2.289
8116956	6.424
8116969	8.308
8116980	7.165
8116983	5.983
8116992	5.522
8116994	3.676
8116996	3.893
8116998	7.385
8117018	5.229
8117020	7.536
8117032	3.159
8117034	8.696
8117045	4.019
8117054	7.844
8117071	8.192
8117077	3.145
8117079	4.440
8117081	7.103
8117106	6.685
8117118	3.762
8117120	7.365
8117126	2.039
8117128	4.866
8117138	2.554
8117140	7.575
8117161	4.053
8117165	5.649
8117170	3.110
8117172	4.222
8117176	3.915
8117178	5.288
8117187	3.729
8117189	3.258
8117192	2.253
8117194	6.676
8117207	7.045
8117219	8.522
8117225	5.228
8117237	7.718
8117239	3.628
8117241	3.475
8117243	8.058
8117284	4.993
8117286	4.937
8117288	3.229
8117301	3.276
8117304	2.643
8117321	4.413
8117330	3.655
8117334	3.962
8117339	3.811
8117343	3.658
8117368	10.531
8117372	7.931
8117377	10.852
8117382	6.583
8117389	3.540
8117395	6.643
8117402	8.274
8117408	4.752
8117415	5.215
8117422	4.890
8117426	5.624
8117429	2.918
8117435	5.391
8117447	5.654
8117458	6.859
8117470	3.982
8117476	6.029
8117485	6.501
8117498	3.029
8117510	7.268
8117520	2.223
8117522	5.622
8117529	2.319
8117531	3.899
8117533	3.265
8117535	4.683
8117537	4.262
8117543	3.824
8117547	3.674
8117561	2.406
8117563	2.747
8117565	3.481
8117567	2.657
8117572	6.538
8117576	3.610
8117578	2.512
8117580	2.949
8117583	4.118
8117589	3.776
8117594	5.093
8117598	6.025
8117600	4.961
8117608	3.566
8117614	3.752
8117620	3.207
8117622	2.800
8117624	2.976
8117626	4.456
8117628	3.256
8117630	3.667
8117640	5.952
8117646	8.276
8117653	7.961
8117655	5.470
8117663	5.267
8117667	7.314
8117675	5.369
8117685	5.088
8117696	5.671
8117698	5.557
8117700	3.064
8117707	3.410
8117710	6.121
8117712	2.683
8117714	3.977
8117716	4.000
8117718	4.607
8117720	3.136
8117722	3.920
8117724	3.200
8117727	3.378
8117732	3.597
8117739	4.951
8117741	4.639
8117746	5.459
8117748	11.059
8117760	6.691
8117773	4.604
8117777	8.590
8117800	9.543
8117809	3.280
8117813	10.182
8117822	4.505
8117834	8.339
8117840	4.526
8117849	4.178
8117861	5.396
8117869	5.586
8117881	8.405
8117888	8.529
8117890	9.136
8117900	10.044
8117922	6.213
8117929	7.859
8117955	6.956
8117965	6.790
8117987	6.597
8117995	10.774
8118005	3.568
8118007	6.379
8118023	6.943
8118028	6.811
8118061	3.903
8118069	3.186
8118076	3.410
8118086	4.510
8118093	5.556
8118098	5.671
8118100	4.550
8118111	4.363
8118116	5.177
8118124	5.020
8118127	6.033
8118137	3.716
8118142	4.084
8118147	4.352
8118149	7.085
8118158	5.941
8118174	8.527
8118207	6.023
8118209	4.495
8118216	3.142
8118218	9.736
8118228	7.037
8118235	4.961
8118242	4.052
8118249	4.419
8118259	5.594
8118293	4.174
8118302	5.918
8118310	12.501
8118314	11.695
8118319	8.492
8118322	5.812
8118324	5.339
8118345	6.227
8118367	7.147
8118395	5.666
8118409	9.544
8118455	9.544
8118498	5.194
8118509	7.311
8118535	6.868
8118544	5.612
8118548	9.694
8118556	5.151
8118564	4.933
8118571	6.914
8118580	8.854
8118594	10.217
8118607	3.861
8118611	2.764
8118613	6.822
8118622	5.162
8118632	3.544
8118634	7.893
8118644	8.807
8118655	5.811
8118661	8.134
8118667	8.215
8118669	4.278
8118682	8.268
8118696	5.985
8118721	5.314
8118724	4.290
8118726	4.273
8118734	5.978
8118794	6.123
8118804	4.880
8118818	2.982
8118820	2.690
8118822	2.607
8118824	5.298
8118826	6.603
8118833	6.157
8118861	3.251
8118863	7.785
8118890	4.908
8118915	7.524
8118932	5.424
8118945	7.684
8118963	6.211
8118974	7.722
8118979	5.209
8118981	5.033
8118990	4.042
8118995	4.107
8119000	7.125
8119016	5.147
8119034	7.606
8119052	3.742
8119067	7.525
8119076	4.252
8119078	2.785
8119080	8.720
8119088	6.584
8119096	3.878
8119102	3.710
8119107	4.250
8119109	8.258
8119124	8.489
8119132	6.224
8119153	10.297
8119159	5.184
8119161	7.461
8119169	6.997
8119184	5.478
8119196	4.592
8119198	6.887
8119223	3.979
8119227	8.087
8119235	5.485
8119237	4.883
8119239	2.346
8119241	2.097
8119243	2.885
8119336	2.710
8119338	4.910
8119357	9.973
8119386	3.390
8119390	3.866
8119394	3.179
8119396	4.641
8119403	2.711
8119408	8.717
8119423	7.732
8119427	4.182
8119435	4.787
8119444	7.309
8119466	5.393
8119473	6.035
8119490	2.504
8119492	5.451
8119503	6.755
8119515	3.941
8119525	3.402
8119527	2.687
8119529	8.485
8119580	4.349
8119582	7.995
8119595	7.776
8119599	5.102
8119609	9.089
8119620	4.799
8119627	6.965
8119648	8.634
8119661	5.746
8119670	6.487
8119689	5.271
8119712	7.850
8119722	7.079
8119765	6.411
8119782	3.941
8119799	2.502
8119801	6.476
8119827	2.464
8119829	8.382
8119842	5.757
8119856	2.417
8119858	6.948
8119874	7.041
8119882	3.309
8119894	2.668
8119896	3.107
8119898	7.985
8119915	3.625
8119918	3.427
8119926	7.959
8119951	3.814
8119974	6.035
8119993	10.944
8120004	5.366
8120011	4.984
8120022	8.010
8120043	6.386
8120057	3.685
8120059	2.660
8120061	7.023
8120067	8.336
8120082	4.942
8120088	3.594
8120102	7.290
8120124	2.921
8120135	2.929
8120151	2.662
8120163	2.414
8120165	5.027
8120176	3.892
8120184	2.772
8120194	3.915
8120204	3.060
8120206	3.842
8120208	4.733
8120210	4.212
8120215	10.119
8120222	7.667
8120239	7.850
8120247	4.166
8120249	13.075
8120251	7.043
8120269	5.409
8120271	6.490
8120273	4.209
8120275	2.647
8120277	3.004
8120279	8.697
8120300	5.503
8120315	2.840
8120333	2.328
8120335	3.164
8120342	3.641
8120350	2.640
8120360	2.806
8120362	6.560
8120378	7.237
8120382	8.091
8120402	6.669
8120411	4.885
8120428	9.815
8120431	8.397
8120441	9.265
8120460	2.788
8120462	2.295
8120464	4.279
8120466	2.148
8120468	7.727
8120501	3.516
8120552	7.607
8120579	4.489
8120585	7.935
8120600	8.521
8120602	10.016
8120613	5.523
8120654	4.892
8120675	4.103
8120679	3.545
8120698	7.219
8120715	3.276
8120717	4.786
8120719	6.217
8120756	4.924
8120758	8.794
8120783	9.300
8120820	3.290
8120822	2.864
8120824	2.341
8120826	6.557
8120833	7.153
8120838	2.598
8120860	8.489
8120876	2.478
8120878	3.077
8120880	6.159
8120883	7.719
8120927	5.278
8120932	4.570
8120937	5.084
8120943	7.051
8120961	4.888
8120967	5.801
8120979	3.022
8120981	4.297
8120983	3.318
8120990	2.755
8120992	9.312
8121002	6.580
8121009	5.265
8121015	5.165
8121031	6.169
8121041	2.619
8121043	7.993
8121062	2.866
8121064	4.073
8121066	2.293
8121076	8.756
8121085	3.151
8121087	6.511
8121095	6.611
8121112	3.728
8121116	2.511
8121118	6.740
8121130	5.766
8121132	3.159
8121134	2.537
8121136	3.249
8121138	3.427
8121140	2.700
8121142	2.953
8121144	7.918
8121152	7.854
8121159	3.036
8121161	8.415
8121181	5.330
8121193	8.627
8121209	7.709
8121212	8.871
8121214	3.435
8121216	5.195
8121223	2.489
8121225	6.419
8121247	2.138
8121249	3.018
8121251	3.026
8121255	2.465
8121257	6.239
8121269	3.931
8121273	3.703
8121275	3.657
8121277	3.535
8121298	3.177
8121300	7.399
8121312	5.552
8121317	3.650
8121319	8.085
8121330	2.723
8121332	2.291
8121334	7.260
8121347	2.476
8121349	6.537
8121363	2.250
8121365	5.926
8121370	6.887
8121390	4.346
8121392	4.645
8121405	5.211
8121416	5.484
8121418	6.055
8121429	8.147
8121454	3.879
8121461	7.346
8121483	2.502
8121485	3.128
8121487	2.703
8121489	9.825
8121502	8.130
8121508	2.132
8121510	6.332
8121515	5.902
8121525	6.841
8121532	3.374
8121547	7.501
8121553	2.646
8121557	2.556
8121559	4.306
8121561	3.090
8121563	8.510
8121569	3.177
8121578	8.463
8121588	6.829
8121596	3.677
8121601	4.238
8121605	2.827
8121613	7.681
8121622	5.452
8121632	7.237
8121649	2.748
8121670	2.814
8121672	3.336
8121681	2.925
8121683	3.064
8121685	5.563
8121704	8.495
8121712	7.944
8121725	3.413
8121727	3.054
8121729	3.815
8121734	7.843
8121739	4.954
8121741	3.184
8121743	5.681
8121747	2.516
8121749	11.278
8121755	3.493
8121757	6.889
8121768	3.594
8121782	7.241
8121784	6.188
8121794	6.608
8121803	6.425
8121814	10.583
8121825	7.821
8121838	8.633
8121850	8.157
8121861	9.024
8121884	8.977
8121886	7.350
8121895	6.404
8121911	3.256
8121916	3.289
8121927	8.852
8121936	2.668
8121943	2.454
8121945	2.831
8121947	3.298
8121949	6.452
8122013	6.117
8122038	4.343
8122045	5.772
8122058	2.494
8122071	4.158
8122099	5.537
8122125	2.473
8122127	2.691
8122129	2.764
8122131	2.932
8122136	6.289
8122142	3.245
8122144	4.652
8122146	2.966
8122150	6.844
8122174	6.294
8122176	3.597
8122182	6.721
8122194	5.271
8122196	3.738
8122198	7.963
8122200	3.124
8122202	4.130
8122222	7.177
8122240	3.279
8122242	4.929
8122256	4.137
8122259	5.747
8122261	2.795
8122263	2.413
8122265	6.277
8122277	3.029
8122279	9.204
8122317	8.321
8122327	5.670
8122334	6.046
8122336	4.003
8122343	7.107
8122348	7.833
8122365	5.137
8122396	7.419
8122405	3.854
8122409	7.097
8122426	6.671
8122440	6.782
8122452	3.610
8122457	5.350
8122464	8.061
8122537	4.275
8122552	3.216
8122554	5.323
8122561	4.696
8122598	6.002
8122600	7.258
8122634	4.426
8122637	9.345
8122658	2.672
8122660	7.285
8122670	3.122
8122672	9.025
8122684	7.103
8122689	8.760
8122699	7.224
8122701	6.836
8122703	5.721
8122705	9.873
8122717	5.067
8122720	3.113
8122724	3.947
8122732	4.298
8122734	4.478
8122740	5.798
8122742	4.500
8122744	3.239
8122756	6.806
8122773	6.779
8122803	4.454
8122805	2.693
8122807	6.440
8122816	4.556
8122818	6.141
8122827	5.381
8122840	4.578
8122843	3.946
8122856	3.183
8122858	2.414
8122860	5.497
8122865	3.388
8122875	3.787
8122877	1.888
8122879	2.504
8122881	2.328
8122883	2.473
8122885	2.522
8122887	3.476
8122909	9.323
8122933	4.599
8122966	3.355
8122969	2.521
8122971	7.808
8122982	8.558
8122986	9.412
8123006	9.443
8123038	7.218
8123044	9.513
8123060	6.180
8123062	8.231
8123080	5.870
8123101	3.131
8123104	4.858
8123129	7.944
8123137	6.593
8123148	7.939
8123155	4.438
8123176	3.070
8123181	7.786
8123230	5.313
8123232	3.882
8123246	5.107
8123259	3.712
8123274	7.718
8123303	6.753
8123313	2.249
8123315	11.161
8123332	4.913
8123334	4.347
8123336	3.073
8123338	2.214
8123340	4.128
8123342	5.678
8123362	4.956
8123364	2.882
8123372	5.005
8123374	3.474
8123388	3.742
8123398	3.524
8123405	3.547
8123407	7.603
8123437	4.281
8123446	4.985
8123463	7.326
8123467	6.157
8123488	4.605
8123494	8.103
8123507	7.921
8123520	8.172
8123524	7.894
8123558	4.555
8123562	5.769
8123579	4.486
8123584	4.243
8123598	6.889
8123606	4.429
8123609	7.648
8123621	7.843
8123637	3.944
8123642	4.409
8123644	7.692
8123651	9.432
8123658	8.140
8123678	7.626
8123685	2.966
8123695	7.169
8123712	2.715
8123714	3.305
8123717	5.372
8123726	3.676
8123728	5.908
8123737	3.128
8123739	6.918
8123744	6.154
8123760	4.257
8123763	3.503
8123765	2.266
8123767	9.353
8123780	3.033
8123800	4.170
8123802	8.352
8123819	6.221
8123825	6.918
8123843	2.857
8123864	4.456
8123876	3.390
8123884	4.836
8123889	2.540
8123891	4.075
8123893	4.350
8123910	3.355
8123920	8.365
8123929	3.608
8123936	6.489
8123949	3.089
8123951	3.393
8123959	2.747
8123961	6.172
8123976	5.887
8123981	3.769
8123985	3.850
8123989	8.960
8124008	6.982
8124018	2.292
8124020	4.720
8124022	5.792
8124036	2.266
8124038	3.500
8124040	8.759
8124055	3.325
8124057	2.677
8124059	8.520
8124082	5.460
8124086	2.411
8124088	8.180
8124129	5.547
8124134	4.924
8124144	8.087
8124156	2.356
8124158	3.047
8124160	2.734
8124162	2.597
8124164	2.826
8124166	8.008
8124181	2.257
8124183	3.348
8124185	2.563
8124192	3.503
8124194	4.612
8124196	4.763
8124211	4.949
8124240	5.822
8124262	7.750
8124273	7.898
8124280	5.168
8124305	5.271
8124307	5.116
8124327	3.301
8124329	2.301
8124331	3.087
8124335	2.788
8124337	2.591
8124351	3.209
8124365	3.241
8124380	3.579
8124385	6.136
8124388	3.938
8124391	3.780
8124394	4.157
8124397	5.966
8124402	4.389
8124406	5.986
8124413	6.202
8124416	6.820
8124423	5.720
8124430	3.917
8124433	3.229
8124437	5.056
8124440	2.865
8124446	3.494
8124448	8.295
8124455	3.355
8124457	2.432
8124459	6.390
8124467	3.899
8124469	11.100
8124482	2.910
8124484	4.642
8124492	8.617
8124495	3.596
8124498	5.894
8124500	3.434
8124502	6.681
8124510	3.680
8124518	2.848
8124521	6.270
8124524	5.275
8124527	5.042
8124531	5.729
8124534	4.348
8124537	3.194
8124540	3.596
8124547	3.196
8124549	3.672
8124551	6.241
8124553	4.730
8124562	5.362
8124574	5.065
8124583	4.822
8124588	3.525
8124594	3.788
8124604	3.116
8124606	2.508
8124608	3.304
8124610	7.210
8124622	4.270
8124630	2.977
8124632	2.598
8124634	3.070
8124636	2.737
8124639	2.631
8124645	2.959
8124648	2.575
8124650	3.465
8124654	9.447
8124684	4.188
8124689	4.578
8124691	7.398
8124695	4.402
8124707	3.488
8124716	3.477
8124726	6.803
8124742	6.616
8124756	9.352
8124775	6.593
8124798	6.212
8124806	4.761
8124813	6.725
8124828	8.477
8124846	2.637
8124848	7.617
8124855	4.024
8124859	4.223
8124862	4.127
8124865	5.141
8124868	4.822
8124889	4.497
8124897	3.151
8124901	10.014
8124911	10.443
8124920	2.911
8124922	2.565
8124924	3.284
8124926	9.885
8124940	6.534
8124942	8.510
8124950	5.674
8124955	4.966
8124967	7.948
8124994	6.020
8124998	5.583
8125007	4.703
8125017	7.494
8125038	4.129
8125042	4.074
8125048	7.039
8125059	7.314
8125072	4.277
8125091	6.899
8125123	8.766
8125125	6.099
8125134	6.033
8125139	7.013
8125149	4.370
8125172	7.209
8125201	5.782
8125204	8.397
8125220	6.235
8125234	5.683
8125289	6.306
8125295	8.792
8125316	4.059
8125321	5.665
8125328	8.436
8125341	5.821
8125360	8.038
8125373	6.566
8125383	5.983
8125415	2.735
8125426	4.500
8125434	3.186
8125436	5.952
8125443	2.744
8125445	3.007
8125447	3.942
8125461	2.517
8125463	4.993
8125470	4.239
8125483	6.477
8125500	4.567
8125512	7.417
8125527	4.001
8125530	7.961
8125537	8.461
8125545	6.274
8125556	10.162
8125563	3.466
8125568	5.506
8125638	7.820
8125649	8.794
8125671	5.653
8125687	7.968
8125713	8.270
8125731	6.098
8125734	5.579
8125748	6.270
8125750	9.193
8125752	8.277
8125766	5.712
8125772	4.094
8125775	8.052
8125780	7.535
8125788	6.651
8125798	4.400
8125805	4.625
8125818	6.264
8125825	9.431
8125835	9.771
8125843	4.110
8125850	7.810
8125857	4.925
8125859	6.424
8125870	3.786
8125887	5.412
8125903	3.735
8125919	9.080
8125936	4.248
8125941	7.350
8125959	3.274
8125980	3.755
8125993	3.703
8126007	2.665
8126016	2.616
8126018	7.962
8126033	4.901
8126035	4.883
8126058	6.591
8126066	9.177
8126086	4.211
8126093	4.053
8126095	6.278
8126102	6.419
8126119	4.098
8126121	6.455
8126135	8.138
8126145	2.934
8126147	6.405
8126153	3.932
8126163	3.892
8126173	4.281
8126184	7.777
8126212	5.715
8126214	6.920
8126238	2.888
8126240	3.264
8126244	3.808
8126248	4.665
8126259	7.178
8126269	5.868
8126279	7.031
8126288	3.901
8126296	3.856
8126301	5.375
8126303	3.609
8126310	4.081
8126312	7.386
8126324	3.964
8126337	6.905
8126347	5.409
8126358	3.603
8126360	6.404
8126369	2.612
8126371	8.469
8126379	5.197
8126382	4.472
8126387	4.828
8126394	7.259
8126402	4.897
8126428	4.509
8126432	2.059
8126434	2.479
8126436	4.370
8126442	5.498
8126446	5.729
8126450	8.363
8126452	6.705
8126474	8.440
8126482	4.680
8126484	3.939
8126486	5.989
8126512	6.596
8126524	8.390
8126531	6.511
8126542	6.487
8126556	5.104
8126566	4.114
8126574	8.546
8126588	6.976
8126627	3.291
8126629	7.332
8126646	8.012
8126653	6.256
8126658	7.534
8126666	4.951
8126674	5.686
8126681	5.983
8126705	3.378
8126710	7.145
8126729	3.943
8126750	7.211
8126760	8.234
8126770	4.321
8126784	7.118
8126798	6.643
8126820	2.898
8126839	8.937
8126853	5.590
8126855	5.093
8126860	7.947
8126878	3.015
8126891	3.370
8126905	3.203
8126916	3.189
8126920	2.746
8126931	2.153
8126934	2.480
8126937	3.322
8126939	2.457
8126943	2.934
8126946	3.062
8126948	3.342
8126950	4.491
8126952	10.273
8126954	3.323
8127024	3.509
8127031	6.261
8127051	7.233
8127065	3.812
8127072	3.336
8127079	2.531
8127087	3.057
8127094	7.599
8127107	3.045
8127109	8.707
8127128	5.457
8127130	3.078
8127141	2.323
8127143	2.919
8127145	11.092
8127156	3.309
8127158	8.425
8127177	3.937
8127180	5.844
8127193	3.462
8127201	5.262
8127234	10.588
8127346	7.862
8127360	3.374
8127362	2.505
8127364	8.165
8127370	5.953
8127380	2.767
8127391	3.295
8127393	2.667
8127396	3.429
8127399	2.962
8127408	2.916
8127419	5.601
8127421	3.328
8127423	10.717
8127425	9.221
8127446	5.273
8127484	8.863
8127496	3.085
8127498	5.013
8127500	3.135
8127502	6.928
8127507	3.408
8127509	2.580
8127511	4.735
8127522	3.131
8127526	8.621
8127532	4.631
8127534	5.333
8127542	4.977
8127544	5.635
8127549	7.298
8127563	4.404
8127629	7.372
8127637	9.623
8127646	4.543
8127656	2.476
8127658	5.731
8127660	4.629
8127662	3.194
8127664	3.085
8127666	3.077
8127686	2.872
8127688	2.206
8127690	3.117
8127692	5.107
8127696	4.368
8127698	8.646
8127743	6.579
8127752	3.312
8127754	3.758
8127756	7.051
8127767	5.542
8127776	2.692
8127778	5.354
8127787	7.880
8127822	6.141
8127824	5.506
8127841	6.880
8127854	7.283
8127872	8.001
8127903	5.770
8127932	4.940
8127943	7.716
8127977	7.271
8127987	6.396
8127989	4.667
8127991	3.190
8127993	2.471
8127995	2.195
8127997	2.256
8127999	2.886
8128001	3.146
8128007	2.924
8128013	7.282
8128034	8.364
8128043	4.350
8128052	6.644
8128075	5.543
8128077	2.238
8128079	5.113
8128087	3.329
8128099	5.491
8128109	3.408
8128111	8.397
8128123	8.705
8128133	7.168
8128138	7.302
8128245	2.931
8128247	6.686
8128258	5.473
8128260	8.731
8128282	2.816
8128284	4.069
8128308	4.731
8128310	2.266
8128312	4.229
8128314	2.780
8128316	5.026
8128322	7.894
8128327	4.206
8128329	5.448
8128356	7.630
8128371	5.796
8128383	4.695
8128394	9.174
8128409	7.097
8128429	6.998
8128445	2.289
8128447	3.926
8128459	3.117
8128472	6.755
8128522	8.184
8128549	6.761
8128553	9.398
8128565	7.006
8128572	5.822
8128592	6.847
8128604	4.664
8128606	5.529
8128618	2.564
8128620	5.078
8128624	3.532
8128626	5.028
8128638	3.913
8128650	9.202
8128667	4.512
8128669	6.623
8128683	8.984
8128695	4.872
8128698	7.754
8128712	6.462
8128714	2.764
8128716	10.228
8128726	7.952
8128737	6.633
8128767	6.467
8128777	3.317
8128788	4.449
8128795	6.589
8128818	8.291
8128837	5.996
8128843	5.337
8128850	3.079
8128865	4.597
8128867	8.982
8128886	7.092
8128888	3.926
8128890	3.831
8128892	3.562
8128894	8.183
8128934	5.855
8128936	2.900
8128939	6.874
8128954	2.143
8128956	9.196
8128977	6.639
8128991	6.507
8129037	5.540
8129039	3.016
8129043	2.831
8129045	7.779
