ID_REF	VALUE
8107942	8.331
8107970	3.877
8107977	2.663
8107985	5.925
8107992	7.261
8107996	6.575
8107998	7.470
8108006	4.957
8108013	5.087
8108015	8.710
8108040	4.093
8108050	5.465
8108066	7.518
8108078	3.287
8108080	8.209
8108099	7.916
8108127	6.793
8108134	7.786
8108161	3.643
8108163	8.713
8108166	7.518
8108174	5.071
8108180	6.662
8108182	4.140
8108192	4.210
8108199	7.056
8108205	2.795
8108217	8.386
8108238	8.138
8108251	3.740
8108256	6.364
8108267	2.810
8108287	3.814
8108299	2.219
8108301	3.091
8108321	6.895
8108330	8.122
8108359	7.150
8108370	9.116
8108376	4.697
8108378	9.548
8108399	4.342
8108401	2.802
8108403	8.770
8108420	5.594
8108422	5.004
8108424	9.973
8108433	2.332
8108435	9.094
8108447	9.373
8108453	7.398
8108470	4.405
8108472	9.932
8108475	6.784
8108478	7.736
8108483	5.037
8108510	7.900
8108558	8.339
8108566	2.355
8108568	7.146
8108579	6.618
8108593	5.510
8108603	6.067
8108620	7.398
8108627	6.878
8108629	3.684
8108631	4.269
8108633	5.299
8108679	3.172
8108683	6.680
8108688	5.702
8108693	6.835
8108697	8.130
8108703	4.972
8108706	5.536
8108708	5.845
8108713	4.431
8108716	6.306
8108720	7.565
8108724	5.471
8108729	5.556
8108733	5.166
8108737	5.928
8108744	7.360
8108749	5.837
8108753	6.809
8108757	6.718
8108820	5.843
8108822	5.509
8108832	7.128
8108847	8.173
8108861	8.715
8108873	8.345
8108900	4.611
8108903	3.930
8108905	5.380
8108912	4.870
8108927	7.564
8108949	4.084
8108954	7.380
8108977	3.481
8108979	3.722
8108981	6.007
8108995	3.273
8109001	3.307
8109039	2.605
8109044	3.075
8109049	2.676
8109057	2.942
8109062	7.215
8109086	5.511
8109093	7.514
8109120	5.257
8109141	7.272
8109149	6.459
8109157	3.854
8109159	4.202
8109161	7.884
8109177	3.248
8109179	5.509
8109194	5.822
8109201	7.298
8109222	9.598
8109226	4.860
8109236	4.281
8109254	6.574
8109283	8.880
8109303	2.710
8109305	6.342
8109315	4.367
8109326	5.177
8109333	9.632
8109344	8.659
8109350	7.697
8109368	9.220
8109383	7.084
8109401	3.148
8109403	7.847
8109407	8.307
8109424	4.053
8109426	5.258
8109428	7.437
8109436	4.072
8109438	9.187
8109462	8.369
8109475	4.645
8109484	3.136
8109486	3.691
8109490	6.212
8109503	2.707
8109505	3.198
8109507	3.575
8109526	2.556
8109528	8.742
8109563	6.303
8109570	2.214
8109572	3.321
8109576	5.543
8109585	4.329
8109591	2.410
8109593	3.421
8109595	4.108
8109597	7.119
8109610	3.486
8109612	5.140
8109618	2.730
8109620	6.211
8109629	6.255
8109637	3.339
8109639	4.527
8109649	2.666
8109651	2.985
8109661	3.268
8109663	4.963
8109677	5.771
8109693	3.887
8109695	2.124
8109697	8.958
8109712	3.022
8109732	6.404
8109746	3.554
8109748	3.126
8109750	10.645
8109752	4.762
8109773	7.167
8109802	6.611
8109819	5.622
8109821	12.041
8109824	2.372
8109826	2.435
8109828	2.390
8109830	6.306
8109843	6.480
8109901	4.418
8109908	3.475
8109912	6.083
8109926	4.104
8109938	5.233
8109967	3.304
8109969	3.877
8109973	2.569
8109975	3.891
8109981	5.322
8109990	3.654
8109995	2.589
8109999	8.238
8110018	4.245
8110022	11.149
8110032	9.061
8110043	4.265
8110055	9.007
8110068	3.048
8110074	6.544
8110084	5.289
8110090	7.726
8110104	3.724
8110106	5.320
8110112	3.387
8110114	5.061
8110123	5.201
8110147	6.235
8110158	6.427
8110166	9.051
8110169	8.256
8110183	4.034
8110216	3.146
8110218	5.064
8110224	6.831
8110237	5.280
8110253	5.974
8110265	4.137
8110289	7.816
8110318	9.674
8110327	6.100
8110347	4.577
8110362	6.283
8110382	5.704
8110392	7.838
8110399	6.196
8110408	5.922
8110415	7.393
8110417	5.015
8110427	5.554
8110430	4.059
8110437	6.807
8110450	9.389
8110461	4.756
8110463	6.323
8110472	6.255
8110478	5.827
8110486	5.452
8110491	5.199
8110499	8.009
8110518	4.138
8110520	3.833
8110522	11.215
8110546	6.644
8110562	4.816
8110569	8.534
8110585	2.765
8110587	2.413
8110589	7.302
8110604	4.207
8110606	3.359
8110616	2.615
8110618	8.178
8110620	2.871
8110629	3.039
8110631	5.701
8110647	3.315
8110649	7.375
8110666	6.731
8110668	7.276
8110670	8.937
8110672	4.910
8110674	3.392
8110676	3.550
8110678	7.097
8110681	4.826
8110685	5.732
8110688	4.277
8110706	3.823
8110708	9.378
8110721	6.044
8110734	7.051
8110755	6.786
8110783	4.819
8110803	7.287
8110821	5.134
8110841	7.646
8110858	7.542
8110861	8.206
8110865	3.707
8110872	5.420
8110880	2.327
8110882	5.170
8110886	6.322
8110894	7.354
8110914	10.267
8110916	7.232
8110920	5.200
8110928	2.127
8110930	3.458
8110932	8.307
8110960	3.295
8110966	6.837
8110971	6.115
8110980	3.369
8110982	9.410
8110990	9.806
8111017	2.541
8111019	4.635
8111099	6.795
8111101	8.947
8111118	3.316
8111122	3.012
8111124	3.127
8111127	3.278
8111129	5.992
8111136	8.258
8111151	3.844
8111153	6.984
8111197	3.397
8111199	3.266
8111201	3.305
8111203	4.817
8111210	9.749
8111212	3.658
8111214	3.470
8111216	5.892
8111218	2.762
8111220	5.031
8111234	3.726
8111251	3.024
8111253	3.467
8111255	5.995
8111269	2.318
8111271	3.535
8111284	4.024
8111286	7.242
8111327	2.732
8111331	8.962
8111339	7.973
8111358	4.177
8111360	9.914
8111385	2.643
8111387	4.633
8111415	2.336
8111417	4.257
8111430	6.426
8111443	6.259
8111455	10.925
8111457	6.338
8111474	3.436
8111490	10.778
8111506	3.494
8111512	3.274
8111524	3.626
8111533	7.163
8111552	7.427
8111569	8.997
8111584	7.176
8111627	3.937
8111629	7.532
8111666	5.404
8111668	3.638
8111670	4.438
8111677	10.233
8111698	8.578
8111739	6.340
8111757	3.194
8111772	8.185
8111788	5.629
8111796	7.642
8111812	6.479
8111814	7.336
8111821	3.263
8111864	3.141
8111885	3.187
8111887	5.896
8111892	6.894
8111913	4.210
8111915	11.322
8111922	5.888
8111925	5.173
8111930	4.090
8111932	4.747
8111941	7.233
8111952	4.899
8111960	2.827
8111974	7.002
8111989	4.961
8111991	2.642
8111993	3.828
8111998	5.851
8112007	4.705
8112014	2.805
8112016	2.463
8112018	3.249
8112020	7.890
8112033	6.807
8112041	5.144
8112043	4.702
8112045	3.052
8112053	3.269
8112070	5.781
8112072	5.916
8112081	7.483
8112107	8.628
8112121	6.926
8112139	10.006
8112157	2.451
8112159	3.509
8112174	4.233
8112176	6.738
8112178	3.254
8112180	3.376
8112182	7.535
8112196	2.520
8112198	2.633
8112202	5.343
8112220	7.111
8112256	3.490
8112258	5.957
8112260	5.020
8112274	8.939
8112285	4.256
8112302	5.750
8112306	2.835
8112310	2.771
8112312	6.678
8112327	8.572
8112329	2.361
8112331	8.628
8112333	4.114
8112335	4.493
8112337	6.596
8112342	3.738
8112376	3.025
8112388	6.512
8112407	4.141
8112409	6.839
8112422	3.300
8112424	2.491
8112426	2.731
8112428	6.165
8112433	3.925
8112435	5.740
8112437	2.649
8112439	6.402
8112458	6.246
8112469	11.276
8112476	8.169
8112478	9.821
8112491	10.547
8112519	8.014
8112521	9.536
8112538	7.918
8112558	10.963
8112560	11.834
8112564	11.280
8112570	7.148
8112582	5.012
8112584	5.518
8112592	4.704
8112596	6.088
8112607	2.440
8112609	2.730
8112611	2.891
8112613	4.814
8112615	4.805
8112622	6.449
8112647	2.210
8112649	7.115
8112664	2.340
8112666	3.589
8112668	3.821
8112672	3.951
8112687	7.599
8112709	6.788
8112724	4.770
8112726	3.133
8112728	8.183
8112731	3.053
8112738	4.680
8112740	6.893
8112746	8.162
8112761	2.857
8112763	3.716
8112767	8.416
8112772	8.036
8112801	3.109
8112803	7.994
8112807	6.754
8112822	4.219
8112841	6.721
8112855	2.675
8112857	6.357
8112865	9.183
8112881	3.365
8112883	6.486
8112886	3.250
8112888	3.522
8112890	7.145
8112892	7.778
8112894	6.512
8112896	3.375
8112902	7.439
8112914	9.798
8112916	13.196
8112918	6.536
8112920	3.140
8112940	9.789
8112959	4.823
8112961	9.764
8112967	7.087
8112971	3.428
8112980	11.343
8112994	5.147
8112996	3.182
8112998	3.482
8113003	5.005
8113006	3.402
8113008	6.006
8113010	7.838
8113023	8.431
8113035	3.430
8113037	4.283
8113039	8.353
8113050	5.253
8113059	5.524
8113064	8.334
8113071	5.068
8113073	9.679
8113083	7.455
8113094	5.771
8113097	6.325
8113103	6.343
8113113	3.477
8113120	7.807
8113122	2.620
8113124	2.900
8113130	6.495
8113157	7.735
8113202	2.935
8113214	8.078
8113220	8.656
8113232	2.566
8113234	4.458
8113250	7.186
8113274	2.881
8113276	2.384
8113278	7.723
8113286	6.478
8113299	3.121
8113301	3.017
8113303	2.049
8113305	7.082
8113342	2.203
8113344	4.539
8113346	3.635
8113348	5.212
8113350	2.104
8113352	2.303
8113354	2.413
8113356	2.348
8113358	5.580
8113367	3.351
8113369	2.924
8113385	2.510
8113403	5.694
8113413	5.909
8113421	4.063
8113427	2.589
8113429	2.651
8113431	2.912
8113433	6.450
8113443	4.449
8113445	6.324
8113467	5.473
8113469	8.990
8113481	3.437
8113483	6.955
8113489	4.396
8113491	6.673
8113502	4.179
8113504	6.331
8113512	7.523
8113542	10.459
8113551	6.518
8113573	4.418
8113577	5.872
8113591	6.640
8113602	4.863
8113614	4.014
8113616	7.720
8113623	7.337
8113639	2.869
8113641	7.363
8113651	6.679
8113658	4.383
8113660	7.426
8113664	3.070
8113666	9.188
8113689	3.222
8113691	6.322
8113699	4.416
8113701	4.303
8113703	2.667
8113705	2.473
8113707	2.411
8113709	5.606
8113717	3.161
8113724	3.881
8113726	6.149
8113733	7.573
8113759	2.516
8113761	7.842
8113771	4.579
8113773	7.659
8113782	2.201
8113784	4.303
8113786	2.881
8113788	2.524
8113790	7.959
8113796	6.044
8113800	3.874
8113871	2.395
8113873	7.233
8113879	5.402
8113881	7.535
8113914	8.785
8113936	5.508
8113938	6.654
8113981	7.870
8114002	3.814
8114006	6.321
8114010	5.199
8114023	2.408
8114030	7.643
8114050	10.492
8114068	7.559
8114080	4.035
8114083	9.229
8114111	5.113
8114113	4.255
8114119	4.225
8114136	2.535
8114138	7.104
8114145	6.393
8114152	7.626
8114158	8.934
8114171	4.704
8114185	5.271
8114191	3.025
8114193	9.177
8114203	2.759
8114205	2.428
8114207	4.539
8114209	4.403
8114211	8.257
8114213	3.323
8114215	4.684
8114225	8.374
8114239	4.212
8114245	4.575
8114249	5.843
8114256	3.141
8114263	3.026
8114270	3.656
8114273	2.951
8114285	2.703
8114287	9.567
8114300	7.314
8114320	7.163
8114326	8.479
8114352	2.367
8114354	5.696
8114363	5.394
8114365	6.765
8114396	6.438
8114415	3.638
8114425	3.189
8114443	6.277
8114455	9.303
8114468	3.569
8114470	7.634
8114476	6.636
8114489	3.917
8114491	4.730
8114511	4.185
8114518	4.697
8114526	7.786
8114536	6.030
8114546	4.553
8114548	2.562
8114550	6.164
8114567	8.436
8114572	8.085
8114579	2.952
8114581	2.260
8114583	6.138
8114593	7.834
8114612	9.457
8114618	8.269
8114625	6.088
8114628	8.281
8114643	4.921
8114645	4.744
8114647	3.849
8114653	6.823
8114658	6.706
8114691	7.830
8114709	6.326
8114733	5.778
8114767	6.976
8114778	8.034
8114780	4.272
8114787	7.059
8114797	6.350
8114805	10.293
8114812	3.764
8114814	7.638
8114829	7.827
8114843	5.169
8114845	5.034
8114856	4.759
8114861	8.143
8114896	3.852
8114898	7.496
8114900	7.391
8114918	4.108
8114920	8.355
8114938	8.144
8114964	3.147
8114970	2.824
8114977	4.560
8114991	8.031
8115010	2.729
8115012	3.369
8115014	5.243
8115022	7.934
8115037	2.357
8115039	3.937
8115041	3.257
8115064	3.176
8115066	2.920
8115068	4.320
8115074	2.366
8115076	8.037
8115099	8.614
8115122	8.030
8115144	3.897
8115147	10.379
8115158	9.615
8115164	3.050
8115166	3.475
8115168	7.787
8115181	8.371
8115196	4.751
8115205	4.269
8115210	7.127
8115234	10.040
8115261	6.086
8115274	3.225
8115287	3.603
8115300	2.829
8115302	3.687
8115327	11.924
8115340	2.271
8115342	2.174
8115344	3.679
8115346	7.244
8115355	3.749
8115366	2.705
8115368	5.039
8115375	5.965
8115391	3.536
8115395	2.505
8115397	9.726
8115410	6.720
8115441	2.500
8115443	3.128
8115445	4.115
8115455	4.056
8115464	6.784
8115476	6.736
8115481	3.076
8115487	4.744
8115490	6.638
8115516	3.939
8115524	8.773
8115541	2.433
8115543	7.298
8115562	7.219
8115570	3.600
8115580	7.369
8115584	4.964
8115594	5.663
8115600	6.054
8115606	6.832
8115623	7.731
8115651	5.498
8115664	4.374
8115666	5.531
8115673	3.041
8115675	2.520
8115677	2.499
8115679	2.835
8115681	7.896
8115689	2.836
8115691	6.917
8115730	3.703
8115732	5.694
8115734	7.437
8115756	6.347
8115765	8.381
8115783	6.416
8115806	6.853
8115812	5.041
8115814	8.354
8115828	2.684
8115831	10.668
8115836	2.190
8115838	3.658
8115840	5.686
8115847	9.194
8115849	4.806
8115851	4.397
8115863	2.549
8115865	7.556
8115871	4.227
8115873	5.041
8115875	4.095
8115884	5.910
8115886	5.774
8115895	8.449
8115907	5.280
8115918	8.214
8115927	6.710
8115939	4.801
8115941	5.304
8115948	6.639
8115957	4.042
8115978	6.143
8115997	7.685
8116012	6.460
8116020	10.205
8116031	4.401
8116033	4.889
8116051	6.619
8116070	6.206
8116086	5.767
8116096	8.333
8116113	6.751
8116128	5.351
8116130	5.252
8116162	5.532
8116168	6.445
8116174	2.759
8116177	6.770
8116195	5.419
8116227	7.748
8116245	5.421
8116247	5.896
8116253	3.743
8116272	5.458
8116295	2.277
8116297	9.047
8116313	4.315
8116316	6.592
8116335	6.533
8116346	5.765
8116348	7.982
8116372	10.007
8116384	5.823
8116400	3.850
8116402	7.947
8116418	7.893
8116439	4.031
8116445	4.468
8116479	3.058
8116482	3.203
8116484	6.312
8116494	6.561
8116500	3.826
8116502	4.085
8116504	4.160
8116520	11.126
8116530	5.455
8116532	8.478
8116534	7.049
8116537	3.227
8116545	3.475
8116548	7.385
8116559	3.881
8116571	6.349
8116573	3.273
8116577	2.691
8116579	5.476
8116582	5.788
8116585	6.579
8116589	2.961
8116591	6.879
8116593	4.241
8116595	7.474
8116607	5.892
8116610	7.935
8116620	4.141
8116622	7.079
8116635	5.855
8116649	6.646
8116651	7.554
8116653	6.646
8116655	5.046
8116658	6.570
8116662	2.542
8116664	8.176
8116696	3.294
8116707	3.225
8116710	7.054
8116722	5.116
8116724	6.844
8116734	5.940
8116740	6.123
8116760	6.166
8116780	7.662
8116807	7.156
8116818	6.675
8116827	2.897
8116829	2.173
8116831	3.899
8116835	5.455
8116846	3.296
8116848	6.773
8116859	9.644
8116867	9.466
8116874	3.392
8116904	2.898
8116906	2.775
8116908	3.024
8116910	7.744
8116921	7.150
8116929	10.586
8116932	6.964
8116952	7.182
8116954	2.528
8116956	6.445
8116969	8.059
8116980	7.243
8116983	6.067
8116992	4.421
8116994	3.819
8116996	3.818
8116998	7.288
8117018	4.993
8117020	7.370
8117032	3.239
8117034	8.680
8117045	4.656
8117054	8.907
8117071	8.035
8117077	3.172
8117079	3.598
8117081	6.893
8117106	6.935
8117118	4.037
8117120	6.765
8117126	2.106
8117128	4.931
8117138	2.811
8117140	7.276
8117161	3.718
8117165	5.310
8117170	3.122
8117172	4.388
8117176	4.205
8117178	5.259
8117187	3.564
8117189	3.286
8117192	2.225
8117194	6.675
8117207	6.548
8117219	8.372
8117225	5.392
8117237	7.759
8117239	3.635
8117241	3.522
8117243	7.767
8117284	5.510
8117286	4.896
8117288	3.272
8117301	3.317
8117304	2.848
8117321	5.016
8117330	4.053
8117334	4.441
8117339	3.721
8117343	3.758
8117368	10.623
8117372	7.931
8117377	10.276
8117382	6.731
8117389	3.720
8117395	5.545
8117402	8.250
8117408	4.237
8117415	4.725
8117422	4.374
8117426	4.944
8117429	2.918
8117435	5.929
8117447	6.005
8117458	6.411
8117470	4.329
8117476	5.694
8117485	6.813
8117498	3.314
8117510	7.366
8117520	2.271
8117522	5.680
8117529	2.359
8117531	3.939
8117533	3.266
8117535	4.652
8117537	4.188
8117543	3.591
8117547	3.760
8117561	2.277
8117563	2.752
8117565	3.759
8117567	2.786
8117572	5.967
8117576	3.327
8117578	2.373
8117580	2.921
8117583	3.985
8117589	3.728
8117594	5.170
8117598	6.302
8117600	4.929
8117608	3.307
8117614	4.109
8117620	2.903
8117622	2.761
8117624	3.050
8117626	4.291
8117628	3.163
8117630	3.822
8117640	5.592
8117646	7.860
8117653	7.742
8117655	5.176
8117663	4.754
8117667	6.704
8117675	4.991
8117685	4.954
8117696	5.743
8117698	5.554
8117700	2.991
8117707	3.369
8117710	7.057
8117712	2.597
8117714	3.431
8117716	3.390
8117718	3.091
8117720	3.049
8117722	3.345
8117724	2.921
8117727	3.556
8117732	3.717
8117739	5.405
8117741	4.763
8117746	5.530
8117748	10.398
8117760	7.254
8117773	4.689
8117777	9.100
8117800	10.183
8117809	3.385
8117813	10.662
8117822	4.287
8117834	8.127
8117840	4.917
8117849	4.148
8117861	5.864
8117869	5.335
8117881	8.628
8117888	8.296
8117890	9.427
8117900	9.511
8117922	6.478
8117929	7.846
8117955	7.064
8117965	6.478
8117987	6.138
8117995	10.532
8118005	3.551
8118007	6.517
8118023	6.709
8118028	6.513
8118061	4.150
8118069	3.338
8118076	3.281
8118086	4.212
8118093	5.463
8118098	5.705
8118100	5.940
8118111	5.253
8118116	5.569
8118124	5.359
8118127	5.984
8118137	3.873
8118142	4.251
8118147	3.996
8118149	7.320
8118158	5.739
8118174	8.327
8118207	6.669
8118209	3.762
8118216	3.290
8118218	10.033
8118228	7.007
8118235	4.688
8118242	4.314
8118249	4.645
8118259	5.391
8118293	4.148
8118302	5.905
8118310	12.351
8118314	11.534
8118319	8.722
8118322	6.024
8118324	4.959
8118345	7.400
8118367	7.284
8118395	5.817
8118409	9.408
8118455	9.408
8118498	5.195
8118509	7.366
8118535	6.871
8118544	5.427
8118548	9.710
8118556	5.230
8118564	4.655
8118571	6.833
8118580	9.036
8118594	9.668
8118607	3.937
8118611	2.880
8118613	7.500
8118622	4.640
8118632	3.695
8118634	8.002
8118644	8.891
8118655	5.623
8118661	8.334
8118667	8.378
8118669	4.143
8118682	8.553
8118696	6.139
8118721	5.270
8118724	4.187
8118726	4.389
8118734	6.579
8118794	6.424
8118804	5.564
8118818	2.959
8118820	2.723
8118822	2.907
8118824	5.318
8118826	6.605
8118833	5.779
8118861	3.502
8118863	8.152
8118890	5.964
8118915	7.643
8118932	5.721
8118945	7.598
8118963	6.354
8118974	8.094
8118979	4.325
8118981	5.816
8118990	4.441
8118995	3.982
8119000	7.076
8119016	5.405
8119034	7.691
8119052	3.932
8119067	7.264
8119076	4.397
8119078	2.764
8119080	8.749
8119088	7.357
8119096	3.710
8119102	3.791
8119107	4.450
8119109	8.047
8119124	7.651
8119132	6.619
8119153	10.055
8119159	5.105
8119161	7.494
8119169	7.169
8119184	5.618
8119196	4.904
8119198	6.813
8119223	3.499
8119227	8.146
8119235	5.924
8119237	4.803
8119239	2.451
8119241	2.231
8119243	2.875
8119336	2.704
8119338	5.135
8119357	9.074
8119386	3.587
8119390	4.425
8119394	3.603
8119396	4.650
8119403	3.040
8119408	8.657
8119423	7.560
8119427	3.984
8119435	4.982
8119444	6.833
8119466	5.767
8119473	6.361
8119490	2.591
8119492	5.407
8119503	6.877
8119515	4.041
8119525	3.506
8119527	2.857
8119529	8.383
8119580	3.962
8119582	7.697
8119595	7.615
8119599	5.636
8119609	9.222
8119620	4.696
8119627	7.195
8119648	8.712
8119661	5.717
8119670	6.646
8119689	5.805
8119712	8.224
8119722	7.100
8119765	6.110
8119782	3.925
8119799	2.802
8119801	6.617
8119827	2.352
8119829	7.778
8119842	5.772
8119856	2.418
8119858	7.171
8119874	7.017
8119882	3.870
8119894	2.662
8119896	3.198
8119898	8.615
8119915	3.582
8119918	3.551
8119926	7.709
8119951	3.399
8119974	6.519
8119993	10.927
8120004	5.694
8120011	4.735
8120022	7.836
8120043	6.609
8120057	3.346
8120059	2.660
8120061	6.587
8120067	8.163
8120082	4.560
8120088	3.341
8120102	7.596
8120124	3.100
8120135	2.879
8120151	2.918
8120163	2.490
8120165	4.925
8120176	4.005
8120184	2.889
8120194	4.183
8120204	2.975
8120206	3.719
8120208	4.768
8120210	4.451
8120215	9.648
8120222	7.595
8120239	7.993
8120247	4.498
8120249	13.089
8120251	7.114
8120269	6.160
8120271	6.289
8120273	4.883
8120275	2.728
8120277	2.990
8120279	8.280
8120300	5.155
8120315	2.911
8120333	2.373
8120335	3.086
8120342	3.765
8120350	2.705
8120360	2.740
8120362	5.891
8120378	7.339
8120382	7.690
8120402	6.548
8120411	4.573
8120428	9.816
8120431	8.576
8120441	9.181
8120460	3.118
8120462	2.512
8120464	4.090
8120466	2.111
8120468	6.873
8120501	3.735
8120552	7.364
8120579	3.949
8120585	7.660
8120600	7.101
8120602	9.447
8120613	5.371
8120654	5.135
8120675	4.297
8120679	3.631
8120698	7.082
8120715	3.373
8120717	5.128
8120719	5.250
8120756	4.471
8120758	8.565
8120783	9.199
8120820	3.205
8120822	2.906
8120824	2.529
8120826	6.271
8120833	7.322
8120838	2.672
8120860	7.739
8120876	2.757
8120878	3.001
8120880	5.897
8120883	7.277
8120927	5.579
8120932	4.106
8120937	5.130
8120943	6.929
8120961	6.075
8120967	5.871
8120979	3.110
8120981	4.162
8120983	3.538
8120990	3.075
8120992	9.162
8121002	6.814
8121009	5.001
8121015	4.353
8121031	5.920
8121041	2.571
8121043	7.495
8121062	2.772
8121064	4.222
8121066	2.270
8121076	8.617
8121085	3.331
8121087	7.196
8121095	6.306
8121112	4.032
8121116	2.550
8121118	6.632
8121130	5.366
8121132	3.243
8121134	2.587
8121136	3.545
8121138	3.822
8121140	2.597
8121142	3.024
8121144	7.524
8121152	7.086
8121159	2.935
8121161	7.847
8121181	8.727
8121193	7.552
8121209	7.245
8121212	7.982
8121214	3.135
8121216	5.078
8121223	2.489
8121225	6.007
8121247	2.246
8121249	2.818
8121251	3.286
8121255	2.501
8121257	5.642
8121269	4.122
8121273	4.206
8121275	5.301
8121277	6.360
8121298	2.999
8121300	7.349
8121312	5.586
8121317	3.207
8121319	7.831
8121330	2.924
8121332	2.373
8121334	6.388
8121347	2.313
8121349	6.104
8121363	2.113
8121365	5.885
8121370	6.811
8121390	3.553
8121392	4.217
8121405	4.657
8121416	5.914
8121418	6.172
8121429	7.724
8121454	3.990
8121461	7.229
8121483	2.440
8121485	3.026
8121487	3.136
8121489	9.582
8121502	7.842
8121508	2.111
8121510	6.313
8121515	8.825
8121525	7.354
8121532	3.447
8121547	6.957
8121553	3.042
8121557	2.556
8121559	4.427
8121561	3.212
8121563	8.083
8121569	3.084
8121578	7.558
8121588	7.917
8121596	3.900
8121601	5.583
8121605	3.090
8121613	7.899
8121622	5.611
8121632	6.832
8121649	2.749
8121670	2.832
8121672	3.335
8121681	3.093
8121683	3.294
8121685	5.432
8121704	8.808
