ID_REF	VALUE
8167482	3.918
8167508	4.089
8167526	3.613
8167560	2.745
8167562	3.918
8167573	6.981
8167575	4.944
8167577	4.004
8167584	4.004
8167592	2.787
8167601	5.994
8167603	4.833
8167623	4.462
8167625	5.939
8167638	3.239
8167640	4.514
8167642	2.871
8167645	6.928
8167650	5.174
8167652	5.239
8167654	5.807
8167656	7.609
8167673	6.777
8167690	3.432
8167693	3.770
8167701	3.717
8167710	3.717
8167721	4.185
8167726	2.735
8167728	3.246
8167742	3.016
8167749	7.116
8167758	5.981
8167763	7.505
8167772	3.065
8167774	4.425
8167784	2.729
8167786	3.979
8167790	7.982
8167797	6.518
8167815	7.744
8167835	6.213
8167854	5.292
8167862	4.789
8167866	3.408
8167871	2.761
8167874	2.789
8167876	2.621
8167878	2.519
8167880	4.156
8167887	7.131
8167893	4.851
8167895	3.064
8167897	6.650
8167910	5.400
8167912	4.128
8167924	8.749
8167930	4.415
8167942	6.408
8167945	2.471
8167947	3.113
8167949	2.160
8167951	3.177
8167953	4.369
8167957	6.092
8167965	9.150
8167971	3.932
8167973	6.467
8167998	5.708
8168016	4.113
8168018	7.642
8168026	3.786
8168028	5.807
8168045	5.764
8168058	5.607
8168062	3.882
8168079	6.667
8168081	4.110
8168083	4.092
8168085	2.216
8168087	7.259
8168098	2.999
8168107	3.364
8168115	5.849
8168117	3.403
8168135	3.580
8168146	3.962
8168161	4.602
8168163	5.191
8168179	5.433
8168203	3.237
8168205	9.005
8168215	7.938
8168264	8.845
8168274	7.447
8168280	8.257
8168291	3.761
8168303	7.969
8168316	8.955
8168345	4.929
8168357	7.016
8168359	5.363
8168362	4.648
8168366	4.813
8168373	5.695
8168375	4.967
8168387	4.571
8168391	4.535
8168393	5.557
8168395	3.227
8168399	6.097
8168408	3.219
8168412	7.212
8168416	8.722
8168420	4.068
8168422	2.819
8168424	6.132
8168432	3.727
8168434	2.614
8168436	3.127
8168438	6.095
8168447	4.952
8168456	3.438
8168458	5.784
8168461	2.942
8168463	3.184
8168466	2.642
8168468	2.686
8168470	5.290
8168472	6.858
8168500	8.674
8168517	5.762
8168524	2.899
8168531	2.721
8168534	3.473
8168546	2.704
8168553	2.502
8168555	2.456
8168557	10.360
8168565	2.379
8168567	4.534
8168569	3.275
8168578	4.379
8168580	7.743
8168589	5.763
8168602	4.892
8168604	4.675
8168620	2.733
8168622	7.952
8168638	2.735
8168644	7.505
8168646	3.460
8168650	5.479
8168657	4.491
8168672	2.229
8168674	4.452
8168676	3.779
8168678	3.694
8168685	2.737
8168687	2.807
8168689	2.753
8168691	5.986
8168723	3.757
8168727	3.794
8168729	2.935
8168731	3.870
8168733	3.387
8168735	2.554
8168737	3.122
8168749	4.955
8168762	6.034
8168779	4.124
8168781	3.065
8168790	4.923
8168794	4.302
8168817	5.923
8168841	2.926
8168843	7.890
8168852	8.485
8168855	6.619
8168868	5.694
8168873	6.622
8168875	6.835
8168884	2.632
8168886	4.169
8168888	2.655
8168890	2.978
8168892	7.060
8168900	3.051
8168940	3.662
8168958	6.106
8168968	7.207
8168976	5.360
8168984	6.308
8168990	5.923
8168994	4.523
8168996	2.210
8168998	4.677
8169000	6.172
8169002	5.343
8169004	3.331
8169006	4.625
8169009	9.731
8169015	8.785
8169022	5.564
8169028	7.818
8169035	6.857
8169044	7.222
8169049	6.024
8169056	5.303
8169061	13.018
8169073	4.330
8169080	4.635
8169083	4.843
8169085	7.462
8169094	3.765
8169109	3.006
8169115	3.023
8169145	5.451
8169154	3.102
8169156	4.118
8169158	6.035
8169174	4.233
8169186	4.730
8169210	3.610
8169221	3.032
8169231	4.154
8169233	3.723
8169235	5.439
8169240	6.160
8169247	3.700
8169249	6.485
8169263	3.447
8169272	5.133
8169291	3.336
8169294	7.779
8169348	2.271
8169350	11.202
8169352	6.248
8169361	2.874
8169365	5.941
8169378	3.652
8169385	3.145
8169389	6.548
8169412	6.171
8169419	6.204
8169432	3.187
8169437	3.460
8169439	3.771
8169441	3.434
8169443	4.277
8169445	4.089
8169447	3.120
8169459	4.767
8169461	2.771
8169463	3.557
8169465	4.074
8169467	2.732
8169473	7.891
8169492	2.953
8169504	2.733
8169519	7.712
8169541	5.510
8169580	7.536
8169598	3.970
8169603	6.312
8169617	10.128
8169624	5.136
8169634	9.575
8169636	3.478
8169638	3.332
8169640	8.867
8169645	8.435
8169657	4.402
8169659	7.636
8169665	2.824
8169676	4.081
8169683	7.709
8169687	3.873
8169697	2.349
8169699	2.718
8169701	6.125
8169709	6.763
8169711	3.159
8169715	3.057
8169717	6.771
8169740	9.917
8169742	4.973
8169750	8.483
8169790	2.732
8169792	3.694
8169804	2.466
8169806	4.341
8169808	3.169
8169811	7.393
8169836	4.258
8169859	5.230
8169868	5.865
8169882	6.293
8169898	7.362
8169904	4.909
8169920	7.476
8169928	4.660
8169931	3.345
8169947	3.121
8169949	4.113
8169965	2.888
8169969	7.041
8169984	6.162
8169995	7.275
8170007	5.897
8170009	9.768
8170013	4.673
8170015	4.503
8170024	5.519
8170027	5.905
8170052	4.316
8170060	4.138
8170068	4.321
8170076	3.553
8170097	7.834
8170117	4.263
8170119	7.478
8170135	2.951
8170159	3.072
8170166	6.739
8170179	3.840
8170185	2.692
8170187	2.685
8170196	4.727
8170198	3.867
8170200	5.031
8170208	4.144
8170210	3.505
8170213	3.331
8170215	2.552
8170228	2.423
8170230	2.744
8170232	3.117
8170235	4.450
8170237	5.609
8170239	7.772
8170241	3.286
8170244	3.286
8170247	5.051
8170249	3.226
8170257	2.994
8170260	5.767
8170273	3.628
8170280	2.374
8170282	3.766
8170286	3.390
8170288	3.138
8170290	3.325
8170292	2.988
8170294	2.353
8170296	3.071
8170298	5.527
8170300	3.459
8170302	3.142
8170307	7.347
8170319	4.677
8170322	4.077
8170324	2.631
8170326	7.753
8170353	3.874
8170360	12.639
8170362	3.039
8170364	5.260
8170390	10.773
8170393	5.453
8170400	6.664
8170402	4.747
8170407	3.693
8170412	5.392
8170418	5.725
8170420	6.271
8170428	6.931
8170443	6.760
8170464	2.293
8170466	2.371
8170468	5.219
8170476	2.988
8170479	6.418
8170488	3.111
8170507	4.296
8170513	3.412
8170520	2.960
8170531	3.153
8170538	4.408
8170553	3.988
8170562	4.260
8170576	4.678
8170580	4.512
8170590	7.704
8170602	5.584
8170622	5.333
8170630	5.682
8170633	3.874
8170635	7.406
8170644	5.601
8170648	9.864
8170662	7.130
8170671	5.519
8170695	5.782
8170702	2.956
8170704	5.312
8170716	9.756
8170753	6.224
8170775	5.795
8170786	5.298
8170794	3.798
8170803	5.259
8170811	3.368
8170816	3.824
8170825	3.747
8170834	3.953
8170850	7.740
8170859	8.506
8170863	9.709
8170865	7.179
8170882	9.463
8170891	11.544
8170906	9.110
8170921	7.055
8170955	4.678
8170963	4.668
8170965	5.528
8170971	6.472
8170990	4.152
8170992	4.732
8170994	4.558
8170998	8.412
8171001	7.709
8171006	7.079
8171013	6.308
8171024	7.198
8171026	4.208
8171029	8.414
8171032	3.103
8171034	4.697
8171041	9.341
8171052	5.291
8171066	9.202
8171079	7.187
8171087	5.904
8171105	2.953
8171111	11.105
8171119	5.690
8171136	3.357
8171139	5.988
8171148	5.226
8171161	5.228
8171170	3.688
8171172	4.454
8171180	4.658
8171182	8.482
8171193	5.928
8171195	2.429
8171199	2.447
8171201	2.269
8171203	4.528
8171205	7.477
8171216	3.968
8171222	6.633
8171229	6.303
8171240	4.017
8171248	5.613
8171260	2.914
8171271	3.834
8171284	5.418
8171295	5.375
8171297	7.120
8171311	4.048
8171313	5.965
8171334	2.502
8171336	6.900
8171338	3.140
8171348	2.800
8171350	4.103
8171352	4.471
8171359	11.609
8171373	6.945
8171381	7.535
8171392	3.047
8171403	2.975
8171418	6.071
8171427	4.327
8171435	7.174
8171449	4.984
8171472	4.068
8171481	5.457
8171489	2.582
8171491	5.098
8171493	7.343
8171516	8.983
8171531	3.504
8171533	2.361
8171535	2.840
8171537	3.804
8171539	5.503
8171545	2.902
8171561	4.757
8171577	3.239
8171579	3.701
8171587	7.599
8171624	3.538
8171653	3.468
8171684	8.203
8171708	6.426
8171723	5.660
8171725	4.549
8171747	8.618
8171758	4.640
8171760	3.868
8171762	7.015
8171786	4.732
8171791	3.410
8171798	4.039
8171800	3.394
8171802	6.127
8171823	7.317
8171834	9.755
8171837	6.090
8171844	4.015
8171846	7.148
8171848	7.765
8171865	6.906
8171867	5.210
8171874	3.490
8171876	5.511
8171879	5.330
8171881	2.367
8171883	3.209
8171885	3.536
8171890	3.694
8171892	4.091
8171896	3.454
8171901	7.999
8171917	5.609
8171921	7.776
8172017	4.300
8172022	9.127
8172026	2.896
8172028	7.092
8172030	4.761
8172032	3.802
8172035	6.383
8172043	6.159
8172056	6.192
8172082	3.223
8172084	2.451
8172086	6.336
8172088	6.895
8172110	6.217
8172119	9.003
8172154	10.064
8172156	5.691
8172158	8.415
8172189	2.451
8172191	5.115
8172193	2.687
8172195	2.782
8172197	3.655
8172204	7.179
8172220	7.135
8172225	3.908
8172244	6.569
8172252	3.864
8172254	6.621
8172266	3.268
8172268	2.993
8172270	5.643
8172272	2.362
8172274	5.077
8172280	5.689
8172296	8.930
8172305	4.201
8172307	6.283
8172317	6.700
8172333	4.696
8172345	6.490
8172358	8.281
8172367	3.842
8172369	6.564
8172379	5.903
8172387	2.545
8172395	3.147
8172399	2.944
8172406	3.159
8172415	3.261
8172425	6.331
8172443	5.747
8172445	2.847
8172447	7.670
8172453	5.955
8172460	5.613
8172471	4.898
8172478	6.877
8172493	5.769
8172504	7.352
8172520	8.498
8172531	8.126
8172538	6.575
8172548	7.678
8172561	5.744
8172573	7.055
8172580	3.638
8172631	5.063
8172647	3.804
8172654	4.986
8172656	3.282
8172658	4.029
8172660	3.324
8172670	3.071
8172698	8.447
8172708	4.813
8172711	2.957
8172713	6.761
8172715	5.239
8172717	3.749
8172719	3.432
8172722	6.777
8172739	3.717
8172749	3.770
8172757	3.717
8172766	3.717
8172776	3.584
8172781	3.652
8172787	3.085
8172800	3.342
8172803	3.097
8172806	4.341
8172813	6.967
8172827	8.275
8172858	5.670
8172876	8.019
8172905	7.252
8172914	9.446
8173005	3.476
8173007	4.039
8173009	7.489
8173039	2.576
8173041	7.740
8173059	5.904
8173086	5.675
8173106	3.960
8173120	3.859
8173135	4.189
8173148	5.818
8173154	2.337
8173156	10.976
8173158	2.320
8173160	2.528
8173162	5.889
8173164	6.252
8173166	3.827
8173168	2.719
8173174	5.353
8173176	3.335
8173179	4.221
8173181	6.219
8173189	6.130
8173198	3.455
8173201	6.669
8173204	5.618
8173206	6.112
8173208	6.482
8173217	8.262
8173232	5.063
8173238	4.574
8173245	4.997
8173261	5.845
8173269	7.883
8173287	5.530
8173299	5.390
8173308	2.463
8173310	7.902
8173338	3.723
8173340	6.155
8173349	3.220
8173358	2.688
8173360	4.946
8173362	2.827
8173364	4.819
8173366	4.514
8173373	5.184
8173381	2.918
8173412	3.774
8173414	3.651
8173428	5.281
8173430	7.156
8173437	2.911
8173444	5.562
8173457	7.043
8173486	4.151
8173493	4.423
8173501	3.605
8173503	6.216
8173506	2.799
8173513	9.796
8173522	4.300
8173524	4.503
8173531	7.194
8173549	4.579
8173551	5.360
8173579	2.695
8173581	4.127
8173583	4.667
8173596	5.668
8173600	5.549
8173605	2.794
8173607	9.499
8173609	3.077
8173611	3.077
8173613	6.905
8173615	6.887
8173621	4.786
8173627	4.180
8173629	7.185
8173647	5.736
8173665	3.420
8173671	3.446
8173673	7.586
8173713	7.704
8173729	8.176
8173732	9.652
8173745	3.984
8173752	3.107
8173755	9.361
8173766	7.331
8173812	5.999
8173823	2.888
8173825	5.190
8173848	4.912
8173862	3.202
8173869	2.750
8173890	2.503
8173892	6.471
8173912	7.542
8173915	2.365
8173917	6.935
8173922	2.406
8173924	2.837
8173926	3.163
8173928	2.217
8173930	3.909
8173933	4.545
8173941	6.474
8173955	6.701
8173977	3.478
8173979	3.346
8173999	3.303
8174005	5.931
8174026	7.908
8174029	3.075
8174045	2.540
8174047	4.986
8174051	3.129
8174076	5.629
8174086	7.372
8174092	5.924
8174103	6.988
8174105	4.045
8174119	8.450
8174132	2.189
8174134	9.049
8174141	5.663
8174149	3.147
8174189	2.627
8174193	5.350
8174195	7.335
8174197	2.595
8174199	2.504
8174201	7.978
8174207	3.178
8174226	4.084
8174228	6.013
8174235	5.049
8174239	6.444
8174246	5.154
8174251	2.754
8174253	7.814
8174263	3.905
8174271	5.207
8174277	2.350
8174279	5.149
8174281	3.643
8174283	3.915
8174288	5.138
8174291	3.933
8174297	3.362
8174302	2.104
8174304	2.672
8174311	2.453
8174313	6.169
8174317	5.203
8174322	6.164
8174338	6.792
8174340	5.469
8174351	3.475
8174361	8.423
8174373	2.761
8174375	3.868
8174379	9.342
8174389	3.985
8174442	3.238
8174444	4.818
8174448	3.859
8174469	4.608
8174474	7.140
8174494	2.130
8174496	6.139
8174507	4.002
8174509	8.801
8174513	6.447
8174527	3.733
8174543	5.201
8174554	2.856
8174556	3.962
8174568	4.197
8174576	7.288
8174592	2.661
8174594	3.141
8174596	3.014
8174598	3.074
8174610	6.629
8174634	4.464
8174636	8.974
8174642	4.699
8174644	5.562
8174646	4.037
8174648	3.497
8174654	4.435
8174664	3.476
8174666	3.035
8174668	2.257
8174670	2.808
8174675	4.314
8174677	5.728
8174684	5.711
8174692	6.108
8174710	9.200
8174715	2.364
8174717	5.979
8174731	4.039
8174737	6.951
8174750	4.081
8174755	3.322
8174761	5.417
8174767	6.933
8174779	10.379
8174794	7.031
8174820	4.838
8174831	4.250
8174837	4.433
8174841	4.433
8174845	4.433
8174849	4.433
8174853	4.490
8174862	4.433
8174867	4.433
8174872	4.433
8174876	4.433
8174882	4.433
8174887	2.879
8174889	3.963
8174891	5.572
8174893	8.159
8174933	2.760
8174937	5.625
8174968	4.248
8174970	13.326
8174972	4.467
8174975	2.456
8174977	3.030
8174979	2.742
8174983	3.938
8174985	6.937
8175016	5.728
8175023	10.566
8175039	4.555
8175052	6.745
8175076	6.777
8175096	2.447
8175098	4.035
8175102	6.892
8175119	3.882
8175121	6.127
8175151	3.595
8175153	3.172
8175155	3.220
8175169	5.980
8175177	6.489
8175193	2.357
8175195	3.907
8175206	2.651
8175209	3.032
8175215	4.017
8175217	5.660
8175232	3.653
8175234	3.739
8175246	2.610
8175248	2.653
8175250	2.387
8175252	2.376
8175254	3.609
8175256	4.958
8175261	3.232
8175263	3.206
8175267	3.188
8175269	7.523
8175288	4.404
8175297	2.773
8175299	7.963
8175302	8.889
8175308	5.687
8175311	3.296
8175315	3.591
8175317	4.673
8175319	5.005
8175330	3.820
8175332	2.864
8175336	3.868
8175344	4.267
8175353	3.996
8175360	7.265
8175365	3.008
8175367	3.000
8175369	5.053
8175391	4.935
8175393	7.316
8175418	2.982
8175420	7.999
8175432	4.453
8175434	3.439
8175436	3.991
8175438	4.482
8175440	2.738
8175442	4.529
8175444	4.942
8175455	3.384
8175457	4.176
8175490	2.533
8175492	6.132
8175524	3.081
8175528	6.812
8175531	5.510
8175537	6.202
8175539	9.072
8175543	3.290
8175550	3.226
8175558	4.539
8175562	3.236
8175568	3.497
8175570	2.954
8175572	3.014
8175574	5.022
8175578	3.646
8175583	2.673
8175585	5.428
8175587	2.758
8175589	2.756
8175591	2.755
8175593	10.076
8175609	5.103
8175611	3.693
8175616	4.747
8175621	5.591
8175629	3.804
8175638	6.483
8175642	6.766
8175647	8.245
8175662	2.315
8175664	3.344
8175666	5.760
8175683	2.706
8175685	3.731
8175690	3.793
8175696	5.659
8175706	3.006
8175708	2.915
8175710	4.570
8175724	5.123
8175732	4.129
8175747	3.604
8175755	7.459
8175763	3.918
8175768	5.645
8175773	3.874
8175775	3.172
8175782	5.310
8175802	4.526
8175808	4.928
8175811	6.543
8175815	6.053
8175835	7.739
8175844	8.591
8175860	6.700
8175871	5.130
8175900	5.872
8175924	7.407
8175933	4.873
8175947	8.330
8175977	6.311
8175998	8.643
8176006	3.865
8176012	3.865
8176018	3.858
8176026	8.539
8176076	5.922
8176091	6.193
8176093	4.975
8176098	5.922
8176109	6.227
8176117	7.801
8176133	7.013
8176149	5.528
8176155	4.662
8176159	5.045
8176163	4.950
8176174	7.858
8176191	8.966
8176193	6.043
8176219	5.368
8176230	5.859
8176234	4.449
8176243	3.103
8176245	8.612
8176249	4.558
8176253	7.870
8176255	7.149
8176263	9.652
8176276	6.735
8176280	2.686
8176282	8.176
8176284	2.942
8176286	6.446
8176297	3.581
8176306	5.064
8176323	4.837
8176336	5.321
8176342	5.712
8176360	7.175
8176373	2.590
8176375	3.829
8176384	4.407
8176395	8.304
8176397	3.460
8176400	4.563
8176415	2.272
8176419	3.469
8176427	4.313
8176429	3.748
8176435	3.292
8176442	3.657
8176460	5.116
8176469	2.661
8176471	2.825
8176476	2.367
8176478	2.300
8176480	2.930
8176482	3.415
8176484	3.247
8176494	3.216
8176508	3.216
8176517	3.451
8176524	3.251
8176532	3.203
8176544	3.216
8176553	3.359
8176558	2.806
8176566	11.500
8176568	3.384
8176570	6.548
8176572	4.322
8176574	3.696
8176576	3.242
8176578	3.954
8176624	4.020
8176644	5.466
8176648	5.562
8176650	4.617
8176655	4.170
8176663	2.872
8176665	3.646
8176667	4.121
8176669	3.797
8176671	2.798
8176673	2.545
8176675	2.501
8176677	4.097
8176679	3.662
8176681	2.552
8176692	2.845
8176698	3.139
8176709	4.145
8176719	4.324
8176730	3.066
8176737	2.990
8176742	2.480
8176753	2.534
8176766	2.544
8176779	4.285
8176782	3.222
8176789	2.559
8176806	3.562
8176815	3.172
8176817	2.388
8176821	2.994
8176832	2.954
8176865	9.370
8176867	2.994
8176878	2.954
8176910	5.582
8176921	5.713
8176923	5.107
8176926	2.891
8176931	2.635
8176933	2.946
8176935	3.607
8176941	3.172
8176943	2.388
8176947	2.238
8176949	4.105
8176951	3.312
8176955	4.697
8176962	9.341
8176972	5.291
8176986	6.048
8177003	11.105
8177011	5.624
8177026	3.357
8177029	5.988
8177038	3.054
8177044	2.876
8177046	5.160
8177048	3.359
8177053	2.806
8177061	3.402
8177068	2.498
8177070	2.641
8177072	3.339
8177079	2.192
8177081	2.833
8177083	3.344
8177085	3.241
8177092	3.427
8177096	3.124
8177101	3.292
8177108	3.748
8177114	4.313
8177116	4.299
8177118	4.919
8177120	5.971
8177130	6.292
8177137	3.882
8177169	4.617
8177174	2.379
8177176	2.872
8177178	4.097
8177180	2.501
8177184	2.545
8177186	2.718
8177189	3.797
8177191	4.121
8177193	3.646
8177195	2.845
8177201	2.552
8177212	3.662
8177214	2.921
8177217	5.000
8177222	4.049
8177227	3.023
8177229	3.364
8177232	3.746
8177261	3.269
8177269	3.353
8177273	3.776
8177277	2.207
8177280	3.365
8177282	3.365
8177290	2.534
8177303	2.527
8177323	3.484
8177331	2.534
8177344	3.982
8177347	3.222
8177354	2.954
8177387	2.238
8177389	2.388
8177393	3.172
8177395	3.607
8177401	2.946
8177403	2.635
8177405	2.891
8177410	5.107
8177413	5.582
8177424	5.713
8177426	2.964
8177449	2.994
8177460	9.370
8177462	5.819
8177478	6.326
8177498	4.408
8177507	7.176
8177527	9.626
8177544	11.283
8177554	2.664
8177560	8.264
8177601	6.617
8177620	4.432
8177628	7.136
8177635	5.918
8177647	7.459
8177658	7.240
8177669	11.781
8177674	7.113
8177694	3.288
8177696	3.240
8177698	3.246
8177700	3.064
8177704	3.650
8177706	4.624
8177709	11.268
8177717	7.429
8177725	10.468
8177732	10.127
8177740	3.385
8177744	8.139
8177750	4.584
8177760	4.208
8177770	5.466
8177782	8.734
8177788	9.555
8177797	7.692
8177824	6.881
8177834	6.639
8177851	6.236
8177858	9.980
8177867	9.635
8177885	6.474
8177901	7.019
8177931	3.488
8177938	4.057
8177947	4.488
8177951	6.170
8177955	5.015
8177964	5.222
8177967	5.954
8177976	4.083
8177983	4.406
8177988	6.553
8177996	4.141
8178011	8.236
8178043	4.454
8178050	10.226
8178059	7.716
8178063	4.523
8178070	4.223
8178074	4.436
8178080	6.717
8178086	10.866
8178090	9.043
8178095	5.007
8178115	5.940
8178136	7.014
8178164	5.394
8178177	4.645
8178188	8.041
8178193	6.493
8178199	6.244
8178205	3.842
8178211	6.422
8178220	6.602
8178225	6.815
8178234	5.052
8178244	7.570
8178253	9.467
8178264	6.051
8178270	8.229
8178275	4.584
8178283	3.134
8178285	2.548
8178287	2.714
8178289	3.189
8178291	2.726
8178293	2.748
8178295	3.740
8178298	8.814
8178322	8.818
8178324	7.028
8178326	5.121
8178330	3.656
8178338	3.991
8178346	6.398
8178358	8.885
8178377	6.630
8178399	5.166
8178404	7.202
8178419	8.425
8178435	6.159
8178439	4.448
8178442	4.453
8178445	5.153
8178448	4.668
8178470	5.202
8178476	9.974
8178489	10.113
8178498	10.575
8178508	8.791
8178512	6.075
8178517	5.100
8178526	7.859
8178552	5.801
8178554	4.555
8178561	6.916
8178582	4.361
8178586	4.510
8178590	6.908
8178598	7.364
8178609	6.819
8178641	6.286
8178650	5.413
8178653	4.030
8178676	6.589
8178683	5.927
8178686	8.361
8178699	6.417
8178712	5.532
8178727	8.360
8178749	4.258
8178754	5.517
8178762	9.026
8178771	5.949
8178790	6.783
8178795	4.471
8178802	7.586
8178811	7.650
8178826	5.036
8178833	3.678
8178841	6.077
8178855	4.266
8178867	7.075
8178882	4.179
8178884	6.284
8178891	8.051
8178897	6.042
8178903	7.952
8178917	8.886
8178939	5.677
8178955	7.191
8178977	8.240
8178988	6.343
8178991	5.537
8179003	3.288
8179005	3.341
8179007	3.650
8179009	4.624
8179011	11.072
8179019	7.172
8179028	5.342
8179034	10.468
8179041	10.684
8179049	10.618
8179055	4.594
8179060	4.584
8179070	4.208
8179080	5.620
8179088	5.466
8179097	8.734
8179103	9.555
8179112	7.692
8179139	6.881
8179149	6.630
8179167	6.236
8179174	9.980
8179184	9.509
8179205	6.474
8179221	4.285
8179224	4.319
8179228	4.474
8179235	5.594
8179238	4.131
8179246	5.222
8179249	5.954
8179258	3.891
8179263	4.406
8179268	6.553
8179276	4.141
8179291	4.454
8179298	10.058
8179309	4.223
8179313	4.868
8179322	11.759
8179324	10.866
8179326	9.043
8179331	5.007
8179351	6.144
8179364	7.016
8179391	5.680
8179399	7.614
8179440	4.645
8179451	7.185
8179472	6.888
8179481	6.477
8179489	6.244
8179495	6.422
8179504	8.364
8179519	7.426
8179525	6.815
8179534	5.052
8179544	9.467
8179555	6.051
8179559	8.229
8179564	4.584
8179575	7.060
8179587	3.134
8179589	2.548
8179591	2.726
8179593	2.748
8179595	8.987
8179617	3.768
8179628	3.813
8179638	6.642
8179648	6.222
8179664	8.885
8179683	5.166
8179688	8.425
8179704	5.967
8179709	4.449
8179713	4.598
8179716	4.222
8179719	4.767
8179727	3.131
8179731	10.666
8179750	9.977
8179762	9.357
8179768	6.075
8179773	5.100
8179782	7.859
8179808	5.801
8179810	4.361
8179814	4.377
8179819	6.908
8179827	7.379
8179839	6.286
8179848	5.413
8179851	6.555
8179861	4.030
8179884	7.056
8179913	8.361
8179926	7.397
8179935	5.532
8179950	5.517
8179958	9.026
8179967	5.572
8179987	6.856
8179996	4.471
8180003	7.474
8180022	5.036
