ID_REF	VALUE
8156521	3.660
8156523	4.133
8156525	2.393
8156529	5.133
8156538	6.950
8156547	4.630
8156549	6.217
8156569	6.077
8156571	4.308
8156573	2.783
8156575	7.935
8156577	3.532
8156579	2.491
8156581	6.959
8156599	6.682
8156601	9.403
8156604	7.372
8156610	7.632
8156620	4.786
8156633	6.524
8156688	6.680
8156706	8.907
8156718	8.629
8156743	4.128
8156748	3.324
8156750	7.494
8156759	3.825
8156761	5.600
8156770	4.806
8156783	4.520
8156826	6.746
8156838	8.324
8156844	2.758
8156846	5.345
8156848	6.575
8156861	7.338
8156873	7.038
8156895	4.779
8156897	7.709
8156905	8.229
8156919	5.363
8156923	7.467
8156935	7.564
8156945	6.718
8156969	3.034
8156971	2.958
8156982	5.139
8157012	2.975
8157014	3.030
8157016	2.406
8157018	2.817
8157021	6.661
8157027	5.197
8157036	3.971
8157038	9.539
8157058	6.447
8157074	6.160
8157090	3.786
8157092	5.368
8157101	5.099
8157103	4.249
8157105	8.825
8157123	2.898
8157125	7.874
8157139	7.692
8157141	3.072
8157144	6.776
8157151	4.964
8157153	7.943
8157173	3.619
8157189	2.676
8157191	4.342
8157193	8.998
8157203	6.581
8157214	5.275
8157216	6.584
8157227	2.561
8157229	2.325
8157231	5.632
8157233	7.283
8157246	7.044
8157253	8.085
8157264	8.546
8157270	8.004
8157281	3.610
8157283	6.568
8157300	5.287
8157308	4.865
8157324	5.389
8157362	5.973
8157381	4.768
8157383	5.623
8157444	3.017
8157446	3.166
8157450	4.464
8157454	7.931
8157463	7.731
8157477	3.469
8157485	2.168
8157487	3.507
8157516	6.912
8157520	2.709
8157522	4.055
8157524	8.604
8157534	5.580
8157580	2.834
8157582	7.910
8157605	4.458
8157608	2.562
8157610	7.487
8157632	4.138
8157638	6.869
8157650	4.631
8157668	2.808
8157671	2.623
8157674	3.146
8157677	3.585
8157679	3.464
8157681	3.097
8157684	3.589
8157686	2.810
8157688	2.615
8157691	8.206
8157696	4.593
8157698	3.843
8157700	9.135
8157727	8.340
8157729	3.729
8157731	5.760
8157751	9.012
8157761	7.659
8157777	4.856
8157798	4.154
8157800	3.822
8157802	3.388
8157804	4.908
8157818	5.431
8157828	5.658
8157839	3.482
8157841	2.707
8157843	5.603
8157858	7.526
8157888	2.560
8157890	6.674
8157905	7.074
8157922	4.914
8157933	5.874
8157939	8.668
8157941	6.697
8157945	6.731
8157947	6.642
8157949	7.162
8157976	8.372
8158009	7.062
8158022	5.990
8158028	6.658
8158057	4.437
8158059	11.535
8158081	3.769
8158094	3.874
8158112	9.114
8158123	5.841
8158145	5.663
8158147	6.031
8158164	3.371
8158167	4.711
8158177	7.085
8158183	10.468
8158204	5.656
8158212	5.020
8158214	6.405
8158224	7.923
8158240	9.426
8158242	6.366
8158250	8.562
8158269	7.209
8158298	6.763
8158317	10.345
8158372	9.143
8158380	5.270
8158404	2.157
8158406	8.094
8158418	6.119
8158424	8.885
8158431	6.815
8158446	6.834
8158492	5.728
8158511	4.390
8158513	5.994
8158523	7.995
8158539	4.351
8158542	3.695
8158544	6.034
8158554	5.215
8158560	6.521
8158568	6.714
8158597	8.128
8158625	5.288
8158627	10.938
8158637	4.781
8158664	2.608
8158666	5.328
8158671	7.374
8158684	6.686
8158686	7.361
8158708	5.101
8158714	7.403
8158725	7.962
8158739	4.903
8158771	6.770
8158783	8.104
8158823	3.041
8158825	6.251
8158829	9.512
8158839	9.120
8158862	4.989
8158864	4.989
8158866	7.120
8158890	7.079
8158902	3.684
8158910	4.037
8158912	5.753
8158918	6.636
8158928	2.192
8158930	6.193
8158939	4.337
8158952	11.687
8158961	6.910
8158976	4.969
8158987	5.757
8158991	2.647
8158993	2.437
8158995	3.708
8158998	6.136
8159004	7.699
8159006	5.239
8159008	7.097
8159017	4.618
8159036	5.987
8159078	5.949
8159086	6.417
8159096	5.222
8159109	5.915
8159111	7.150
8159127	8.103
8159142	4.828
8159211	5.153
8159220	9.254
8159235	3.502
8159239	4.840
8159243	6.352
8159249	6.845
8159255	5.141
8159259	5.236
8159265	5.454
8159275	3.387
8159283	8.494
8159318	6.310
8159337	6.781
8159350	4.206
8159354	6.262
8159371	2.840
8159373	7.128
8159379	7.520
8159385	5.227
8159415	7.564
8159439	8.129
8159441	6.164
8159448	6.010
8159476	6.302
8159491	4.508
8159501	5.462
8159519	6.482
8159521	9.246
8159531	6.004
8159541	7.713
8159549	5.002
8159554	6.203
8159566	6.575
8159581	2.947
8159583	9.774
8159609	7.461
8159616	6.111
8159624	5.666
8159627	4.793
8159642	10.519
8159646	5.143
8159654	8.190
8159667	5.362
8159670	6.558
8159687	8.057
8159692	6.347
8159702	6.555
8159732	6.334
8159734	8.249
8159786	6.024
8159790	7.740
8159803	3.461
8159808	5.413
8159815	7.761
8159838	3.405
8159846	3.434
8159848	2.844
8159850	3.904
8159854	5.577
8159873	4.591
8159876	6.600
8159900	6.494
8159917	2.697
8159919	5.887
8159945	8.624
8159957	5.433
8159959	3.235
8159961	2.974
8159963	2.413
8159965	3.014
8159967	2.794
8159969	2.458
8159971	2.638
8159977	3.050
8159981	3.578
8159984	5.052
8159992	7.903
8160011	9.574
8160016	7.059
8160020	3.071
8160024	7.888
8160033	6.310
8160036	8.207
8160040	9.590
8160084	2.250
8160086	3.603
8160088	8.925
8160138	9.151
8160151	8.050
8160163	3.928
8160168	5.196
8160213	5.558
8160236	2.282
8160238	7.227
8160256	3.464
8160258	2.768
8160260	4.098
8160274	3.410
8160276	3.824
8160278	3.594
8160284	5.795
8160295	5.055
8160297	5.413
8160308	10.006
8160317	3.973
8160319	3.256
8160321	10.201
8160332	7.958
8160346	4.235
8160360	2.700
8160365	2.601
8160371	2.413
8160377	2.806
8160383	2.750
8160389	2.225
8160392	2.423
8160394	3.091
8160401	3.057
8160405	7.595
8160417	3.799
8160419	3.222
8160422	3.382
8160431	4.404
8160435	2.936
8160439	3.840
8160441	5.020
8160452	4.956
8160459	7.908
8160470	3.330
8160472	5.440
8160478	5.577
8160487	7.239
8160504	2.316
8160511	3.725
8160521	8.352
8160531	7.051
8160546	6.742
8160555	2.427
8160557	10.428
8160559	5.912
8160581	6.376
8160587	6.577
8160597	3.707
8160602	5.826
8160622	8.280
8160637	5.276
8160647	5.889
8160661	2.357
8160663	5.002
8160670	4.905
8160682	6.096
8160712	3.372
8160718	8.707
8160722	8.065
8160756	7.307
8160767	2.161
8160769	4.729
8160771	3.865
8160782	4.216
8160784	4.178
8160786	8.615
8160792	6.235
8160803	2.813
8160805	7.871
8160816	7.009
8160823	9.396
8160835	6.902
8160839	8.051
8160849	4.615
8160857	7.293
8160870	5.171
8160879	4.062
8160889	4.783
8160898	4.118
8160900	3.527
8160906	3.116
8160912	8.154
8160914	8.722
8160935	5.205
8160953	6.991
8160968	7.630
8160981	7.192
8161000	3.263
8161004	4.521
8161017	3.561
8161024	9.804
8161026	3.810
8161044	6.511
8161056	7.963
8161114	8.494
8161133	4.671
8161147	6.793
8161154	3.272
8161164	4.422
8161166	4.110
8161169	7.487
8161171	2.974
8161174	7.206
8161190	3.106
8161192	9.460
8161211	4.272
8161224	5.494
8161229	8.017
8161238	7.086
8161240	2.495
8161242	6.263
8161249	5.214
8161255	6.824
8161265	5.157
8161270	6.172
8161288	7.175
8161319	5.394
8161326	5.488
8161337	3.506
8161341	3.702
8161346	5.276
8161353	6.588
8161362	6.909
8161368	5.869
8161371	3.616
8161373	8.088
8161375	5.649
8161377	5.447
8161381	6.248
8161384	9.466
8161388	8.225
8161405	4.869
8161407	3.719
8161409	3.835
8161415	8.938
8161418	7.208
8161421	6.598
8161423	6.631
8161426	5.612
8161429	3.700
8161431	4.032
8161433	7.839
8161437	5.612
8161440	3.700
8161442	7.923
8161444	2.931
8161446	7.328
8161451	6.316
8161455	6.631
8161458	5.709
8161460	7.100
8161467	3.427
8161471	3.748
8161476	6.545
8161478	5.510
8161482	3.403
8161484	5.458
8161488	4.446
8161499	7.385
8161503	8.517
8161507	4.595
8161509	9.869
8161513	5.262
8161520	5.248
8161526	5.115
8161533	5.764
8161537	7.762
8161554	8.088
8161556	7.234
8161558	4.252
8161563	3.533
8161566	3.403
8161568	3.368
8161571	5.717
8161575	6.864
8161580	3.537
8161583	5.628
8161587	7.836
8161610	3.021
8161615	4.793
8161618	8.271
8161632	9.415
8161642	4.798
8161644	2.974
8161646	2.318
8161648	7.684
8161654	7.713
8161693	7.405
8161695	3.053
8161697	3.633
8161701	7.584
8161727	6.758
8161737	6.884
8161739	3.057
8161745	3.098
8161747	9.104
8161755	6.498
8161774	4.957
8161824	6.606
8161829	5.955
8161839	4.861
8161852	2.900
8161854	3.372
8161857	7.106
8161863	3.364
8161865	9.108
8161884	8.252
8161892	6.587
8161904	2.936
8161906	10.319
8161913	3.756
8161915	3.500
8161917	1.882
8161919	7.460
8161938	4.397
8161943	4.908
8161945	3.263
8161964	5.975
8161986	3.052
8161988	10.013
8162006	4.612
8162019	6.391
8162039	5.156
8162047	9.926
8162059	3.511
8162080	2.629
8162082	4.249
8162084	4.324
8162086	9.067
8162117	9.107
8162132	4.143
8162140	4.552
8162142	7.218
8162147	6.865
8162177	3.864
8162179	5.786
8162183	3.209
8162187	3.805
8162191	3.329
8162194	6.660
8162214	4.632
8162216	10.524
8162231	7.649
8162236	8.555
8162247	5.053
8162249	3.594
8162254	10.268
8162260	5.310
8162264	7.144
8162276	6.314
8162283	4.408
8162294	6.527
8162311	4.054
8162313	8.801
8162352	6.237
8162373	3.963
8162388	3.914
8162394	2.727
8162404	4.451
8162419	2.231
8162421	7.268
8162438	6.809
8162449	6.984
8162455	6.867
8162462	9.480
8162466	7.164
8162470	2.505
8162472	4.690
8162479	4.371
8162490	3.810
8162492	2.866
8162502	4.457
8162514	3.870
8162529	5.526
8162531	12.189
8162533	8.461
8162562	5.664
8162568	4.070
8162570	5.456
8162584	3.671
8162586	6.176
8162601	4.254
8162610	6.561
8162624	4.846
8162631	6.814
8162639	6.682
8162645	8.664
8162652	3.442
8162664	3.611
8162667	4.757
8162669	5.624
8162674	3.134
8162676	6.348
8162696	7.010
8162706	4.676
8162719	3.093
8162729	6.417
8162744	4.901
8162759	5.993
8162777	9.615
8162803	6.070
8162823	3.820
8162825	4.513
8162827	6.560
8162833	7.797
8162848	3.647
8162850	6.225
8162868	6.942
8162870	3.915
8162880	8.993
8162884	4.021
8162902	5.765
8162908	6.217
8162920	4.316
8162927	2.044
8162929	4.115
8162931	4.764
8162934	4.635
8162936	2.444
8162938	3.626
8162940	6.169
8162996	2.255
8162998	4.373
8163000	7.568
8163002	5.077
8163011	2.797
8163013	4.419
8163015	4.421
8163017	3.332
8163019	4.784
8163023	8.418
8163063	5.874
8163084	3.902
8163086	9.270
8163105	4.077
8163107	4.740
8163109	9.315
8163116	7.581
8163147	5.170
8163149	5.945
8163181	2.962
8163185	6.847
8163193	2.628
8163202	5.188
8163253	3.200
8163255	3.389
8163257	9.388
8163271	6.322
8163273	4.091
8163275	9.017
8163326	6.176
8163328	6.961
8163341	3.069
8163348	2.656
8163381	2.469
8163383	7.336
8163402	7.180
8163424	5.297
8163426	5.593
8163428	7.547
8163437	5.002
8163444	5.531
8163452	7.477
8163481	6.000
8163485	3.937
8163491	5.736
8163505	5.812
8163509	7.280
8163525	6.156
8163533	4.923
8163535	4.914
8163548	5.390
8163569	6.248
8163599	6.987
8163614	2.391
8163616	2.862
8163618	3.456
8163629	5.222
8163637	5.125
8163666	3.166
8163672	5.240
8163678	7.342
8163710	4.291
8163712	2.557
8163714	8.204
8163716	8.616
8163729	5.680
8163731	6.063
8163733	6.806
8163775	9.741
8163784	7.777
8163795	6.872
8163807	6.443
8163825	5.149
8163839	5.337
8163882	9.693
8163892	3.791
8163896	8.925
8163908	5.437
8163916	6.764
8163930	8.029
8163936	5.983
8163948	7.132
8163956	2.697
8163958	3.160
8163960	3.834
8163962	3.633
8163964	5.879
8163972	8.358
8163999	5.135
8164002	5.278
8164006	2.187
8164008	7.534
8164013	6.760
8164034	7.760
8164060	11.460
8164062	3.640
8164067	8.484
8164077	3.874
8164087	5.169
8164100	10.293
8164105	6.521
8164129	5.213
8164131	7.351
8164153	6.416
8164155	9.515
8164165	10.003
8164177	8.275
8164194	4.393
8164196	2.880
8164200	4.970
8164210	4.086
8164215	5.243
8164217	6.071
8164235	5.876
8164243	5.017
8164252	6.917
8164269	7.372
8164293	7.317
8164304	9.546
8164314	6.666
8164328	5.320
8164336	6.076
8164343	9.119
8164357	5.128
8164362	6.761
8164373	8.756
8164396	2.565
8164398	6.339
8164426	4.283
8164428	7.330
8164438	8.125
8164440	6.057
8164452	5.741
8164464	8.838
8164481	7.268
8164496	6.356
8164515	5.300
8164521	8.232
8164535	7.884
8164554	5.591
8164560	3.691
8164562	3.956
8164572	6.536
8164580	5.361
8164587	5.987
8164596	7.957
8164607	8.672
8164627	4.264
8164630	5.555
8164632	5.370
8164644	5.195
8164649	4.317
8164653	8.163
8164665	8.507
8164692	3.536
8164694	5.104
8164696	5.756
8164698	4.796
8164701	7.917
8164729	4.233
8164742	5.758
8164766	5.149
8164781	8.303
8164808	4.203
8164810	8.688
8164833	5.877
8164843	3.408
8164848	4.154
8164853	5.572
8164862	5.729
8164870	5.204
8164872	6.133
8164883	7.855
8164896	6.334
8164907	5.219
8164918	6.267
8164931	4.101
8164937	8.748
8164940	4.724
8164967	5.951
8164995	6.927
8165011	4.579
8165021	6.457
8165024	6.106
8165032	2.849
8165038	4.492
8165046	8.431
8165064	7.835
8165077	8.416
8165083	4.754
8165094	5.458
8165107	5.530
8165131	5.886
8165156	5.507
8165171	6.538
8165183	7.408
8165217	7.242
8165255	4.203
8165258	5.832
8165271	5.070
8165277	4.912
8165285	3.832
8165295	3.883
8165298	4.268
8165309	8.751
8165319	8.063
8165334	4.279
8165345	10.316
8165398	4.049
8165406	8.391
8165416	6.375
8165430	5.028
8165438	8.731
8165453	6.565
8165458	5.881
8165462	6.474
8165478	5.975
8165486	7.164
8165492	7.976
8165496	4.990
8165498	4.560
8165508	6.049
8165512	5.653
8165538	3.935
8165552	9.695
8165575	6.344
8165610	5.706
8165622	6.609
8165630	7.227
8165637	7.976
8165639	5.552
8165642	7.095
8165644	12.379
8165646	12.705
8165648	12.137
8165650	12.728
8165653	12.949
8165656	11.197
8165658	6.785
8165661	12.976
8165663	5.302
8165665	13.079
8165667	10.686
8165669	11.870
8165672	8.540
8165674	12.179
8165676	12.735
8165680	10.409
8165682	10.651
8165684	8.905
8165686	12.648
8165690	12.970
8165692	6.279
8165694	10.624
8165696	10.182
8165698	10.231
8165700	8.077
8165703	7.199
8165705	4.256
8165707	8.166
8165709	7.301
8165711	6.293
8165723	3.576
8165735	4.959
8165752	4.193
8165765	5.188
8165773	5.155
8165794	7.397
8165808	3.856
8165817	5.967
8165833	3.846
8165843	4.310
8165856	2.878
8165858	2.897
8165860	3.735
8165862	2.362
8165864	2.713
8165866	7.438
8165881	3.979
8165888	4.477
8165890	3.956
8165903	3.512
8165905	3.975
8165907	3.514
8165911	6.612
8165932	3.007
8165934	5.105
8165945	4.338
8165947	6.891
8165974	7.626
8165993	2.990
8165995	6.488
8166006	3.143
8166015	7.017
8166028	7.407
8166047	5.306
8166049	7.831
8166059	5.081
8166065	3.755
8166072	10.439
8166079	3.321
8166094	3.345
8166096	4.877
8166098	5.944
8166104	6.291
8166124	5.834
8166127	5.082
8166140	7.485
8166157	3.260
8166179	6.239
8166182	3.155
8166184	6.961
8166195	7.095
8166202	3.400
8166211	3.681
8166213	2.696
8166219	6.310
8166230	7.649
8166243	9.311
8166264	5.985
8166266	5.942
8166278	5.752
8166289	8.531
8166314	5.484
8166335	8.256
8166349	2.758
8166351	3.483
8166353	2.401
8166355	9.260
8166382	6.587
8166398	6.415
8166402	8.455
8166408	4.243
8166433	2.700
8166438	2.607
8166440	3.373
8166442	7.499
8166447	6.629
8166455	5.128
8166469	9.359
8166481	2.911
8166493	8.521
8166498	3.474
8166500	7.018
8166509	4.216
8166511	7.723
8166525	6.069
8166563	2.879
8166565	3.108
8166569	3.909
8166571	2.977
8166576	3.224
8166580	6.059
8166583	3.237
8166585	3.510
8166587	3.309
8166593	7.700
8166607	7.928
8166609	2.806
8166611	3.714
8166613	4.012
8166619	3.840
8166630	4.876
8166632	7.030
8166657	3.468
8166659	2.530
8166661	4.361
8166663	5.813
8166665	3.212
8166667	3.128
8166669	3.110
8166671	3.821
8166690	4.485
8166703	3.853
8166705	8.137
8166712	6.145
8166714	4.151
8166723	5.685
8166730	6.831
8166745	4.027
8166747	3.670
8166769	2.734
8166784	11.097
8166797	9.065
8166805	9.079
8166817	3.828
8166819	4.644
8166824	2.868
8166826	8.635
8166872	4.280
8166876	7.921
8166899	4.356
8166906	5.426
8166919	2.755
8166925	6.746
8166945	2.993
8166948	8.990
8166950	3.062
8166956	7.272
8166989	7.338
8166997	3.182
8166999	5.639
8167006	4.708
8167013	5.147
8167027	6.316
8167038	2.879
8167040	4.687
8167042	7.800
8167069	10.037
8167099	5.424
8167103	8.995
8167125	9.852
8167150	3.231
8167152	5.103
8167161	3.065
8167163	4.242
8167165	6.337
8167185	7.731
8167195	3.172
8167198	4.059
8167201	6.264
8167210	3.632
8167218	3.123
8167220	3.157
8167228	3.637
8167234	5.491
8167249	2.843
8167251	2.700
8167254	3.288
8167261	3.191
8167270	6.068
8167287	7.668
8167305	5.905
8167314	7.049
8167322	7.703
8167334	5.505
8167347	4.758
8167356	3.444
8167360	4.718
8167369	6.708
8167407	4.641
8167412	6.547
8167428	3.346
8167430	5.539
8167441	4.453
8167443	5.087
8167449	6.467
8167457	5.920
8167476	7.081
8167482	3.964
8167508	4.087
8167526	3.558
8167560	2.670
8167562	3.964
8167573	7.094
8167575	4.708
8167577	4.044
8167584	4.044
8167592	2.817
8167601	7.821
8167603	5.085
8167623	4.460
8167625	4.419
8167638	2.571
8167640	4.080
8167642	2.868
8167645	8.018
8167650	5.320
8167652	5.660
8167654	6.443
8167656	8.891
8167673	7.526
8167690	3.394
8167693	3.777
8167701	3.728
8167710	3.728
8167721	4.383
8167726	2.607
8167728	3.114
8167742	2.754
8167749	7.391
8167758	5.828
8167763	8.297
8167772	3.766
8167774	3.946
8167784	2.764
8167786	3.914
8167790	7.605
8167797	6.165
8167815	7.803
8167835	6.944
8167854	5.050
8167862	4.491
8167866	3.327
8167871	2.772
8167874	2.907
8167876	2.436
8167878	2.311
8167880	3.992
8167887	7.426
8167893	4.362
8167895	3.093
8167897	6.841
8167910	4.564
8167912	4.832
8167924	8.957
8167930	4.460
8167942	6.624
8167945	2.514
8167947	2.595
8167949	2.016
8167951	2.953
8167953	3.958
8167957	6.267
8167965	8.707
8167971	3.929
8167973	5.915
8167998	5.036
8168016	3.907
8168018	7.490
8168026	3.177
8168028	5.619
8168045	5.942
8168058	6.017
8168062	3.484
8168079	5.290
8168081	4.065
8168083	4.370
8168085	2.195
8168087	6.967
8168098	2.857
8168107	3.432
8168115	6.373
8168117	3.347
8168135	3.366
8168146	3.986
8168161	3.538
8168163	5.505
8168179	6.889
8168203	3.230
8168205	7.967
8168215	7.704
8168264	9.159
8168274	6.127
8168280	8.358
8168291	3.717
8168303	7.477
8168316	9.143
8168345	5.855
8168357	7.264
8168359	5.785
8168362	4.775
8168366	4.475
8168373	5.376
8168375	6.144
8168387	5.590
8168391	5.850
8168393	7.180
8168395	3.278
8168399	6.319
8168408	3.735
8168412	5.633
8168416	9.022
8168420	3.794
8168422	2.612
8168424	6.982
8168432	3.915
8168434	2.649
8168436	2.951
8168438	6.410
8168447	4.940
8168456	3.074
8168458	7.418
8168461	2.861
8168463	3.341
8168466	2.549
8168468	2.560
8168470	5.628
8168472	6.064
8168500	9.325
8168517	4.987
8168524	2.760
8168531	2.614
8168534	3.305
8168546	2.646
8168553	2.395
8168555	2.355
8168557	9.846
8168565	2.349
8168567	4.854
8168569	3.204
8168578	4.548
8168580	7.815
8168589	5.805
8168602	4.171
8168604	5.004
8168620	2.510
8168622	6.704
8168638	2.765
8168644	6.377
8168646	2.996
8168650	4.937
8168657	6.912
8168672	2.252
8168674	4.233
8168676	3.783
8168678	3.917
8168685	2.807
8168687	2.390
8168689	2.894
8168691	6.636
8168723	3.712
8168727	4.275
8168729	3.001
8168731	3.913
8168733	3.328
8168735	2.660
8168737	3.204
8168749	3.558
8168762	6.035
8168779	3.866
8168781	2.908
8168790	6.451
8168794	3.976
8168817	8.080
8168841	2.808
8168843	7.468
8168852	8.856
8168855	6.352
8168868	6.637
8168873	6.302
8168875	6.804
8168884	2.632
8168886	4.067
8168888	2.482
8168890	2.731
8168892	8.195
8168900	3.115
8168940	3.465
8168958	6.533
8168968	8.509
8168976	6.982
8168984	6.795
8168990	6.404
8168994	4.490
8168996	2.053
8168998	4.823
8169000	6.456
8169002	4.841
8169004	3.297
8169006	4.423
8169009	10.009
8169015	8.931
8169022	5.554
8169028	7.779
8169035	6.443
8169044	7.355
8169049	6.984
8169056	4.426
8169061	12.711
8169073	4.916
8169080	4.741
8169083	5.191
8169085	7.911
8169094	5.033
8169109	3.022
8169115	3.076
8169145	7.493
8169154	2.913
8169156	3.915
8169158	5.854
8169174	4.676
8169186	4.343
8169210	3.438
8169221	2.959
8169231	4.188
8169233	4.390
8169235	5.886
8169240	7.295
8169247	3.225
8169249	6.308
8169263	4.216
8169272	5.164
8169291	3.375
8169294	5.696
8169348	2.201
8169350	10.936
8169352	5.856
8169361	3.258
8169365	6.489
8169378	3.845
8169385	2.941
8169389	8.877
8169412	5.859
8169419	5.833
8169432	3.495
8169437	3.573
8169439	2.925
8169441	3.485
8169443	4.015
8169445	4.216
8169447	4.409
8169459	5.283
8169461	2.637
8169463	3.450
8169465	3.945
8169467	2.619
8169473	7.181
8169492	2.811
8169504	2.703
8169519	6.921
8169541	5.414
8169580	6.614
8169598	6.830
8169603	6.959
8169617	9.729
8169624	5.287
8169634	9.184
8169636	3.858
8169638	4.000
8169640	9.382
8169645	8.197
8169657	4.067
8169659	7.772
8169665	2.747
8169676	3.678
8169683	7.883
8169687	3.772
8169697	2.255
8169699	2.524
8169701	6.159
8169709	7.136
8169711	3.453
8169715	2.879
8169717	7.667
8169740	9.203
8169742	4.898
8169750	7.534
8169790	2.506
8169792	3.209
8169804	2.310
8169806	4.129
8169808	3.293
8169811	8.044
8169836	4.083
8169859	5.127
8169868	5.680
8169882	6.475
8169898	6.861
8169904	5.642
8169920	7.113
8169928	4.724
8169931	3.545
8169947	2.782
8169949	4.360
8169965	2.737
8169969	6.888
8169984	7.681
8169995	6.551
8170007	5.695
8170009	10.623
8170013	5.274
8170015	4.600
8170024	6.240
8170027	6.233
8170052	3.459
8170060	3.554
8170068	3.611
8170076	3.400
8170097	9.244
8170117	3.893
8170119	8.935
8170135	3.037
8170159	2.801
8170166	6.350
8170179	3.953
8170185	2.558
8170187	2.558
8170196	4.599
8170198	3.781
8170200	4.515
8170208	3.712
8170210	3.321
8170213	3.342
8170215	2.528
8170228	2.319
8170230	2.693
8170232	2.804
8170235	4.058
8170237	5.775
8170239	8.666
8170241	3.169
8170244	3.169
8170247	5.149
8170249	3.297
8170257	2.883
8170260	4.273
8170273	3.525
8170280	2.410
8170282	3.552
