ID_REF	VALUE
8135865	3.248
8135874	2.497
8135876	7.900
8135902	5.949
8135907	3.820
8135909	3.106
8135915	9.469
8135922	5.439
8135929	7.124
8135931	7.380
8135933	5.347
8135943	8.938
8135945	4.324
8135955	7.422
8135967	5.246
8135969	5.815
8135990	7.123
8136039	9.550
8136045	4.862
8136059	3.314
8136061	5.128
8136063	2.657
8136065	5.403
8136067	6.658
8136078	5.705
8136080	5.827
8136095	8.603
8136115	5.444
8136138	4.014
8136140	6.464
8136159	7.530
8136161	2.931
8136163	8.448
8136177	7.699
8136179	5.145
8136181	3.381
8136187	3.582
8136200	3.470
8136213	2.621
8136215	2.624
8136217	3.124
8136235	3.243
8136248	9.277
8136259	8.862
8136281	2.949
8136289	4.399
8136291	2.606
8136293	7.823
8136315	4.318
8136336	3.382
8136341	6.236
8136347	7.890
8136370	4.599
8136388	6.947
8136391	3.590
8136401	7.361
8136446	3.013
8136448	4.163
8136457	2.964
8136459	3.078
8136469	2.853
8136471	6.895
8136473	7.820
8136495	4.907
8136516	8.314
8136535	5.837
8136539	9.118
8136557	6.330
8136576	4.358
8136578	3.102
8136580	4.731
8136587	2.376
8136589	4.628
8136591	6.189
8136602	6.073
8136610	2.764
8136612	3.275
8136614	6.948
8136631	7.700
8136641	5.458
8136645	7.133
8136647	6.539
8136652	4.479
8136654	4.476
8136656	2.446
8136658	2.888
8136660	3.409
8136662	4.084
8136709	3.237
8136727	4.199
8136786	2.568
8136788	3.090
8136790	3.124
8136795	3.037
8136801	4.734
8136807	4.236
8136811	8.050
8136832	4.517
8136837	3.471
8136839	4.027
8136844	3.677
8136846	4.113
8136849	8.230
8136863	5.376
8136869	7.086
8136889	5.217
8136891	3.558
8136893	3.489
8136918	8.427
8136930	4.028
8136932	2.929
8136934	3.365
8136936	4.111
8136938	6.394
8136940	6.672
8136954	6.601
8136961	2.792
8136963	3.183
8136965	3.332
8136967	3.504
8136969	2.587
8136971	2.490
8136973	3.359
8136975	3.222
8136977	3.292
8136979	2.995
8136981	2.449
8136983	4.362
8136985	4.038
8136987	4.534
8137006	3.013
8137008	11.316
8137010	8.346
8137040	6.145
8137042	5.611
8137044	5.668
8137046	4.572
8137048	3.277
8137050	3.057
8137054	8.687
8137081	4.425
8137089	2.562
8137091	6.978
8137101	5.952
8137112	5.385
8137118	5.507
8137131	3.436
8137133	5.599
8137151	5.665
8137183	5.527
8137202	7.057
8137208	9.263
8137215	5.683
8137219	4.223
8137223	2.450
8137225	7.543
8137228	5.490
8137232	4.605
8137240	4.805
8137244	6.467
8137250	4.863
8137252	4.857
8137257	6.422
8137264	8.097
8137271	3.640
8137280	5.961
8137310	6.656
8137330	6.388
8137332	6.075
8137334	5.813
8137336	6.024
8137352	6.158
8137381	7.388
8137404	7.031
8137414	7.737
8137433	3.154
8137435	3.218
8137437	3.112
8137448	8.012
8137464	5.685
8137466	3.018
8137468	3.690
8137470	3.058
8137472	3.783
8137474	7.600
8137483	5.244
8137485	9.143
8137517	7.241
8137524	4.952
8137526	8.146
8137537	5.359
8137542	8.065
8137558	7.437
8137566	5.175
8137582	2.791
8137584	6.693
8137596	7.451
8137627	7.545
8137635	4.351
8137637	4.048
8137639	7.594
8137666	8.660
8137668	7.933
8137670	7.866
8137675	8.358
8137680	7.615
8137693	4.898
8137700	6.363
8137707	5.804
8137709	8.078
8137715	6.578
8137739	6.806
8137781	4.296
8137783	3.990
8137798	6.980
8137802	4.897
8137805	6.252
8137826	6.200
8137833	5.756
8137847	5.870
8137863	3.734
8137865	8.568
8137874	4.632
8137900	4.059
8137903	4.059
8137906	4.750
8137925	3.879
8137927	4.293
8137931	6.054
8137942	7.245
8137953	7.018
8137959	5.707
8137962	6.197
8137964	6.406
8137979	12.366
8137986	6.982
8138007	6.408
8138009	4.881
8138030	7.598
8138043	2.994
8138045	8.645
8138065	4.067
8138067	7.065
8138084	6.980
8138086	3.223
8138088	7.630
8138091	7.489
8138108	7.870
8138116	5.891
8138128	8.160
8138145	8.147
8138147	6.150
8138151	7.980
8138155	4.718
8138157	4.343
8138189	5.127
8138202	6.124
8138224	7.080
8138231	7.348
8138258	3.657
8138277	3.549
8138287	2.821
8138289	7.166
8138308	2.279
8138310	7.786
8138337	3.763
8138353	4.707
8138361	8.580
8138363	3.983
8138370	7.443
8138381	3.329
8138392	2.580
8138401	7.751
8138435	2.824
8138440	3.088
8138442	5.193
8138450	4.126
8138454	5.336
8138459	3.971
8138466	2.922
8138474	4.282
8138483	2.230
8138485	4.063
8138487	3.907
8138489	4.821
8138504	9.047
8138527	6.260
8138531	11.916
8138542	2.924
8138545	7.026
8138547	6.528
8138553	6.563
8138566	2.969
8138581	9.031
8138592	9.007
8138596	7.033
8138598	2.822
8138600	2.243
8138602	6.802
8138613	5.819
8138640	6.132
8138647	5.606
8138662	3.219
8138668	2.659
8138670	9.544
8138686	3.159
8138689	7.507
8138706	2.424
8138708	3.309
8138718	3.448
8138721	4.257
8138728	3.154
8138735	3.739
8138741	3.790
8138745	3.198
8138749	3.606
8138757	3.641
8138765	3.067
8138770	5.065
8138773	10.474
8138776	6.754
8138789	7.870
8138795	3.531
8138797	3.179
8138799	7.234
8138805	5.123
8138822	6.179
8138824	10.239
8138834	6.140
8138842	6.408
8138857	5.310
8138862	6.543
8138865	5.872
8138882	4.672
8138888	7.844
8138912	5.472
8138920	6.147
8138922	6.945
8138930	6.734
8138939	3.781
8138941	4.780
8138948	3.227
8138950	5.804
8138956	2.593
8138958	3.319
8138977	8.435
8138988	5.958
8138995	5.477
8138997	4.292
8139003	8.137
8139015	5.237
8139017	2.789
8139019	2.658
8139021	6.515
8139031	4.733
8139033	7.080
8139055	3.853
8139057	9.365
8139083	6.918
8139085	3.990
8139087	4.298
8139100	4.630
8139107	3.288
8139113	3.667
8139118	3.357
8139121	3.626
8139125	3.496
8139128	3.486
8139131	7.781
8139158	5.274
8139160	3.860
8139163	3.087
8139165	8.230
8139196	2.428
8139198	6.897
8139201	6.365
8139203	6.478
8139207	4.641
8139212	6.080
8139228	5.042
8139232	7.456
8139242	4.753
8139244	8.540
8139250	7.481
8139256	6.588
8139264	10.341
8139270	7.234
8139276	7.726
8139281	6.041
8139299	7.449
8139307	3.466
8139314	4.076
8139330	9.670
8139356	8.158
8139365	2.620
8139367	4.391
8139392	7.498
8139411	9.508
8139421	8.175
8139430	8.046
8139433	5.707
8139456	5.882
8139458	6.741
8139460	7.471
8139468	6.113
8139482	5.744
8139484	5.683
8139486	4.438
8139488	6.038
8139500	6.953
8139534	4.568
8139592	8.211
8139606	3.267
8139622	2.871
8139632	5.101
8139640	4.066
8139656	7.651
8139678	2.758
8139680	8.727
8139695	2.640
8139697	3.162
8139699	2.762
8139706	6.176
8139712	7.868
8139721	2.647
8139723	4.633
8139727	3.347
8139737	6.253
8139746	5.386
8139758	6.913
8139763	5.434
8139765	2.867
8139767	6.023
8139769	4.762
8139772	2.634
8139776	2.511
8139778	3.305
8139780	3.044
8139782	2.287
8139784	2.699
8139786	2.733
8139788	3.157
8139790	2.509
8139792	2.545
8139794	2.361
8139796	3.591
8139798	2.352
8139800	3.126
8139804	3.371
8139806	2.203
8139808	2.223
8139810	2.515
8139812	2.884
8139814	2.077
8139816	8.406
8139818	2.268
8139820	6.919
8139826	4.634
8139828	4.861
8139832	6.890
8139840	8.296
8139843	2.962
8139845	3.700
8139857	2.962
8139859	6.207
8139873	5.877
8139879	7.730
8139881	4.150
8139883	4.860
8139885	4.978
8139887	5.017
8139889	6.235
8139891	10.591
8139896	10.207
8139901	3.062
8139903	2.636
8139905	2.539
8139907	5.298
8139909	3.986
8139911	3.097
8139913	2.590
8139915	2.498
8139917	5.208
8139919	4.681
8139921	6.537
8139933	3.229
8139935	5.704
8139941	3.173
8139943	5.709
8139947	6.956
8139966	5.333
8139975	6.571
8139977	9.029
8139996	5.202
8140009	5.327
8140020	7.201
8140028	3.684
8140033	2.836
8140035	5.877
8140037	7.611
8140061	8.782
8140070	5.703
8140085	6.483
8140107	6.229
8140113	7.803
8140127	3.037
8140129	6.627
8140140	5.150
8140144	4.367
8140151	6.810
8140166	2.976
8140168	2.971
8140170	7.337
8140196	8.827
8140211	5.325
8140220	5.612
8140227	5.450
8140239	9.829
8140249	9.271
8140258	9.836
8140269	9.843
8140280	9.765
8140291	3.204
8140297	8.746
8140311	7.203
8140317	3.364
8140319	7.421
8140356	7.774
8140358	3.299
8140367	3.738
8140371	6.816
8140386	6.257
8140398	9.455
8140403	4.531
8140420	4.843
8140424	6.041
8140433	6.337
8140443	5.554
8140445	5.255
8140454	5.950
8140461	6.643
8140463	6.583
8140468	6.038
8140478	7.045
8140498	2.380
8140500	5.618
8140504	9.225
8140530	2.665
8140532	2.786
8140534	6.165
8140554	2.678
8140556	6.042
8140579	8.186
8140620	7.983
8140650	5.848
8140668	6.610
8140686	6.021
8140707	7.022
8140709	8.485
8140730	6.406
8140737	5.176
8140739	4.765
8140752	3.340
8140782	6.218
8140814	8.263
8140828	10.346
8140840	6.008
8140850	4.909
8140852	2.894
8140855	2.376
8140857	2.432
8140859	5.632
8140864	7.442
8140869	3.204
8140878	8.049
8140907	3.322
8140909	3.780
8140915	7.947
8140942	7.048
8140955	6.655
8140965	4.914
8140967	5.521
8140971	8.084
8140984	3.049
8140995	3.084
8141016	3.194
8141024	5.750
8141035	8.429
8141050	7.602
8141052	3.544
8141066	4.870
8141076	9.085
8141094	8.802
8141107	7.658
8141127	3.244
8141133	7.899
8141138	2.480
8141140	4.258
8141146	2.428
8141148	2.579
8141150	7.083
8141166	6.598
8141169	7.561
8141173	3.966
8141180	5.686
8141206	4.153
8141222	9.022
8141228	9.498
8141239	2.546
8141241	7.682
8141263	3.551
8141273	6.303
8141281	3.689
8141283	5.892
8141295	8.647
8141303	3.918
8141305	6.938
8141311	4.962
8141317	2.609
8141328	3.129
8141342	3.005
8141358	4.399
8141361	3.390
8141363	6.446
8141371	3.913
8141374	5.952
8141380	6.543
8141395	6.833
8141419	4.138
8141421	3.698
8141423	3.583
8141425	7.529
8141445	6.392
8141459	5.671
8141463	3.392
8141466	4.140
8141477	8.974
8141490	8.936
8141498	4.348
8141517	6.188
8141522	6.052
8141526	6.489
8141533	3.584
8141535	6.109
8141560	5.515
8141580	7.087
8141595	6.082
8141625	6.049
8141643	4.745
8141648	5.149
8141659	4.457
8141661	3.491
8141664	5.742
8141669	3.257
8141676	3.429
8141688	7.057
8141708	5.714
8141717	7.280
8141726	3.005
8141728	7.317
8141737	3.664
8141746	3.165
8141748	4.787
8141750	5.294
8141757	4.644
8141762	6.133
8141765	6.839
8141768	7.294
8141791	10.121
8141795	9.598
8141803	7.332
8141829	9.589
8141843	7.956
8141846	4.896
8141872	8.199
8141882	5.966
8141896	6.052
8141898	6.112
8141922	3.354
8141946	2.391
8141950	6.204
8142017	3.033
8142019	6.874
8142036	8.981
8142059	5.218
8142061	5.428
8142079	3.744
8142084	6.991
8142087	7.818
8142096	9.762
8142098	7.884
8142100	9.095
8142102	8.924
8142104	6.527
8142110	7.699
8142120	10.829
8142136	5.115
8142143	8.700
8142169	5.141
8142171	2.794
8142194	6.753
8142230	3.913
8142232	3.617
8142270	9.439
8142307	8.105
8142324	6.548
8142329	2.885
8142332	4.269
8142343	6.314
8142345	9.356
8142401	3.752
8142403	2.076
8142405	5.723
8142407	6.732
8142415	7.278
8142424	6.029
8142431	6.101
8142435	2.781
8142444	2.907
8142446	3.638
8142448	2.952
8142450	2.654
8142452	5.089
8142464	3.983
8142466	3.091
8142468	9.812
8142471	3.786
8142480	3.112
8142497	8.199
8142522	3.244
8142524	4.965
8142534	3.082
8142536	2.636
8142538	3.010
8142540	7.584
8142554	7.956
8142580	4.292
8142585	7.668
8142618	2.951
8142622	5.506
8142624	2.771
8142628	2.926
8142646	4.476
8142661	2.591
8142663	6.223
8142671	8.954
8142685	6.581
8142687	8.617
8142692	3.076
8142697	6.584
8142718	5.677
8142730	7.669
8142740	5.765
8142747	4.178
8142763	4.825
8142765	8.109
8142770	5.851
8142774	6.700
8142795	6.222
8142814	3.416
8142821	5.372
8142830	4.854
8142852	8.163
8142876	3.219
8142878	6.564
8142880	2.534
8142882	2.730
8142884	2.892
8142886	8.903
8142897	2.325
8142899	5.377
8142912	8.304
8142930	5.745
8142945	5.115
8142971	4.927
8142975	2.646
8142977	2.138
8142979	6.038
8142981	9.429
8142993	5.135
8142997	7.608
8143028	8.073
8143035	8.992
8143038	6.525
8143040	7.414
8143054	9.326
8143065	6.485
8143070	7.410
8143088	8.457
8143108	3.420
8143110	6.956
8143127	3.517
8143132	10.264
8143142	2.570
8143144	8.036
8143154	7.258
8143188	7.543
8143205	2.651
8143207	2.879
8143209	3.737
8143221	4.115
8143247	7.157
8143268	3.488
8143270	5.131
8143279	7.796
8143294	2.837
8143296	4.901
8143307	11.111
8143327	6.763
8143341	7.244
8143363	2.623
8143365	4.528
8143367	7.058
8143383	4.506
8143385	3.933
8143387	8.389
8143397	6.236
8143417	8.913
8143433	6.550
8143437	3.281
8143441	8.236
8143448	4.212
8143457	2.378
8143459	3.913
8143461	7.045
8143463	3.421
8143471	3.817
8143482	3.414
8143486	2.781
8143494	2.867
8143499	4.535
8143518	5.995
8143534	6.519
8143555	7.761
8143557	5.786
8143562	3.059
8143564	8.333
8143575	3.762
8143594	5.130
8143597	3.855
8143599	6.394
8143601	3.879
8143605	5.176
8143610	4.484
8143627	4.173
8143629	4.215
8143633	3.492
8143635	4.163
8143643	5.846
8143657	2.840
8143659	3.500
8143661	4.947
8143663	5.450
8143684	7.067
8143697	5.962
8143702	4.478
8143708	5.139
8143710	3.472
8143712	3.256
8143714	6.093
8143725	7.901
8143733	7.650
8143747	2.114
8143749	5.306
8143759	5.296
8143766	4.837
8143772	6.233
8143781	5.030
8143788	4.235
8143790	6.318
8143803	4.812
8143825	5.853
8143850	7.389
8143863	6.569
8143879	6.843
8143885	3.741
8143887	3.800
8143894	3.099
8143899	4.012
8143905	6.762
8143919	7.349
8143937	4.106
8143939	5.092
8143941	4.703
8143949	4.308
8143955	4.719
8143957	8.118
8143961	7.377
8143984	4.298
8143986	2.986
8143988	9.493
8144036	4.884
8144042	2.707
8144044	3.303
8144047	6.267
8144072	3.558
8144078	5.375
8144082	5.776
8144089	8.363
8144112	5.187
8144117	2.399
8144119	5.359
8144121	7.670
8144149	3.061
8144151	2.909
8144153	5.347
8144184	8.753
8144213	4.699
8144226	4.683
8144228	6.698
8144230	3.706
8144239	7.992
8144253	7.106
8144267	7.219
8144279	9.505
8144281	7.901
8144315	7.005
8144317	6.062
8144322	5.095
8144361	6.998
8144378	7.382
8144388	4.713
8144392	3.630
8144395	5.037
8144397	5.304
8144399	2.559
8144401	2.978
8144405	2.746
8144410	9.009
8144412	9.159
8144414	9.159
8144416	9.002
8144418	9.002
8144420	8.862
8144422	7.289
8144424	4.648
8144428	4.718
8144432	4.718
8144436	4.718
8144440	4.648
8144444	4.718
8144448	4.793
8144452	2.707
8144457	3.133
8144460	3.302
8144473	2.824
8144481	2.903
8144488	9.774
8144490	9.002
8144492	9.002
8144494	8.862
8144496	7.310
8144498	4.900
8144503	5.198
8144505	4.609
8144512	2.668
8144514	3.445
8144516	5.578
8144526	4.367
8144528	8.810
8144557	7.804
8144569	9.081
8144571	3.682
8144577	5.099
8144582	2.292
8144584	3.819
8144586	7.506
8144600	3.985
8144604	3.990
8144619	4.012
8144621	3.343
8144625	3.902
8144639	3.650
8144643	4.094
8144656	3.555
8144658	6.484
8144667	5.205
8144669	10.017
8144683	3.599
8144685	4.950
8144687	2.522
8144691	3.151
8144699	7.009
8144701	4.336
8144703	4.823
8144705	6.272
8144712	4.557
8144717	7.313
8144719	2.760
8144721	4.229
8144724	2.504
8144726	8.185
8144740	3.757
8144742	7.797
8144758	8.075
8144774	7.787
8144786	8.237
8144802	4.885
8144810	4.391
8144812	8.818
8144857	2.924
8144864	2.237
8144866	2.503
8144874	3.183
8144878	2.776
8144880	4.707
8144894	7.734
8144915	3.014
8144917	6.650
8144931	9.991
8144947	4.607
8144949	3.414
8144951	5.961
8144953	8.665
8144982	6.521
8144993	4.326
8144995	5.683
8145005	9.138
8145027	7.048
8145047	4.581
8145055	5.724
8145083	3.885
8145085	6.460
8145097	3.607
8145122	8.826
8145134	6.138
8145136	6.935
8145151	6.571
8145175	5.929
8145193	5.632
8145201	7.041
8145225	3.305
8145227	7.813
8145244	4.603
8145259	5.990
8145272	7.306
8145281	8.218
8145291	7.559
8145293	7.508
8145317	3.216
8145334	2.632
8145361	9.994
8145365	8.689
8145418	3.549
8145438	3.154
8145440	7.882
8145454	10.319
8145470	11.482
8145490	8.229
8145529	4.838
8145532	5.082
8145555	8.825
8145566	4.288
8145568	5.348
8145570	3.582
8145586	8.277
8145603	4.355
8145609	2.562
8145611	8.089
8145622	6.424
8145624	6.737
8145634	2.291
8145636	8.457
8145652	8.448
8145660	8.482
8145669	6.421
8145685	4.006
8145687	2.466
8145691	6.151
8145702	6.989
8145736	5.059
8145766	5.461
8145768	3.655
8145770	3.713
8145772	4.029
8145774	2.177
8145776	5.613
8145778	2.815
8145780	2.527
8145782	5.974
8145793	12.297
8145795	8.909
8145797	3.744
8145799	6.163
8145818	3.121
8145820	2.175
8145822	2.977
8145824	2.573
8145827	4.193
8145829	6.287
8145835	6.214
8145854	8.418
8145865	6.653
8145887	3.547
8145889	5.612
8145894	8.911
8145912	2.769
8145914	7.178
8145922	8.618
8145942	6.233
8145954	9.455
8145977	8.252
8145989	4.380
8146000	8.715
8146024	5.334
8146051	2.561
8146069	2.641
8146092	2.914
8146105	2.785
8146115	4.670
8146118	2.998
8146120	2.706
8146122	9.731
8146130	4.005
8146142	7.044
8146157	3.157
8146159	7.709
8146171	6.305
8146198	7.044
8146216	9.714
8146225	7.599
8146230	3.622
8146239	3.245
8146241	2.715
8146243	8.484
8146268	7.906
8146278	8.154
8146285	8.531
8146305	6.540
8146307	2.370
8146322	2.402
8146324	2.696
8146326	2.783
8146328	5.097
8146330	2.766
8146332	2.766
8146334	4.633
8146336	8.581
8146353	2.833
8146357	6.466
8146377	2.765
8146379	7.882
8146388	3.877
8146391	3.375
8146393	2.888
8146401	2.667
8146403	7.528
8146423	3.682
8146425	2.978
8146427	3.366
8146429	3.459
8146435	5.080
8146448	6.875
8146456	3.450
8146458	2.330
8146460	2.976
8146462	4.562
8146468	2.827
8146475	6.883
8146480	3.225
8146482	6.119
8146500	8.012
8146517	5.196
8146525	3.194
8146527	2.674
8146533	6.652
8146544	8.011
8146550	9.004
8146559	4.504
8146564	8.844
8146579	7.491
8146618	7.664
8146625	6.277
8146633	8.164
8146635	2.098
8146637	8.388
8146643	3.477
8146645	5.207
8146647	3.961
8146649	6.515
8146660	2.985
8146669	3.535
8146685	6.360
8146687	7.902
8146703	8.895
8146709	2.231
8146711	6.845
8146717	8.107
8146738	4.405
8146754	2.430
8146756	6.708
8146788	4.284
8146790	2.974
8146792	2.265
8146794	8.869
8146837	3.427
8146839	4.980
8146857	2.741
8146859	3.644
8146861	3.054
8146863	6.831
8146892	3.102
8146894	2.694
8146896	2.823
8146898	3.211
8146900	3.486
8146906	3.612
8146908	4.908
8146914	7.934
8146921	8.648
8146930	5.998
8146934	6.407
8146941	5.561
8146943	3.149
8146945	8.720
8146955	9.181
8146957	6.607
8146967	7.711
8146986	3.435
8147000	7.612
8147012	6.693
8147019	8.341
8147030	10.003
8147038	2.668
8147040	6.291
8147047	2.779
8147049	8.524
8147057	3.443
8147065	6.877
8147079	6.860
8147101	5.326
8147112	6.510
8147123	4.606
8147132	8.772
8147145	2.878
8147156	8.438
8147172	9.151
8147194	2.702
8147206	7.041
8147221	7.440
8147228	7.432
8147242	2.464
8147244	10.244
8147262	7.989
8147273	3.071
8147303	6.945
8147305	3.143
8147307	6.054
8147313	5.831
8147344	9.666
8147351	3.021
8147371	4.119
8147373	3.127
8147375	7.511
8147396	6.300
8147424	5.473
8147439	5.436
8147445	3.160
8147447	7.656
8147461	7.827
8147469	7.684
8147479	2.896
8147481	5.639
8147483	8.085
8147501	3.260
8147503	8.333
8147516	7.406
8147541	2.691
8147543	3.443
8147548	4.557
8147564	3.180
8147566	7.943
8147573	3.415
8147580	7.835
8147650	3.845
8147652	2.264
8147654	9.418
8147661	5.880
8147683	3.060
8147687	3.130
8147689	4.146
8147691	3.385
8147693	4.315
8147697	3.363
8147715	3.002
8147717	3.189
8147721	4.415
8147724	8.008
8147742	2.637
8147744	2.588
8147746	3.528
8147748	2.236
8147750	3.459
8147752	2.531
8147754	2.012
8147756	9.706
8147766	6.089
8147777	4.103
8147785	5.395
8147796	8.639
8147828	2.677
8147830	3.182
8147837	8.662
8147848	8.505
8147862	2.884
8147864	8.355
8147877	2.975
8147883	7.443
8147891	3.164
8147970	6.259
8147986	3.317
8147988	2.883
8147990	3.105
8147992	2.731
8147994	6.993
8148000	4.232
8148003	3.314
8148018	3.554
8148020	3.446
8148022	4.284
8148029	3.436
8148040	9.503
8148047	2.308
8148049	6.238
8148057	11.816
8148059	6.559
8148070	5.114
8148124	3.972
8148147	2.946
8148149	8.345
8148156	2.348
8148158	6.051
8148184	4.281
8148194	2.931
8148196	5.921
8148198	5.809
8148206	2.350
8148208	8.042
8148220	3.697
8148261	3.545
8148263	5.188
8148265	6.734
8148270	9.295
8148276	3.843
8148280	8.015
8148293	5.932
8148302	4.805
8148304	7.979
8148309	3.106
8148313	2.562
8148315	5.162
8148317	6.968
8148325	5.874
8148327	4.131
8148329	4.624
8148331	2.891
8148333	9.317
8148358	6.799
8148385	3.943
8148435	3.966
8148446	1.945
8148448	8.288
8148461	4.632
8148463	3.393
8148465	3.319
8148467	6.220
8148474	3.331
8148476	8.384
8148501	8.238
8148512	4.746
8148515	3.831
8148517	7.004
8148548	4.501
8148553	3.707
8148559	6.360
8148565	3.281
8148572	7.593
8148580	5.741
8148591	5.576
8148597	5.788
8148607	5.100
8148615	4.661
8148619	3.677
8148621	5.835
8148640	5.093
8148642	4.984
8148655	4.998
8148658	6.645
8148662	4.656
8148671	3.440
8148674	5.082
8148692	3.404
8148694	7.974
8148703	5.112
8148710	6.220
8148715	7.753
8148728	7.991
8148737	6.329
8148748	4.948
8148772	5.379
8148783	7.306
8148796	5.609
8148799	5.537
8148808	6.821
8148821	5.609
8148824	7.339
8148841	6.036
8148850	5.171
8148867	6.934
8148888	6.754
8148902	5.038
8148917	7.060
8148923	5.812
8148930	4.774
8148932	5.141
8148941	5.826
8148949	6.707
8148951	3.504
8148955	7.082
8148962	5.535
8148964	8.660
8148966	4.785
8148968	3.974
8148973	6.547
8148978	4.452
8148982	5.290
8148985	7.192
8148992	7.725
8149065	2.555
8149067	2.905
8149069	3.081
8149071	7.002
8149084	4.059
8149086	3.443
8149097	3.312
8149104	3.323
8149109	3.402
8149116	4.968
8149122	3.877
8149126	4.968
8149132	3.877
8149137	4.968
8149142	3.634
8149146	4.745
8149148	7.324
8149151	8.933
8149153	9.122
8149157	9.122
8149161	8.843
8149165	9.176
8149167	9.176
8149169	2.903
8149172	2.824
8149180	3.123
8149192	3.133
8149195	2.707
8149200	3.883
8149204	5.143
8149208	7.340
8149210	8.843
8149214	8.933
8149216	9.048
8149218	9.076
8149220	9.076
