ID_REF	VALUE
8133721	12.322
8133728	4.246
8133736	4.151
8133741	4.914
8133750	3.010
8133752	7.363
8133754	8.655
8133770	8.860
8133788	8.185
8133809	6.314
8133818	5.778
8133845	3.126
8133847	3.203
8133854	2.429
8133856	5.098
8133858	2.863
8133860	7.810
8133872	3.303
8133874	5.221
8133876	4.539
8133896	8.699
8133898	2.805
8133900	3.585
8133902	5.348
8133904	7.691
8133914	8.499
8133938	6.314
8133959	3.055
8133961	5.596
8133976	3.145
8133983	7.113
8134018	3.684
8134024	3.479
8134026	3.642
8134030	4.787
8134036	7.759
8134051	5.435
8134077	2.737
8134079	7.670
8134091	8.646
8134098	7.370
8134117	6.560
8134122	7.379
8134180	10.316
8134201	7.584
8134211	7.642
8134219	5.987
8134252	2.710
8134257	7.944
8134263	6.122
8134316	2.937
8134318	7.792
8134339	8.861
8134345	2.148
8134347	2.737
8134349	4.165
8134351	7.336
8134372	4.601
8134374	6.460
8134376	4.415
8134384	6.983
8134403	2.559
8134405	2.552
8134407	5.602
8134415	5.759
8134420	2.896
8134429	7.755
8134431	7.538
8134433	3.785
8134435	7.417
8134452	5.602
8134454	8.164
8134460	4.822
8134463	7.462
8134470	8.273
8134550	4.193
8134552	8.026
8134564	4.375
8134581	8.739
8134589	6.579
8134599	7.458
8134613	5.144
8134621	6.613
8134631	7.266
8134644	6.883
8134655	3.341
8134676	2.880
8134678	2.698
8134680	6.945
8134689	5.938
8134699	8.941
8134712	6.345
8134730	5.694
8134737	5.883
8134740	7.240
8134745	5.128
8134777	4.686
8134785	2.768
8134789	7.901
8134814	6.598
8134821	7.603
8134827	5.607
8134834	6.593
8134856	4.113
8134869	6.366
8134880	6.579
8134890	8.107
8134904	6.323
8134907	4.115
8134915	3.630
8134965	5.759
8134981	7.681
8134992	7.826
8135015	4.056
8135031	5.526
8135033	5.061
8135037	3.036
8135048	3.282
8135064	6.807
8135069	7.546
8135080	6.444
8135089	5.358
8135099	5.419
8135114	7.528
8135149	5.718
8135160	3.010
8135162	6.642
8135172	6.692
8135181	6.148
8135197	5.378
8135204	5.353
8135211	7.337
8135214	3.047
8135216	4.193
8135218	3.484
8135224	3.451
8135229	7.000
8135235	8.357
8135250	8.916
8135262	6.167
8135268	10.055
8135271	4.241
8135273	5.662
8135275	3.544
8135277	9.702
8135319	5.403
8135321	3.810
8135323	5.373
8135341	6.479
8135361	2.542
8135363	5.433
8135378	6.793
8135392	7.965
8135405	3.658
8135410	5.037
8135422	6.397
8135436	3.368
8135458	8.656
8135464	6.592
8135480	7.156
8135486	2.753
8135488	6.290
8135497	7.497
8135512	5.103
8135514	8.287
8135532	6.409
8135542	2.562
8135544	5.147
8135568	7.561
8135576	6.465
8135585	4.049
8135587	6.890
8135594	8.243
8135601	4.917
8135625	7.785
8135638	7.178
8135661	3.869
8135688	5.103
8135697	3.227
8135705	6.972
8135716	2.549
8135718	6.895
8135734	6.005
8135763	4.352
8135772	2.659
8135774	10.259
8135804	3.063
8135821	3.621
8135827	2.851
8135835	3.148
8135847	2.960
8135849	4.366
8135856	7.173
8135865	3.583
8135874	2.338
8135876	8.017
8135902	5.809
8135907	4.100
8135909	3.149
8135915	7.860
8135922	4.566
8135929	7.053
8135931	7.834
8135933	6.698
8135943	11.164
8135945	4.024
8135955	7.303
8135967	4.865
8135969	6.073
8135990	8.522
8136039	9.070
8136045	4.471
8136059	3.238
8136061	5.159
8136063	2.842
8136065	5.870
8136067	7.596
8136078	4.032
8136080	7.003
8136095	8.738
8136115	5.448
8136138	4.257
8136140	7.061
8136159	6.071
8136161	3.036
8136163	8.503
8136177	7.290
8136179	5.166
8136181	3.441
8136187	3.928
8136200	3.774
8136213	2.767
8136215	2.938
8136217	3.040
8136235	3.876
8136248	7.788
8136259	9.620
8136281	3.297
8136289	4.425
8136291	2.770
8136293	8.129
8136315	5.234
8136336	3.647
8136341	6.266
8136347	8.826
8136370	4.641
8136388	7.280
8136391	3.641
8136401	7.011
8136446	3.219
8136448	3.609
8136457	2.805
8136459	3.299
8136469	2.821
8136471	7.283
8136473	7.599
8136495	5.379
8136516	8.237
8136535	6.202
8136539	9.048
8136557	6.389
8136576	4.075
8136578	3.475
8136580	4.657
8136587	2.492
8136589	5.158
8136591	6.112
8136602	6.212
8136610	2.733
8136612	3.244
8136614	6.316
8136631	7.488
8136641	5.784
8136645	7.548
8136647	6.925
8136652	4.073
8136654	4.495
8136656	2.662
8136658	3.259
8136660	3.902
8136662	4.793
8136709	3.603
8136727	4.276
8136786	2.648
8136788	2.868
8136790	3.008
8136795	3.071
8136801	4.141
8136807	3.650
8136811	5.969
8136832	4.663
8136837	4.002
8136839	3.870
8136844	3.022
8136846	3.556
8136849	8.319
8136863	5.446
8136869	6.940
8136889	5.723
8136891	3.174
8136893	3.698
8136918	7.831
8136930	4.031
8136932	2.769
8136934	3.404
8136936	3.625
8136938	3.847
8136940	5.419
8136954	5.462
8136961	3.040
8136963	3.155
8136965	3.599
8136967	3.787
8136969	2.658
8136971	2.655
8136973	3.373
8136975	3.393
8136977	3.274
8136979	2.955
8136981	2.469
8136983	5.224
8136985	4.186
8136987	4.761
8137006	3.569
8137008	10.902
8137010	5.441
8137040	2.805
8137042	4.080
8137044	5.311
8137046	4.275
8137048	3.279
8137050	3.531
8137054	8.675
8137081	4.427
8137089	2.496
8137091	7.065
8137101	5.686
8137112	5.290
8137118	5.933
8137131	3.366
8137133	5.394
8137151	5.789
8137183	5.767
8137202	7.244
8137208	8.599
8137215	6.849
8137219	4.287
8137223	2.708
8137225	8.068
8137228	6.076
8137232	5.129
8137240	4.819
8137244	6.598
8137250	4.926
8137252	5.481
8137257	7.555
8137264	8.826
8137271	3.888
8137280	5.922
8137310	6.583
8137330	6.849
8137332	6.321
8137334	5.947
8137336	6.213
8137352	7.362
8137381	7.470
8137404	6.941
8137414	7.885
8137433	3.364
8137435	3.506
8137437	3.179
8137448	7.078
8137464	6.311
8137466	2.979
8137468	3.933
8137470	3.183
8137472	4.049
8137474	6.636
8137483	6.671
8137485	8.497
8137517	5.051
8137524	5.181
8137526	7.690
8137537	5.620
8137542	7.876
8137558	7.128
8137566	6.157
8137582	2.778
8137584	6.937
8137596	7.457
8137627	9.199
8137635	4.107
8137637	4.083
8137639	7.874
8137666	9.363
8137668	7.501
8137670	7.418
8137675	5.995
8137680	6.714
8137693	5.160
8137700	5.989
8137707	6.485
8137709	9.617
8137715	7.040
8137739	6.971
8137781	4.763
8137783	4.092
8137798	7.077
8137802	4.680
8137805	6.456
8137826	6.249
8137833	6.203
8137847	5.776
8137863	3.590
8137865	9.104
8137874	5.280
8137900	4.072
8137903	4.072
8137906	5.231
8137925	4.080
8137927	4.581
8137931	4.986
8137942	7.133
8137953	6.916
8137959	6.000
8137962	6.325
8137964	6.170
8137979	11.819
8137986	7.149
8138007	6.705
8138009	6.501
8138030	6.659
8138043	2.688
8138045	8.520
8138065	3.843
8138067	6.784
8138084	5.221
8138086	2.690
8138088	7.520
8138091	6.772
8138108	7.822
8138116	5.875
8138128	8.285
8138145	7.942
8138147	6.333
8138151	7.796
8138155	4.866
8138157	4.538
8138189	5.599
8138202	4.435
8138224	6.347
8138231	6.970
8138258	3.205
8138277	3.061
8138287	2.605
8138289	6.443
8138308	2.236
8138310	8.357
8138337	4.418
8138353	4.481
8138361	8.698
8138363	3.153
8138370	6.521
8138381	3.078
8138392	2.539
8138401	8.023
8138435	3.019
8138440	2.921
8138442	5.833
8138450	4.451
8138454	5.329
8138459	3.114
8138466	2.845
8138474	4.053
8138483	2.310
8138485	4.444
8138487	3.423
8138489	5.977
8138504	9.078
8138527	5.258
8138531	12.035
8138542	3.204
8138545	6.944
8138547	6.790
8138553	6.700
8138566	3.405
8138581	9.394
8138592	8.894
8138596	7.278
8138598	2.700
8138600	2.378
8138602	6.509
8138613	6.413
8138640	5.733
8138647	5.716
8138662	3.258
8138668	2.696
8138670	10.011
8138686	3.179
8138689	7.009
8138706	2.748
8138708	3.704
8138718	3.513
8138721	4.342
8138728	3.280
8138735	3.887
8138741	4.022
8138745	3.782
8138749	3.578
8138757	3.988
8138765	2.974
8138770	5.502
8138773	10.206
8138776	7.017
8138789	7.481
8138795	2.713
8138797	3.351
8138799	8.102
8138805	5.390
8138822	5.441
8138824	10.679
8138834	6.686
8138842	5.732
8138857	5.450
8138862	6.650
8138865	4.700
8138882	3.846
8138888	7.659
8138912	5.179
8138920	5.462
8138922	7.301
8138930	7.215
8138939	3.957
8138941	4.727
8138948	3.055
8138950	6.024
8138956	2.658
8138958	3.228
8138977	8.638
8138988	5.031
8138995	4.422
8138997	4.842
8139003	8.439
8139015	5.435
8139017	3.100
8139019	2.692
8139021	7.089
8139031	4.570
8139033	5.529
8139055	3.848
8139057	9.295
8139083	6.535
8139085	3.810
8139087	6.475
8139100	5.640
8139107	4.426
8139113	3.741
8139118	3.291
8139121	3.043
8139125	3.420
8139128	3.146
8139131	4.611
8139158	5.800
8139160	3.641
8139163	3.703
8139165	7.806
8139196	2.420
8139198	7.046
8139201	6.667
8139203	6.625
8139207	4.852
8139212	7.206
8139228	5.614
8139232	7.939
8139242	4.516
8139244	8.665
8139250	7.604
8139256	6.026
8139264	10.060
8139270	8.021
8139276	7.779
8139281	5.813
8139299	7.295
8139307	3.909
8139314	4.366
8139330	7.330
8139356	7.441
8139365	2.649
8139367	5.328
8139392	8.017
8139411	9.560
8139421	8.019
8139430	8.229
8139433	4.261
8139456	5.691
8139458	5.504
8139460	7.163
8139468	5.887
8139482	6.111
8139484	6.133
8139486	4.023
8139488	7.264
8139500	7.745
8139534	4.564
8139592	8.214
8139606	3.185
8139622	3.150
8139632	4.651
8139640	4.286
8139656	7.925
8139678	2.986
8139680	9.180
8139695	2.785
8139697	3.340
8139699	2.932
8139706	6.475
8139712	8.182
8139721	2.737
8139723	4.440
8139727	3.341
8139737	7.123
8139746	6.397
8139758	6.467
8139763	5.515
8139765	2.680
8139767	5.137
8139769	5.113
8139772	2.741
8139776	2.546
8139778	3.447
8139780	3.578
8139782	2.427
8139784	2.704
8139786	2.857
8139788	2.390
8139790	2.744
8139792	2.566
8139794	2.430
8139796	3.392
8139798	2.436
8139800	3.158
8139804	3.184
8139806	2.271
8139808	2.281
8139810	2.619
8139812	2.431
8139814	2.139
8139816	7.076
8139818	2.457
8139820	7.720
8139826	5.126
8139828	5.318
8139832	7.526
8139840	8.796
8139843	2.802
8139845	3.544
8139857	3.024
8139859	6.030
8139873	5.928
8139879	7.795
8139881	4.615
8139883	5.350
8139885	4.538
8139887	5.393
8139889	6.573
8139891	10.254
8139896	9.212
8139901	3.010
8139903	2.716
8139905	2.569
8139907	5.432
8139909	4.429
8139911	3.055
8139913	2.695
8139915	2.597
8139917	4.535
8139919	4.588
8139921	5.674
8139933	2.950
8139935	5.041
8139941	2.954
8139943	5.334
8139947	7.089
8139966	5.644
8139975	5.927
8139977	9.170
8139996	5.070
8140009	5.196
8140020	7.229
8140028	3.593
8140033	3.031
8140035	4.631
8140037	8.105
8140061	8.652
8140070	5.516
8140085	4.621
8140107	5.508
8140113	5.481
8140127	3.244
8140129	5.759
8140140	5.439
8140144	4.702
8140151	6.204
8140166	3.254
8140168	2.753
8140170	7.816
8140196	8.982
8140211	5.152
8140220	5.643
8140227	5.459
8140239	8.786
8140249	9.547
8140258	8.858
8140269	8.847
8140280	8.815
8140291	3.091
8140297	8.287
8140311	6.905
8140317	3.222
8140319	7.901
8140356	7.599
8140358	3.685
8140367	3.456
8140371	6.996
8140386	6.573
8140398	8.424
8140403	5.021
8140420	4.831
8140424	5.720
8140433	5.666
8140443	5.542
8140445	5.096
8140454	5.654
8140461	6.067
8140463	5.551
8140468	4.753
8140478	6.302
8140498	2.378
8140500	5.838
8140504	9.185
8140530	2.699
8140532	2.597
8140534	6.246
8140554	2.689
8140556	6.396
8140579	7.241
8140620	5.386
8140650	5.265
8140668	7.493
8140686	7.874
8140707	4.963
8140709	8.392
8140730	7.611
8140737	6.029
8140739	4.810
8140752	3.510
8140782	7.099
8140814	7.675
8140828	10.703
8140840	4.524
8140850	5.232
8140852	2.867
8140855	2.519
8140857	2.549
8140859	5.190
8140864	6.946
8140869	3.023
8140878	8.116
8140907	3.070
8140909	3.877
8140915	7.650
8140942	7.159
8140955	6.724
8140965	5.383
8140967	4.729
8140971	7.473
8140984	3.508
8140995	3.206
8141016	3.263
8141024	6.040
8141035	8.709
8141050	7.737
8141052	3.700
8141066	6.249
8141076	9.872
8141094	10.349
8141107	7.551
8141127	3.239
8141133	7.689
8141138	2.523
8141140	3.814
8141146	2.387
8141148	2.435
8141150	7.088
8141166	7.067
8141169	7.725
8141173	4.027
8141180	5.408
8141206	4.030
8141222	9.182
8141228	5.319
8141239	2.581
8141241	7.387
8141263	3.848
8141273	6.515
8141281	3.729
8141283	5.862
8141295	8.247
8141303	4.102
8141305	7.230
8141311	4.861
8141317	2.643
8141328	3.108
8141342	3.087
8141358	4.207
8141361	3.946
8141363	6.993
8141371	4.078
8141374	6.695
8141380	6.683
8141395	8.034
8141419	4.630
8141421	3.901
8141423	3.278
8141425	7.485
8141445	6.082
8141459	6.453
8141463	4.159
8141466	4.288
8141477	9.079
8141490	7.879
8141498	4.945
8141517	6.170
8141522	8.041
8141526	6.567
8141533	3.029
8141535	6.656
8141560	4.407
8141580	5.066
8141595	6.103
8141625	6.459
8141643	5.362
8141648	5.296
8141659	5.192
8141661	3.675
8141664	6.067
8141669	3.378
8141676	3.532
8141688	8.677
8141708	7.056
8141717	7.592
8141726	3.417
8141728	7.572
8141737	4.062
8141746	3.118
8141748	4.931
8141750	5.199
8141757	4.755
8141762	6.718
8141765	6.183
8141768	8.123
8141791	9.946
8141795	9.358
8141803	8.098
8141829	9.383
8141843	8.508
8141846	5.681
8141872	8.281
8141882	5.615
8141896	5.478
8141898	6.148
8141922	3.573
8141946	2.476
8141950	5.306
8142017	3.170
8142019	6.948
8142036	8.997
8142059	6.163
8142061	5.405
8142079	5.392
8142084	7.635
8142087	6.731
8142096	8.865
8142098	6.653
8142100	8.397
8142102	8.277
8142104	6.074
8142110	8.256
8142120	9.400
8142136	5.392
8142143	8.661
8142169	5.017
8142171	2.842
8142194	5.437
8142230	4.269
8142232	4.268
8142270	9.055
8142307	8.170
8142324	6.245
8142329	2.922
8142332	4.681
8142343	6.854
8142345	9.019
8142401	3.806
8142403	2.376
8142405	5.321
8142407	6.128
8142415	7.818
8142424	5.289
8142431	6.323
8142435	2.894
8142444	3.074
8142446	3.418
8142448	2.979
8142450	2.538
8142452	4.973
8142464	3.660
8142466	3.471
8142468	9.711
8142471	3.790
8142480	3.047
8142497	7.434
8142522	3.842
8142524	5.182
8142534	3.201
8142536	2.680
8142538	3.287
8142540	6.921
8142554	7.791
8142580	4.935
8142585	6.677
8142618	3.051
8142622	4.986
8142624	2.777
8142628	2.847
8142646	6.299
8142661	3.056
8142663	5.390
8142671	8.527
8142685	6.981
8142687	8.867
8142692	3.146
8142697	6.502
8142718	4.939
8142730	7.915
8142740	6.108
8142747	4.245
8142763	4.154
8142765	5.698
8142770	5.991
8142774	6.747
8142795	6.095
8142814	3.745
8142821	5.507
8142830	5.489
8142852	8.382
8142876	3.072
8142878	7.593
8142880	2.701
8142882	2.731
8142884	3.124
8142886	8.829
8142897	2.233
8142899	5.462
8142912	7.686
8142930	5.409
8142945	4.294
8142971	5.191
8142975	2.412
8142977	2.148
8142979	6.673
8142981	9.205
8142993	5.329
8142997	5.709
8143028	8.053
8143035	9.025
8143038	7.249
8143040	7.505
8143054	9.480
8143065	7.205
8143070	6.514
8143088	8.499
8143108	3.722
8143110	5.992
8143127	3.598
8143132	10.220
8143142	2.583
8143144	6.984
8143154	5.644
8143188	7.938
8143205	2.633
8143207	2.654
8143209	4.160
8143221	4.239
8143247	7.401
8143268	3.488
8143270	4.950
8143279	8.418
8143294	3.238
8143296	5.033
8143307	11.430
8143327	6.378
8143341	6.900
8143363	2.463
8143365	4.314
8143367	6.608
8143383	3.395
8143385	4.237
8143387	8.485
8143397	6.855
8143417	8.883
8143433	6.399
8143437	3.306
8143441	8.219
8143448	4.523
8143457	2.546
8143459	3.830
8143461	6.893
8143463	3.695
8143471	4.047
8143482	3.556
8143486	3.114
8143494	3.124
8143499	3.880
8143518	5.593
8143534	5.201
8143555	6.535
8143557	5.007
8143562	3.104
8143564	6.951
8143575	3.773
8143594	5.506
8143597	3.095
8143599	3.847
8143601	3.360
8143605	5.130
8143610	4.721
8143627	4.188
8143629	4.949
8143633	3.340
8143635	4.282
8143643	5.660
8143657	2.800
8143659	3.230
8143661	5.199
8143663	4.637
8143684	8.716
8143697	5.797
8143702	5.072
8143708	5.773
8143710	4.308
8143712	2.950
8143714	5.981
8143725	8.193
8143733	7.276
8143747	2.069
8143749	5.785
8143759	5.874
8143766	5.242
8143772	7.475
8143781	5.479
8143788	4.954
8143790	7.062
8143803	5.005
8143825	6.138
8143850	6.686
8143863	6.493
8143879	7.027
8143885	3.428
8143887	4.032
8143894	2.875
8143899	4.334
8143905	6.584
8143919	6.845
8143937	4.450
8143939	5.363
8143941	5.461
8143949	4.483
8143955	4.821
8143957	8.891
8143961	7.825
8143984	4.886
8143986	2.829
8143988	9.699
8144036	4.062
8144042	2.857
8144044	3.447
8144047	6.204
8144072	3.510
8144078	5.172
8144082	6.025
8144089	8.205
8144112	5.927
8144117	2.561
8144119	5.410
8144121	5.762
8144149	2.741
8144151	3.128
8144153	4.729
8144184	8.578
8144213	4.296
8144226	4.290
8144228	5.576
8144230	3.222
8144239	7.655
8144253	4.405
8144267	7.501
8144279	9.864
8144281	8.331
8144315	7.462
8144317	6.366
8144322	5.005
8144361	6.898
8144378	8.132
8144388	4.307
8144392	3.134
8144395	4.670
8144397	4.698
8144399	2.410
8144401	3.091
8144405	2.709
8144410	7.590
8144412	7.861
8144414	7.861
8144416	7.579
8144418	7.579
8144420	7.440
8144422	6.486
8144424	4.326
8144428	4.456
8144432	4.456
8144436	4.456
8144440	4.326
8144444	4.456
8144448	4.469
8144452	2.492
8144457	3.286
8144460	3.452
8144473	3.083
8144481	2.904
8144488	8.237
8144490	7.579
8144492	7.579
8144494	7.440
8144496	6.569
8144498	4.301
8144503	4.085
8144505	4.843
8144512	2.539
8144514	3.164
8144516	5.329
8144526	4.355
8144528	8.737
8144557	7.038
8144569	7.710
8144571	3.445
8144577	5.138
8144582	2.476
8144584	3.992
8144586	7.143
8144600	3.672
8144604	5.426
8144619	5.096
8144621	3.078
8144625	4.439
8144639	3.439
8144643	4.169
8144656	3.579
8144658	6.704
8144667	5.381
8144669	10.593
8144683	3.532
8144685	5.434
8144687	2.506
8144691	3.049
8144699	6.036
8144701	4.350
8144703	5.132
8144705	6.301
8144712	4.364
8144717	7.091
8144719	2.706
8144721	4.354
8144724	2.488
8144726	7.380
8144740	3.405
8144742	6.856
8144758	8.572
8144774	8.096
8144786	8.093
8144802	4.937
8144810	4.400
8144812	8.785
8144857	3.162
8144864	2.237
8144866	2.868
8144874	2.942
8144878	2.888
8144880	5.894
8144894	7.575
8144915	3.313
8144917	6.456
8144931	9.253
8144947	4.235
8144949	3.249
8144951	6.263
8144953	8.804
8144982	5.245
8144993	4.021
8144995	5.185
8145005	7.159
8145027	6.644
8145047	4.930
8145055	6.190
8145083	3.698
8145085	6.427
8145097	3.382
8145122	7.720
8145134	6.408
8145136	6.629
8145151	7.064
8145175	6.338
8145193	6.054
8145201	6.764
8145225	3.088
8145227	6.940
8145244	4.359
8145259	6.692
8145272	7.552
8145281	7.675
8145291	6.953
8145293	6.209
8145317	3.293
8145334	2.728
8145361	6.993
8145365	9.019
8145418	3.194
8145438	3.292
8145440	7.361
8145454	9.992
8145470	11.514
8145490	6.201
8145529	4.470
8145532	5.192
8145555	8.257
8145566	3.953
8145568	5.548
8145570	2.866
8145586	7.930
8145603	4.353
8145609	2.813
8145611	8.830
8145622	6.622
8145624	6.562
8145634	2.418
8145636	8.753
8145652	8.294
8145660	8.150
8145669	7.475
8145685	4.778
8145687	2.547
8145691	6.570
8145702	6.913
8145736	4.243
8145766	3.284
8145768	3.874
8145770	4.329
8145772	4.594
8145774	2.688
8145776	5.289
8145778	2.832
8145780	2.339
8145782	5.485
8145793	11.901
8145795	10.053
8145797	4.258
8145799	5.056
8145818	2.962
8145820	2.211
8145822	2.954
8145824	3.101
8145827	4.634
8145829	6.643
8145835	6.332
8145854	8.983
8145865	7.041
8145887	3.553
8145889	5.831
8145894	8.285
8145912	2.766
8145914	6.505
8145922	8.131
8145942	5.560
8145954	9.388
8145977	8.228
8145989	4.498
8146000	8.644
8146024	6.233
8146051	2.569
8146069	2.780
8146092	2.969
8146105	2.625
8146115	4.225
8146118	2.870
8146120	2.746
8146122	9.604
8146130	3.643
8146142	6.829
8146157	3.203
8146159	7.246
8146171	7.415
8146198	6.763
8146216	9.127
8146225	7.449
8146230	2.925
8146239	3.322
8146241	2.656
8146243	8.262
8146268	8.528
8146278	7.859
8146285	7.594
8146305	5.625
8146307	2.357
8146322	2.902
8146324	2.917
8146326	2.927
8146328	5.562
8146330	2.687
8146332	2.085
8146334	4.745
8146336	8.702
8146353	2.675
8146357	4.942
8146377	2.641
8146379	6.939
8146388	4.046
8146391	3.364
8146393	2.830
8146401	2.735
8146403	6.326
8146423	3.647
8146425	2.887
8146427	4.033
8146429	3.371
8146435	4.137
8146448	6.209
8146456	3.501
8146458	2.636
8146460	3.294
8146462	5.061
8146468	2.950
8146475	5.488
8146480	3.269
8146482	5.638
8146500	6.716
8146517	4.851
8146525	3.225
8146527	2.835
8146533	6.457
8146544	7.575
8146550	9.686
8146559	4.355
8146564	8.109
8146579	7.808
8146618	5.670
8146625	6.332
8146633	7.546
8146635	2.348
8146637	8.608
8146643	3.683
8146645	5.335
8146647	3.088
8146649	7.134
8146660	3.232
8146669	3.563
8146685	6.314
8146687	7.408
8146703	8.547
8146709	2.265
8146711	5.777
8146717	8.782
8146738	4.570
8146754	2.585
8146756	7.560
8146788	4.823
8146790	3.009
8146792	2.347
8146794	9.476
8146837	4.801
8146839	8.093
8146857	4.265
8146859	5.299
8146861	3.339
8146863	7.985
8146892	3.593
8146894	2.665
8146896	2.968
8146898	3.259
8146900	3.397
8146906	3.780
8146908	3.479
8146914	7.905
8146921	7.627
8146930	5.942
8146934	5.715
8146941	5.805
8146943	2.941
8146945	7.569
8146955	8.659
8146957	4.173
8146967	7.990
8146986	4.286
8147000	8.445
8147012	7.487
8147019	8.179
8147030	6.967
8147038	2.731
8147040	6.770
8147047	2.968
8147049	7.741
8147057	3.503
8147065	4.386
8147079	7.619
8147101	6.726
8147112	5.753
8147123	4.674
8147132	10.048
8147145	2.806
8147156	8.440
8147172	9.415
8147194	2.765
8147206	8.418
8147221	8.478
8147228	7.729
8147242	2.828
8147244	7.995
8147262	8.364
8147273	3.164
8147303	7.151
8147305	3.372
8147307	6.507
8147313	7.151
8147344	9.020
8147351	3.281
8147371	4.208
8147373	3.212
8147375	7.463
8147396	6.731
8147424	5.610
8147439	6.170
8147445	3.149
8147447	7.155
8147461	8.392
8147469	8.755
8147479	3.190
8147481	6.055
8147483	8.329
8147501	3.186
8147503	8.481
8147516	8.410
8147541	3.113
8147543	3.550
8147548	4.747
