ID_REF	VALUE
8118661	8.165
8118667	8.164
8118669	4.302
8118682	7.979
8118696	5.697
8118721	5.084
8118724	4.794
8118726	4.340
8118734	5.884
8118794	6.229
8118804	4.730
8118818	2.985
8118820	2.552
8118822	2.702
8118824	5.333
8118826	6.336
8118833	6.181
8118861	3.413
8118863	7.650
8118890	4.705
8118915	7.281
8118932	5.474
8118945	7.544
8118963	5.706
8118974	7.923
8118979	4.626
8118981	5.110
8118990	4.523
8118995	4.086
8119000	6.908
8119016	5.017
8119034	7.737
8119052	3.982
8119067	7.077
8119076	4.477
8119078	2.905
8119080	8.657
8119088	7.274
8119096	3.786
8119102	3.882
8119107	4.303
8119109	8.141
8119124	8.380
8119132	5.537
8119153	9.984
8119159	5.330
8119161	6.751
8119169	6.910
8119184	5.532
8119196	4.477
8119198	6.713
8119223	3.567
8119227	8.107
8119235	5.441
8119237	5.548
8119239	2.685
8119241	2.421
8119243	3.003
8119336	2.748
8119338	4.455
8119357	9.907
8119386	3.603
8119390	3.927
8119394	3.017
8119396	4.641
8119403	2.919
8119408	8.761
8119423	8.069
8119427	3.956
8119435	4.721
8119444	7.107
8119466	5.665
8119473	5.932
8119490	2.673
8119492	5.516
8119503	6.608
8119515	3.899
8119525	3.494
8119527	2.732
8119529	9.355
8119580	5.328
8119582	8.151
8119595	7.433
8119599	5.458
8119609	8.494
8119620	4.956
8119627	6.620
8119648	8.556
8119661	5.593
8119670	6.606
8119689	5.289
8119712	7.440
8119722	7.090
8119765	6.425
8119782	4.293
8119799	2.535
8119801	6.010
8119827	2.413
8119829	8.548
8119842	5.709
8119856	2.437
8119858	6.922
8119874	6.843
8119882	3.415
8119894	2.611
8119896	3.154
8119898	7.741
8119915	3.858
8119918	3.464
8119926	7.558
8119951	3.635
8119974	5.541
8119993	11.761
8120004	5.430
8120011	5.006
8120022	7.789
8120043	5.979
8120057	4.048
8120059	2.593
8120061	6.582
8120067	8.508
8120082	6.027
8120088	3.071
8120102	7.127
8120124	3.341
8120135	2.858
8120151	2.677
8120163	2.406
8120165	5.536
8120176	3.717
8120184	2.719
8120194	4.085
8120204	3.224
8120206	3.957
8120208	4.900
8120210	4.355
8120215	10.053
8120222	7.177
8120239	7.725
8120247	4.368
8120249	12.997
8120251	6.778
8120269	6.475
8120271	6.779
8120273	4.413
8120275	2.605
8120277	2.915
8120279	8.794
8120300	5.383
8120315	2.921
8120333	2.267
8120335	3.024
8120342	3.860
8120350	2.533
8120360	2.734
8120362	6.590
8120378	7.324
8120382	8.314
8120402	7.365
8120411	4.620
8120428	9.544
8120431	8.684
8120441	9.503
8120460	3.145
8120462	2.373
8120464	4.382
8120466	2.123
8120468	7.262
8120501	3.826
8120552	7.553
8120579	3.759
8120585	7.858
8120600	7.787
8120602	9.964
8120613	5.359
8120654	4.777
8120675	4.219
8120679	3.552
8120698	7.232
8120715	3.728
8120717	5.215
8120719	5.855
8120756	4.377
8120758	8.776
8120783	9.211
8120820	3.556
8120822	3.417
8120824	2.341
8120826	5.615
8120833	7.176
8120838	2.576
8120860	8.136
8120876	2.750
8120878	3.126
8120880	5.960
8120883	7.673
8120927	5.473
8120932	3.975
8120937	5.122
8120943	7.308
8120961	5.148
8120967	5.761
8120979	3.127
8120981	4.411
8120983	3.213
8120990	2.938
8120992	9.365
8121002	6.041
8121009	5.094
8121015	4.825
8121031	5.937
8121041	2.373
8121043	8.002
8121062	2.886
8121064	4.456
8121066	2.393
8121076	8.533
8121085	4.282
8121087	7.129
8121095	6.304
8121112	3.920
8121116	2.545
8121118	6.645
8121130	5.285
8121132	3.254
8121134	2.633
8121136	3.319
8121138	3.519
8121140	2.708
8121142	3.096
8121144	7.894
8121152	7.879
8121159	3.118
8121161	8.509
8121181	5.142
8121193	8.796
8121209	7.318
8121212	7.809
8121214	2.744
8121216	4.977
8121223	2.514
8121225	6.598
8121247	2.222
8121249	2.931
8121251	3.180
8121255	2.394
8121257	5.446
8121269	4.245
8121273	4.090
8121275	6.201
8121277	3.582
8121298	3.174
8121300	7.280
8121312	5.552
8121317	3.330
8121319	8.027
8121330	2.800
8121332	2.103
8121334	7.028
8121347	2.430
8121349	6.510
8121363	2.004
8121365	6.124
8121370	6.672
8121390	4.266
8121392	4.505
8121405	4.919
8121416	5.323
8121418	5.548
8121429	8.012
8121454	4.326
8121461	7.296
8121483	2.451
8121485	3.020
8121487	2.749
8121489	9.159
8121502	8.068
8121508	2.342
8121510	6.581
8121515	6.147
8121525	6.210
8121532	3.406
8121547	7.257
8121553	2.857
8121557	2.561
8121559	4.241
8121561	3.019
8121563	8.139
8121569	2.990
8121578	8.430
8121588	7.081
8121596	3.574
8121601	4.273
8121605	2.980
8121613	7.683
8121622	4.956
8121632	7.802
8121649	2.650
8121670	2.914
8121672	3.247
8121681	3.041
8121683	2.896
8121685	5.097
8121704	8.703
8121712	7.889
8121725	3.401
8121727	3.122
8121729	3.784
8121734	7.745
8121739	4.845
8121741	3.018
8121743	5.846
8121747	2.658
8121749	10.698
8121755	3.864
8121757	6.783
8121768	3.424
8121782	7.406
8121784	5.855
8121794	5.884
8121803	5.559
8121814	10.687
8121825	8.324
8121838	8.368
8121850	7.808
8121861	9.849
8121884	9.891
8121886	7.374
8121895	6.657
8121911	3.045
8121916	3.406
8121927	9.018
8121936	2.774
8121943	2.514
8121945	2.801
8121947	3.255
8121949	6.791
8122013	5.983
8122038	4.080
8122045	5.644
8122058	2.477
8122071	4.088
8122099	4.953
8122125	2.497
8122127	2.956
8122129	2.872
8122131	2.874
8122136	6.486
8122142	3.218
8122144	5.149
8122146	3.026
8122150	6.213
8122174	6.210
8122176	3.859
8122182	7.438
8122194	5.713
8122196	4.148
8122198	8.057
8122200	3.035
8122202	4.114
8122222	6.959
8122240	3.796
8122242	4.954
8122256	3.989
8122259	6.920
8122261	2.952
8122263	2.556
8122265	6.773
8122277	2.957
8122279	9.515
8122317	8.308
8122327	6.221
8122334	6.486
8122336	3.998
8122343	7.132
8122348	7.788
8122365	6.104
8122396	7.579
8122405	4.083
8122409	6.748
8122426	6.594
8122440	7.112
8122452	3.304
8122457	5.967
8122464	7.756
8122537	4.066
8122552	2.902
8122554	4.928
8122561	4.242
8122598	5.828
8122600	7.167
8122634	4.489
8122637	9.376
8122658	2.734
8122660	6.735
8122670	3.073
8122672	8.860
8122684	7.174
8122689	8.769
8122699	7.197
8122701	6.684
8122703	6.640
8122705	9.869
8122717	5.166
8122720	3.185
8122724	4.582
8122732	4.429
8122734	4.537
8122740	6.280
8122742	4.530
8122744	3.292
8122756	6.739
8122773	6.753
8122803	4.614
8122805	2.818
8122807	6.786
8122816	4.570
8122818	6.168
8122827	4.895
8122840	4.679
8122843	3.978
8122856	3.265
8122858	2.442
8122860	5.942
8122865	3.857
8122875	3.983
8122877	2.053
8122879	2.621
8122881	2.270
8122883	2.425
8122885	2.737
8122887	3.486
8122909	9.384
8122933	5.242
8122966	3.532
8122969	2.711
8122971	8.104
8122982	8.282
8122986	9.292
8123006	8.959
8123038	6.930
8123044	9.407
8123060	6.461
8123062	7.854
8123080	4.731
8123101	3.900
8123104	4.809
8123129	8.299
8123137	5.800
8123148	9.559
8123155	7.610
8123176	2.980
8123181	7.582
8123230	5.735
8123232	4.047
8123246	4.497
8123259	3.602
8123274	7.770
8123303	6.089
8123313	2.276
8123315	10.989
8123332	5.008
8123334	4.246
8123336	3.067
8123338	2.218
8123340	4.224
8123342	5.558
8123362	5.091
8123364	3.008
8123372	5.432
8123374	3.624
8123388	3.749
8123398	3.602
8123405	3.763
8123407	7.703
8123437	4.773
8123446	4.661
8123463	7.066
8123467	6.178
8123488	4.947
8123494	8.186
8123507	8.454
8123520	8.299
8123524	7.955
8123558	5.029
8123562	5.648
8123579	4.599
8123584	4.584
8123598	6.481
8123606	4.515
8123609	7.580
8123621	7.752
8123637	4.143
8123642	4.447
8123644	7.307
8123651	8.998
8123658	7.936
8123678	7.558
8123685	2.961
8123695	6.769
8123712	2.673
8123714	3.400
8123717	5.596
8123726	3.639
8123728	5.648
8123737	3.471
8123739	6.591
8123744	5.683
8123760	4.653
8123763	3.719
8123765	2.202
8123767	8.876
8123780	3.171
8123800	4.057
8123802	8.262
8123819	5.447
8123825	6.878
8123843	2.797
8123864	4.313
8123876	3.425
8123884	4.943
8123889	2.717
8123891	4.556
8123893	4.075
8123910	3.513
8123920	8.357
8123929	4.059
8123936	6.120
8123949	3.392
8123951	3.330
8123959	2.727
8123961	5.982
8123976	5.872
8123981	3.585
8123985	3.774
8123989	8.971
8124008	6.646
8124018	2.327
8124020	4.906
8124022	5.673
8124036	2.341
8124038	3.923
8124040	9.140
8124055	3.232
8124057	2.718
8124059	8.577
8124082	5.842
8124086	2.364
8124088	8.236
8124129	5.584
8124134	4.868
8124144	8.104
8124156	2.471
8124158	2.601
8124160	2.823
8124162	2.857
8124164	2.692
8124166	6.210
8124181	2.177
8124183	3.771
8124185	2.462
8124192	3.532
8124194	4.579
8124196	4.354
8124211	4.682
8124240	5.521
8124262	8.066
8124273	7.814
8124280	4.950
8124305	5.555
8124307	4.872
8124327	3.261
8124329	2.268
8124331	3.098
8124335	2.992
8124337	2.648
8124351	2.959
8124365	3.191
8124380	3.872
8124385	6.079
8124388	3.190
8124391	3.568
8124394	3.857
8124397	5.282
8124402	5.229
8124406	5.273
8124413	5.639
8124416	5.587
8124423	5.033
8124430	3.585
8124433	3.242
8124437	4.883
8124440	3.019
8124446	3.633
8124448	8.543
8124455	3.314
8124457	2.473
8124459	6.827
8124467	4.145
8124469	11.360
8124482	3.629
8124484	4.493
8124492	7.906
8124495	3.739
8124498	5.077
8124500	3.291
8124502	6.625
8124510	3.798
8124518	3.594
8124521	6.601
8124524	7.209
8124527	4.612
8124531	4.846
8124534	3.881
8124537	3.137
8124540	3.447
8124547	3.027
8124549	3.148
8124551	6.548
8124553	4.731
8124562	5.972
8124574	4.869
8124583	4.755
8124588	3.380
8124594	3.995
8124604	3.426
8124606	2.441
8124608	3.044
8124610	7.105
8124622	3.908
8124630	3.083
8124632	2.535
8124634	3.049
8124636	2.761
8124639	2.622
8124645	3.076
8124648	2.755
8124650	3.445
8124654	9.190
8124684	3.965
8124689	4.961
8124691	7.905
8124695	4.562
8124707	3.554
8124716	3.657
8124726	8.733
8124742	6.182
8124756	9.587
8124775	6.403
8124798	6.799
8124806	4.705
8124813	6.346
8124828	8.200
8124846	2.676
8124848	5.658
8124855	4.557
8124859	4.526
8124862	4.546
8124865	5.423
8124868	4.923
8124889	4.953
8124897	3.070
8124901	9.678
8124911	10.177
8124920	3.205
8124922	2.877
8124924	3.008
8124926	9.821
8124940	6.191
8124942	8.782
8124950	6.120
8124955	5.341
8124967	7.548
8124994	5.819
8124998	5.434
8125007	4.636
8125017	7.050
8125038	4.350
8125042	3.954
8125048	6.773
8125059	7.048
8125072	4.245
8125091	6.641
8125123	8.930
8125125	5.897
8125134	8.335
8125139	7.251
8125149	4.288
8125172	6.766
8125201	5.519
8125204	8.072
8125220	6.174
8125234	5.683
8125289	6.305
8125295	8.501
8125316	4.245
8125321	5.963
8125328	8.453
8125341	5.689
8125360	7.506
8125373	6.530
8125383	5.965
8125415	2.669
8125426	4.659
8125434	3.131
8125436	5.177
8125443	2.725
8125445	3.056
8125447	4.229
8125461	3.144
8125463	4.880
8125470	3.980
8125483	5.829
8125500	4.016
8125512	6.647
8125527	4.001
8125530	6.324
8125537	7.779
8125545	5.687
8125556	9.278
8125563	3.316
8125568	5.479
8125638	7.665
8125649	8.763
8125671	5.599
8125687	7.732
8125713	7.814
8125731	5.835
8125734	5.354
8125748	6.257
8125750	9.242
8125752	8.171
8125766	5.201
8125772	4.145
8125775	7.678
8125780	7.164
8125788	6.807
8125798	4.700
8125805	4.687
8125818	6.396
8125825	9.140
8125835	9.810
8125843	4.129
8125850	7.576
8125857	5.097
8125859	6.177
8125870	4.006
8125887	5.223
8125903	3.644
8125919	8.446
8125936	4.189
8125941	7.177
8125959	3.255
8125980	3.861
8125993	3.950
8126007	2.765
8126016	2.629
8126018	8.378
8126033	5.385
8126035	4.736
8126058	6.286
8126066	9.853
8126086	4.129
8126093	3.097
8126095	5.855
8126102	5.830
8126119	3.931
8126121	6.372
8126135	7.870
8126145	3.287
8126147	6.085
8126153	3.707
8126163	3.880
8126173	4.573
8126184	8.283
8126212	6.035
8126214	6.695
8126238	3.094
8126240	3.575
8126244	4.063
8126248	4.673
8126259	7.119
8126269	5.305
8126279	6.266
8126288	3.906
8126296	3.450
8126301	5.422
8126303	3.550
8126310	4.191
8126312	7.556
8126324	4.086
8126337	6.770
8126347	5.475
8126358	3.629
8126360	6.621
8126369	2.768
8126371	8.407
8126379	5.237
8126382	4.521
8126387	5.085
8126394	7.555
8126402	4.884
8126428	4.510
8126432	2.234
8126434	2.449
8126436	4.646
8126442	4.992
8126446	5.649
8126450	8.623
8126452	7.030
8126474	8.492
8126482	4.637
8126484	4.113
8126486	6.176
8126512	6.578
8126524	8.090
8126531	6.183
8126542	6.554
8126556	5.226
8126566	4.116
8126574	8.351
8126588	6.657
8126627	3.179
8126629	6.888
8126646	7.816
8126653	6.484
8126658	6.309
8126666	5.702
8126674	5.656
8126681	5.838
8126705	3.389
8126710	7.144
8126729	4.228
8126750	7.306
8126760	8.123
8126770	5.977
8126784	6.048
8126798	6.523
8126820	2.934
8126839	8.665
8126853	4.988
8126855	5.104
8126860	7.796
8126878	3.103
8126891	3.486
8126905	3.205
8126916	3.127
8126920	2.667
8126931	2.268
8126934	2.603
8126937	3.443
8126939	2.597
8126943	2.958
8126946	2.921
8126948	3.406
8126950	4.593
8126952	10.476
8126954	3.376
8127024	3.721
8127031	5.553
8127051	7.391
8127065	3.619
8127072	3.413
8127079	2.583
8127087	2.630
8127094	7.336
8127107	5.507
8127109	8.917
8127128	5.614
8127130	3.244
8127141	2.389
8127143	2.720
8127145	11.213
8127156	3.291
8127158	8.366
8127177	4.161
8127180	5.589
8127193	3.319
8127201	5.229
8127234	10.523
8127346	7.713
8127360	3.339
8127362	2.437
8127364	8.767
8127370	5.990
8127380	2.977
8127391	3.368
8127393	2.957
8127396	4.746
8127399	3.484
8127408	2.860
8127419	5.346
8127421	3.387
8127423	10.748
8127425	9.224
8127446	4.895
8127484	8.780
8127496	2.794
8127498	5.682
8127500	3.442
8127502	7.502
8127507	3.581
8127509	2.614
8127511	4.855
8127522	3.058
8127526	8.956
8127532	4.934
8127534	7.360
8127542	5.259
8127544	4.775
8127549	6.542
8127563	4.259
8127629	6.992
8127637	9.791
8127646	4.559
8127656	2.692
8127658	6.336
8127660	4.597
8127662	3.283
8127664	3.582
8127666	3.264
8127686	2.704
8127688	2.265
8127690	3.475
8127692	5.725
8127696	4.558
8127698	9.014
8127743	6.438
8127752	3.404
8127754	3.674
8127756	7.153
8127767	5.016
8127776	2.839
8127778	7.513
8127787	7.726
8127822	6.083
8127824	5.412
8127841	6.521
8127854	6.899
8127872	7.568
8127903	5.742
8127932	4.839
8127943	7.700
8127977	7.496
8127987	6.288
8127989	4.629
8127991	3.481
8127993	2.809
8127995	2.110
8127997	2.219
8127999	3.235
8128001	3.175
8128007	2.896
8128013	7.572
8128034	8.310
8128043	4.276
8128052	6.708
8128075	5.514
8128077	2.328
8128079	5.195
8128087	3.481
8128099	5.778
8128109	3.401
8128111	8.258
8128123	9.396
8128133	7.094
8128138	7.291
8128245	2.226
8128247	6.783
8128258	5.545
8128260	8.919
8128282	2.999
8128284	4.449
8128308	4.679
8128310	2.254
8128312	4.379
8128314	2.833
8128316	4.772
8128322	8.000
8128327	4.444
8128329	4.895
8128356	7.511
8128371	5.838
8128383	4.633
8128394	9.471
8128409	7.444
8128429	7.071
8128445	2.183
8128447	3.945
8128459	3.263
8128472	6.701
8128522	8.284
8128549	6.497
8128553	9.761
8128565	7.743
8128572	5.558
8128592	6.726
8128604	4.776
8128606	5.035
8128618	2.605
8128620	5.424
8128624	3.532
8128626	5.005
8128638	3.862
8128650	9.258
8128667	4.316
8128669	6.373
8128683	9.403
8128695	4.849
8128698	7.326
8128712	6.056
8128714	2.790
8128716	10.003
8128726	7.681
8128737	6.096
8128767	6.396
8128777	3.189
8128788	4.154
8128795	6.572
8128818	8.232
8128837	5.584
8128843	4.567
8128850	3.467
8128865	4.727
8128867	8.977
8128886	7.535
8128888	4.360
8128890	3.929
8128892	3.927
8128894	7.990
8128934	5.206
8128936	2.806
8128939	6.669
8128954	2.141
8128956	9.132
8128977	7.006
8128991	6.922
8129037	5.891
8129039	3.288
8129043	2.754
8129045	7.875
8129062	5.400
8129067	3.669
8129069	5.081
8129071	5.967
8129082	3.721
8129087	3.558
8129089	8.986
8129095	8.270
8129097	4.796
8129099	8.435
8129105	3.285
8129108	5.114
8129120	5.679
8129125	2.760
8129134	3.349
8129179	2.838
8129181	8.314
8129193	6.326
8129214	5.816
8129218	4.860
8129231	6.050
8129254	6.444
8129271	2.491
8129273	6.092
8129309	2.967
8129311	2.875
8129313	2.455
8129315	2.420
8129317	10.584
8129330	3.294
8129363	7.956
8129375	5.248
8129377	4.292
8129379	8.311
8129390	4.291
8129392	7.051
8129410	4.810
8129418	9.090
8129454	4.704
8129456	2.987
8129458	6.262
8129476	5.156
8129482	2.937
8129497	9.551
8129522	8.227
8129558	3.579
8129560	2.916
8129562	8.409
8129573	7.500
8129590	8.552
8129604	3.239
8129608	6.002
8129610	2.754
8129615	2.629
8129618	3.409
8129627	3.646
8129637	3.063
8129649	6.274
8129666	5.090
8129675	5.836
8129677	9.558
8129693	7.893
8129695	7.421
8129706	9.433
8129728	7.606
8129761	2.420
8129763	3.379
8129773	8.978
8129783	9.697
8129804	8.307
8129835	2.662
8129837	4.205
8129848	2.695
8129861	8.578
8129872	3.136
8129876	3.300
8129880	6.197
8129888	6.978
8129899	2.971
8129901	8.110
8129924	5.607
8129937	6.990
8129943	3.366
8129947	3.621
8129953	8.402
8129963	5.266
8129974	7.009
8129985	5.449
8130003	7.780
8130009	4.238
8130011	3.268
8130013	5.931
8130027	2.985
8130032	8.715
8130038	7.734
8130071	7.101
8130073	5.309
8130087	7.797
8130102	5.992
8130116	8.344
8130129	7.090
8130142	6.182
8130151	3.029
8130163	5.592
8130173	4.833
8130176	4.218
8130181	3.520
8130183	2.674
8130185	6.607
8130191	4.848
8130209	2.560
8130211	7.403
8130370	4.069
8130372	2.858
8130374	5.757
8130383	7.353
8130394	5.058
8130401	2.882
8130403	6.102
8130406	2.473
8130408	6.765
8130422	7.682
8130436	3.127
8130438	6.139
8130447	3.396
8130462	3.556
8130464	6.876
8130470	5.499
8130472	2.684
8130474	6.349
8130495	3.181
8130497	2.294
8130499	7.138
8130505	8.501
8130522	3.186
8130528	6.342
8130539	5.431
8130553	3.795
8130556	8.405
8130565	7.736
8130567	11.656
8130578	9.450
8130580	7.778
8130582	3.507
8130598	5.046
8130608	3.842
8130622	6.489
8130624	5.782
8130626	3.624
8130628	9.110
8130641	7.623
8130645	6.786
8130660	5.379
8130662	2.359
8130664	4.830
8130674	5.641
8130701	2.474
8130703	3.940
8130715	7.605
8130720	8.282
8130732	8.866
8130739	8.577
8130765	6.575
8130768	6.163
8130783	4.613
8130785	5.038
8130787	3.910
8130803	3.404
8130807	3.019
8130811	3.701
8130817	5.343
8130824	4.597
8130827	5.837
8130837	3.889
8130859	4.372
8130867	8.145
8130891	5.855
8130916	8.065
8130927	3.578
8130934	3.021
8130939	6.171
8130952	7.374
8130962	6.335
8130976	3.404
8130980	3.019
8130982	3.701
8130988	6.899
8130993	8.225
8130997	3.934
8131000	6.861
8131013	7.720
8131042	6.438
8131044	6.629
8131056	4.731
8131067	7.750
8131069	6.040
8131087	6.244
8131091	6.285
8131096	6.173
8131098	4.943
8131101	5.372
8131111	7.574
8131135	6.070
8131140	4.831
8131143	5.336
8131155	7.047
8131179	6.741
8131195	5.767
8131203	3.563
8131205	5.713
8131253	7.696
8131263	7.076
8131265	5.679
8131286	8.078
8131292	6.023
8131296	5.646
8131301	3.680
8131303	6.475
8131324	3.921
8131326	4.922
8131335	2.688
8131337	3.098
8131339	8.980
8131349	3.948
8131356	7.652
8131374	6.970
8131379	5.541
8131381	3.498
8131385	4.345
8131387	7.598
8131406	7.005
8131412	3.561
8131414	7.694
8131427	7.356
8131438	6.959
8131441	5.669
8131444	6.211
8131452	6.183
8131475	8.309
8131479	7.422
8131494	5.685
8131496	7.794
8131506	5.798
8131512	6.424
8131515	2.962
8131519	7.876
8131539	9.050
8131550	6.906
8131573	4.510
8131581	2.572
8131583	5.834
8131600	5.404
8131612	3.524
8131614	8.649
8131631	6.515
8131661	8.277
8131666	10.665
8131682	2.662
8131703	2.552
8131705	4.503
8131707	3.630
8131709	7.846
8131719	6.017
8131801	2.661
8131803	4.771
8131811	7.611
8131813	2.729
8131815	5.951
8131831	5.446
8131844	7.590
8131860	7.630
8131867	3.908
8131869	5.909
8131871	5.982
8131881	6.912
8131890	3.111
8131917	5.594
8131919	5.853
8131925	2.628
8131927	7.676
8131942	4.574
8131944	4.767
8131949	6.931
8131957	5.778
8131965	5.890
8131967	3.068
8131970	4.430
8131975	8.465
8131996	8.839
8132013	10.130
8132031	4.085
8132034	3.268
8132036	5.369
8132043	4.189
8132045	5.713
8132055	11.035
8132062	7.452
8132070	8.764
8132092	5.105
8132097	5.495
8132118	10.474
8132130	3.636
8132151	8.337
8132167	3.057
8132182	3.969
8132188	6.943
8132209	6.108
8132212	2.807
8132214	5.674
8132218	7.790
8132243	4.060
8132245	4.413
8132248	5.526
8132250	5.014
8132270	3.381
8132286	2.822
8132288	2.807
8132290	3.881
8132292	9.445
8132302	3.858
8132305	7.011
8132318	10.885
8132343	3.717
8132345	2.359
8132347	3.897
8132349	3.705
8132369	6.717
8132376	7.544
8132387	5.559
8132399	8.512
8132404	3.677
8132406	7.487
8132413	3.985
8132415	2.662
8132417	9.111
8132439	4.123
8132458	6.731
8132463	2.549
8132465	5.291
8132493	4.053
8132501	6.140
8132503	6.438
8132513	3.267
8132515	5.330
8132523	8.685
8132531	5.779
8132539	6.674
8132557	8.847
8132580	8.370
8132589	10.038
8132592	8.419
8132617	7.151
8132642	4.717
8132646	6.633
8132660	6.133
8132667	5.255
8132690	7.365
8132692	3.056
8132694	5.128
8132705	3.215
8132707	3.720
8132710	2.716
8132715	4.059
8132725	4.826
8132743	3.714
8132803	4.053
8132805	5.137
8132811	3.156
8132813	2.709
8132819	4.773
8132830	7.310
8132832	4.138
8132838	4.092
8132840	4.011
8132843	6.306
8132845	3.051
8132847	2.785
8132849	5.575
8132851	5.914
8132856	2.453
8132858	4.955
8132860	6.836
8132897	9.141
8132909	4.110
8132911	2.670
8132913	3.166
8132915	2.888
8132917	7.641
8132922	5.770
8132929	8.777
8132943	8.968
8132960	4.383
8132962	5.680
8132964	8.698
8132978	5.983
8132980	6.422
8132984	2.812
8132986	2.802
8132988	2.177
8132990	2.116
8132992	5.421
8132994	2.352
8132996	2.683
8132998	10.477
8133000	2.238
8133002	2.295
8133004	2.613
8133006	2.492
8133008	2.221
8133010	2.104
8133012	6.028
8133014	2.716
8133016	2.473
8133018	3.994
8133021	3.330
8133023	3.276
8133027	6.068
8133030	7.544
8133032	2.849
8133034	3.819
