ID_REF	VALUE
8110318	9.185
8110327	5.687
8110347	4.446
8110362	6.655
8110382	5.943
8110392	6.698
8110399	6.478
8110408	5.744
8110415	7.521
8110417	5.309
8110427	5.544
8110430	4.212
8110437	7.290
8110450	9.121
8110461	4.642
8110463	6.548
8110472	6.131
8110478	6.099
8110486	5.567
8110491	5.517
8110499	7.563
8110518	4.368
8110520	3.533
8110522	11.154
8110546	6.601
8110562	5.361
8110569	8.347
8110585	2.615
8110587	2.281
8110589	7.238
8110604	4.006
8110606	3.251
8110616	2.678
8110618	8.432
8110620	2.808
8110629	2.952
8110631	5.642
8110647	3.362
8110649	7.002
8110666	6.715
8110668	7.837
8110670	8.833
8110672	5.922
8110674	3.259
8110676	4.214
8110678	6.604
8110681	4.857
8110685	5.787
8110688	4.241
8110706	4.084
8110708	9.835
8110721	6.022
8110734	6.754
8110755	5.940
8110783	4.596
8110803	6.922
8110821	5.241
8110841	7.270
8110858	7.653
8110861	7.984
8110865	3.640
8110872	5.055
8110880	2.364
8110882	5.974
8110886	6.659
8110894	7.395
8110914	10.264
8110916	6.923
8110920	5.309
8110928	2.190
8110930	3.188
8110932	8.930
8110960	3.218
8110966	6.408
8110971	6.394
8110980	3.352
8110982	8.672
8110990	10.565
8111017	2.656
8111019	3.942
8111099	6.507
8111101	8.941
8111118	3.308
8111122	2.947
8111124	3.370
8111127	3.048
8111129	6.225
8111136	8.668
8111151	3.779
8111153	6.868
8111197	3.233
8111199	3.274
8111201	3.042
8111203	5.178
8111210	9.700
8111212	3.441
8111214	3.750
8111216	5.934
8111218	2.864
8111220	5.780
8111234	4.225
8111251	3.061
8111253	2.854
8111255	6.828
8111269	2.273
8111271	4.876
8111284	4.276
8111286	7.292
8111327	2.798
8111331	8.693
8111339	7.987
8111358	4.711
8111360	9.868
8111385	2.567
8111387	4.702
8111415	2.226
8111417	4.374
8111430	6.873
8111443	7.243
8111455	11.053
8111457	6.119
8111474	3.546
8111490	3.614
8111506	3.288
8111512	3.395
8111524	3.533
8111533	7.698
8111552	8.129
8111569	9.106
8111584	7.257
8111627	4.289
8111629	7.733
8111666	5.221
8111668	3.411
8111670	4.663
8111677	10.083
8111698	8.873
8111739	6.936
8111757	3.190
8111772	8.014
8111788	6.125
8111796	7.904
8111812	6.265
8111814	7.490
8111821	3.316
8111864	3.009
8111885	3.359
8111887	5.739
8111892	7.222
8111913	3.951
8111915	11.142
8111922	5.380
8111925	4.527
8111930	5.049
8111932	4.812
8111941	7.471
8111952	4.931
8111960	3.174
8111974	6.973
8111989	4.963
8111991	2.591
8111993	3.405
8111998	8.043
8112007	4.541
8112014	2.696
8112016	2.384
8112018	3.398
8112020	8.006
8112033	6.156
8112041	4.956
8112043	4.254
8112045	2.851
8112053	3.098
8112070	5.850
8112072	4.779
8112081	7.352
8112107	8.764
8112121	7.331
8112139	10.017
8112157	2.668
8112159	3.797
8112174	3.800
8112176	5.740
8112178	3.205
8112180	3.561
8112182	7.392
8112196	2.453
8112198	2.574
8112202	5.479
8112220	6.719
8112256	3.337
8112258	4.956
8112260	4.919
8112274	8.897
8112285	4.522
8112302	6.111
8112306	2.773
8112310	2.765
8112312	6.862
8112327	8.288
8112329	2.577
8112331	8.836
8112333	4.483
8112335	4.560
8112337	6.781
8112342	3.914
8112376	3.069
8112388	7.042
8112407	4.441
8112409	7.580
8112422	3.477
8112424	2.431
8112426	2.603
8112428	6.195
8112433	3.990
8112435	5.859
8112437	2.752
8112439	6.471
8112458	6.254
8112469	11.508
8112476	8.120
8112478	10.164
8112491	10.753
8112519	7.957
8112521	9.917
8112538	7.485
8112558	11.086
8112560	12.137
8112564	11.513
8112570	7.123
8112582	4.532
8112584	5.273
8112592	3.806
8112596	6.001
8112607	2.373
8112609	3.041
8112611	2.991
8112613	4.826
8112615	6.670
8112622	6.324
8112647	2.304
8112649	7.518
8112664	2.277
8112666	3.360
8112668	3.738
8112672	3.951
8112687	7.621
8112709	7.126
8112724	4.715
8112726	3.205
8112728	7.960
8112731	2.879
8112738	4.756
8112740	7.756
8112746	8.423
8112761	2.884
8112763	3.995
8112767	8.471
8112772	7.906
8112801	3.026
8112803	7.716
8112807	6.714
8112822	4.645
8112841	6.205
8112855	2.538
8112857	6.739
8112865	9.642
8112881	3.352
8112883	6.539
8112886	2.709
8112888	3.510
8112890	7.175
8112892	7.697
8112894	6.785
8112896	3.134
8112902	7.215
8112914	8.773
8112916	13.103
8112918	6.608
8112920	3.170
8112940	9.721
8112959	4.908
8112961	9.737
8112967	7.303
8112971	3.595
8112980	11.769
8112994	4.522
8112996	3.090
8112998	5.074
8113003	5.099
8113006	3.186
8113008	6.151
8113010	7.926
8113023	8.418
8113035	3.437
8113037	5.507
8113039	9.258
8113050	5.856
8113059	6.226
8113064	7.599
8113071	4.787
8113073	9.541
8113083	8.075
8113094	5.899
8113097	6.227
8113103	6.810
8113113	3.855
8113120	6.234
8113122	2.563
8113124	3.009
8113130	6.372
8113157	8.091
8113202	3.081
8113214	7.443
8113220	8.772
8113232	2.602
8113234	4.884
8113250	7.344
8113274	2.610
8113276	2.348
8113278	8.336
8113286	6.548
8113299	3.155
8113301	2.996
8113303	2.045
8113305	6.977
8113342	2.307
8113344	4.429
8113346	3.259
8113348	5.041
8113350	2.126
8113352	2.155
8113354	2.580
8113356	2.332
8113358	5.804
8113367	3.344
8113369	3.113
8113385	2.503
8113403	5.758
8113413	6.880
8113421	4.333
8113427	2.496
8113429	2.910
8113431	2.919
8113433	6.666
8113443	4.402
8113445	6.487
8113467	5.155
8113469	9.669
8113481	3.462
8113483	7.594
8113489	4.831
8113491	6.463
8113502	4.087
8113504	7.083
8113512	6.713
8113542	10.696
8113551	6.528
8113573	4.476
8113577	6.335
8113591	7.142
8113602	5.520
8113614	3.982
8113616	7.769
8113623	7.300
8113639	2.997
8113641	6.592
8113651	6.519
8113658	4.193
8113660	7.265
8113664	3.355
8113666	9.867
8113689	3.235
8113691	6.666
8113699	4.868
8113701	4.212
8113703	2.549
8113705	2.480
8113707	2.431
8113709	3.949
8113717	2.959
8113724	3.623
8113726	5.030
8113733	7.803
8113759	2.538
8113761	8.369
8113771	4.593
8113773	7.751
8113782	2.273
8113784	4.325
8113786	2.662
8113788	2.566
8113790	8.065
8113796	5.946
8113800	3.567
8113871	2.304
8113873	7.249
8113879	5.706
8113881	7.851
8113914	8.771
8113936	5.476
8113938	6.673
8113981	6.368
8114002	4.037
8114006	6.046
8114010	5.166
8114023	2.526
8114030	8.006
8114050	10.669
8114068	7.802
8114080	4.394
8114083	9.183
8114111	4.974
8114113	4.273
8114119	4.905
8114136	2.477
8114138	7.462
8114145	6.386
8114152	7.851
8114158	9.158
8114171	4.943
8114185	5.167
8114191	2.993
8114193	8.997
8114203	2.806
8114205	2.363
8114207	4.429
8114209	3.875
8114211	7.190
8114213	3.297
8114215	4.278
8114225	8.297
8114239	4.235
8114245	4.516
8114249	6.347
8114256	3.161
8114263	3.156
8114270	3.742
8114273	3.022
8114285	2.814
8114287	10.308
8114300	7.615
8114320	7.281
8114326	8.403
8114352	2.342
8114354	5.601
8114363	4.604
8114365	6.779
8114396	6.904
8114415	3.603
8114425	3.172
8114443	6.004
8114455	9.417
8114468	3.156
8114470	8.402
8114476	6.254
8114489	3.693
8114491	4.875
8114511	4.154
8114518	4.422
8114526	8.205
8114536	6.210
8114546	4.333
8114548	2.500
8114550	5.844
8114567	8.524
8114572	8.720
8114579	2.704
8114581	2.289
8114583	5.835
8114593	8.119
8114612	8.750
8114618	7.769
8114625	5.882
8114628	8.325
8114643	5.011
8114645	4.901
8114647	4.145
8114653	6.359
8114658	6.024
8114691	7.850
8114709	6.030
8114733	5.480
8114767	7.233
8114778	8.373
8114780	3.912
8114787	6.928
8114797	5.957
8114805	10.422
8114812	3.954
8114814	7.674
8114829	7.391
8114843	5.080
8114845	4.938
8114856	5.242
8114861	8.124
8114896	3.993
8114898	8.801
8114900	8.606
8114918	4.535
8114920	8.855
8114938	8.254
8114964	3.164
8114970	2.765
8114977	4.897
8114991	8.759
8115010	3.713
8115012	3.082
8115014	4.997
8115022	7.912
8115037	2.343
8115039	4.061
8115041	3.227
8115064	3.066
8115066	2.989
8115068	4.126
8115074	2.448
8115076	8.424
8115099	7.836
8115122	9.402
8115144	4.579
8115147	10.667
8115158	9.591
8115164	3.263
8115166	3.636
8115168	8.020
8115181	8.755
8115196	4.733
8115205	3.725
8115210	6.642
8115234	9.419
8115261	5.203
8115274	3.223
8115287	3.378
8115300	2.836
8115302	3.693
8115327	11.854
8115340	2.293
8115342	2.212
8115344	3.516
8115346	7.264
8115355	3.597
8115366	2.321
8115368	5.659
8115375	5.318
8115391	3.566
8115395	2.557
8115397	10.169
8115410	6.772
8115441	2.639
8115443	3.528
8115445	4.258
8115455	4.615
8115464	7.328
8115476	6.758
8115481	3.175
8115487	5.711
8115490	5.860
8115516	4.159
8115524	8.457
8115541	2.475
8115543	5.772
8115562	6.964
8115570	3.649
8115580	7.528
8115584	4.710
8115594	5.390
8115600	6.634
8115606	7.106
8115623	8.772
8115651	6.954
8115664	4.022
8115666	5.864
8115673	3.084
8115675	2.508
8115677	2.452
8115679	2.703
8115681	8.109
8115689	3.004
8115691	5.979
8115730	3.376
8115732	6.897
8115734	7.722
8115756	5.109
8115765	8.480
8115783	6.736
8115806	6.553
8115812	4.951
8115814	8.032
8115828	2.548
8115831	9.990
8115836	2.218
8115838	3.709
8115840	5.772
8115847	7.828
8115849	5.128
8115851	3.706
8115863	2.533
8115865	7.168
8115871	4.304
8115873	5.147
8115875	4.077
8115884	5.663
8115886	5.601
8115895	8.579
8115907	4.904
8115918	7.574
8115927	6.751
8115939	4.625
8115941	5.313
8115948	7.848
8115957	4.085
8115978	5.922
8115997	6.740
8116012	6.238
8116020	10.013
8116031	4.608
8116033	4.604
8116051	6.612
8116070	5.834
8116086	5.563
8116096	8.249
8116113	6.750
8116128	5.303
8116130	5.351
8116162	5.396
8116168	6.559
8116174	2.758
8116177	7.201
8116195	5.538
8116227	7.818
8116245	6.613
8116247	5.955
8116253	3.750
8116272	5.387
8116295	2.289
8116297	8.756
8116313	4.450
8116316	6.275
8116335	6.673
8116346	5.716
8116348	8.398
8116372	9.956
8116384	7.132
8116400	3.932
8116402	8.483
8116418	7.399
8116439	4.414
8116445	4.078
8116479	3.062
8116482	3.310
8116484	6.160
8116494	6.453
8116500	3.635
8116502	4.214
8116504	3.846
8116520	10.970
8116530	5.243
8116532	7.995
8116534	6.648
8116537	3.207
8116545	3.475
8116548	7.711
8116559	3.955
8116571	6.114
8116573	3.354
8116577	2.933
8116579	5.499
8116582	5.599
8116585	6.451
8116589	2.975
8116591	5.932
8116593	4.882
8116595	7.331
8116607	5.938
8116610	7.592
8116620	4.150
8116622	6.405
8116635	6.691
8116649	6.924
8116651	7.723
8116653	6.924
8116655	5.985
8116658	6.704
8116662	2.553
8116664	7.754
8116696	3.503
8116707	3.265
8116710	6.958
8116722	5.158
8116724	6.904
8116734	6.765
8116740	5.752
8116760	6.162
8116780	4.997
8116807	6.438
8116818	5.871
8116827	2.889
8116829	2.272
8116831	3.657
8116835	4.260
8116846	3.263
8116848	6.833
8116859	9.731
8116867	10.021
8116874	3.986
8116904	3.974
8116906	2.761
8116908	3.081
8116910	7.489
8116921	7.062
8116929	10.698
8116932	7.115
8116952	6.260
8116954	2.349
8116956	6.474
8116969	7.870
8116980	6.669
8116983	6.068
8116992	3.964
8116994	3.760
8116996	3.864
8116998	7.577
8117018	4.849
8117020	7.727
8117032	3.169
8117034	8.333
8117045	4.095
8117054	8.261
8117071	8.035
8117077	3.211
8117079	4.681
8117081	6.708
8117106	6.240
8117118	4.068
8117120	7.215
8117126	2.135
8117128	5.041
8117138	2.712
8117140	7.460
8117161	4.032
8117165	5.436
8117170	3.030
8117172	4.460
8117176	4.271
8117178	6.432
8117187	3.587
8117189	3.274
8117192	2.197
8117194	6.623
8117207	7.301
8117219	8.318
8117225	4.941
8117237	7.853
8117239	3.794
8117241	3.671
8117243	7.888
8117284	5.168
8117286	4.791
8117288	3.579
8117301	3.242
8117304	2.803
8117321	5.151
8117330	3.848
8117334	4.344
8117339	3.734
8117343	3.621
8117368	9.817
8117372	7.915
8117377	11.080
8117382	5.880
8117389	3.688
8117395	6.241
8117402	8.533
8117408	4.776
8117415	4.488
8117422	4.238
8117426	4.789
8117429	2.908
8117435	5.847
8117447	5.545
8117458	6.882
8117470	3.819
8117476	5.744
8117485	6.403
8117498	3.140
8117510	7.377
8117520	2.233
8117522	5.691
8117529	2.327
8117531	4.034
8117533	3.112
8117535	4.462
8117537	3.848
8117543	3.860
8117547	3.730
8117561	2.481
8117563	2.735
8117565	3.619
8117567	2.752
8117572	6.498
8117576	3.314
8117578	2.427
8117580	2.791
8117583	3.736
8117589	3.366
8117594	5.039
8117598	5.919
8117600	5.091
8117608	3.307
8117614	3.846
8117620	2.989
8117622	2.956
8117624	2.972
8117626	4.522
8117628	3.169
8117630	3.657
8117640	6.169
8117646	8.335
8117653	8.281
8117655	5.157
8117663	4.759
8117667	7.244
8117675	5.220
8117685	5.104
8117696	5.491
8117698	5.782
8117700	2.916
8117707	3.464
8117710	6.284
8117712	3.363
8117714	3.382
8117716	3.295
8117718	3.121
8117720	3.062
8117722	3.295
8117724	2.940
8117727	3.553
8117732	3.520
8117739	5.057
8117741	4.868
8117746	4.888
8117748	11.106
8117760	7.046
8117773	4.543
8117777	8.817
8117800	9.838
8117809	3.407
8117813	10.417
8117822	4.223
8117834	8.330
8117840	4.544
8117849	4.171
8117861	5.674
8117869	5.356
8117881	8.231
8117888	8.274
8117890	9.450
8117900	10.074
8117922	6.405
8117929	7.686
8117955	7.010
8117965	6.529
8117987	6.592
8117995	10.802
8118005	3.766
8118007	6.138
8118023	6.206
8118028	6.256
8118061	3.953
8118069	3.297
8118076	3.795
8118086	4.378
8118093	5.504
8118098	5.995
8118100	4.256
8118111	4.845
8118116	4.867
8118124	5.150
8118127	5.949
8118137	4.038
8118142	4.131
8118147	4.163
8118149	7.585
8118158	6.387
8118174	8.541
8118207	5.862
8118209	4.309
8118216	3.338
8118218	10.075
8118228	7.216
8118235	4.959
8118242	4.162
8118249	4.593
8118259	6.072
8118293	4.203
8118302	6.038
8118310	11.515
8118314	10.608
8118319	7.735
8118322	5.981
8118324	5.271
8118345	5.738
8118367	7.058
8118395	5.638
8118409	8.738
8118455	8.738
8118498	4.600
8118509	7.157
8118535	6.841
8118544	6.158
8118548	9.937
8118556	4.983
8118564	4.720
8118571	7.053
8118580	8.780
8118594	10.325
8118607	3.874
8118611	2.832
8118613	6.772
8118622	5.556
8118632	3.529
8118634	7.749
8118644	8.775
8118655	6.010
8118661	7.962
8118667	8.099
8118669	4.423
8118682	8.020
8118696	5.897
8118721	5.045
8118724	4.308
8118726	4.468
8118734	6.325
8118794	6.111
8118804	6.530
8118818	3.043
8118820	2.659
8118822	2.762
8118824	5.243
8118826	6.584
8118833	6.069
8118861	3.705
8118863	7.907
8118890	4.635
8118915	7.446
8118932	5.633
8118945	7.794
8118963	6.473
8118974	8.128
8118979	4.044
8118981	4.665
8118990	4.338
8118995	4.486
8119000	6.944
8119016	5.414
8119034	7.350
8119052	3.681
8119067	7.324
8119076	4.355
8119078	2.787
8119080	8.270
8119088	6.630
8119096	3.674
8119102	3.742
8119107	4.351
8119109	8.227
8119124	8.065
8119132	6.622
8119153	10.049
8119159	5.244
8119161	7.652
8119169	7.186
8119184	5.758
8119196	4.590
8119198	7.186
8119223	3.844
8119227	8.165
8119235	5.667
8119237	4.891
8119239	2.379
8119241	2.385
8119243	2.982
8119336	2.618
8119338	4.612
8119357	9.883
8119386	3.616
8119390	4.085
8119394	3.264
8119396	4.685
8119403	3.069
8119408	8.388
8119423	7.277
8119427	3.832
8119435	4.938
8119444	6.888
8119466	5.797
8119473	5.590
8119490	2.555
8119492	5.301
8119503	6.846
8119515	4.072
8119525	3.387
8119527	2.858
8119529	8.494
8119580	3.979
8119582	8.000
8119595	7.537
8119599	5.426
8119609	9.090
8119620	5.085
8119627	7.220
8119648	8.868
8119661	5.781
8119670	6.378
8119689	5.317
8119712	8.020
8119722	7.090
8119765	6.589
8119782	4.173
8119799	2.772
8119801	6.594
8119827	2.493
8119829	8.462
8119842	5.794
8119856	2.502
8119858	6.858
8119874	6.900
8119882	3.452
8119894	2.705
8119896	3.054
8119898	6.562
8119915	3.636
8119918	3.508
8119926	7.783
8119951	3.491
8119974	6.737
8119993	10.126
8120004	5.694
8120011	4.482
8120022	7.839
8120043	6.393
8120057	3.367
8120059	2.651
8120061	6.941
8120067	8.283
8120082	4.440
8120088	3.472
8120102	7.380
8120124	2.950
8120135	2.786
8120151	2.786
8120163	2.294
8120165	5.148
8120176	3.831
8120184	2.817
8120194	3.963
8120204	3.212
8120206	3.666
8120208	4.534
8120210	4.192
8120215	9.949
8120222	7.230
8120239	7.807
8120247	4.348
8120249	12.944
8120251	6.874
8120269	5.427
8120271	6.618
8120273	4.348
8120275	2.646
8120277	2.990
8120279	8.114
8120300	5.453
8120315	2.995
8120333	2.193
8120335	3.025
8120342	3.714
8120350	2.666
8120360	2.769
8120362	6.492
8120378	7.225
8120382	8.098
8120402	5.891
8120411	4.678
8120428	9.724
8120431	8.441
8120441	9.172
8120460	2.988
8120462	2.313
8120464	4.367
8120466	2.188
8120468	7.816
8120501	3.984
8120552	7.554
8120579	4.269
8120585	8.062
8120600	7.604
8120602	9.732
8120613	6.206
8120654	5.957
8120675	4.214
8120679	3.576
8120698	6.952
8120715	3.352
8120717	5.331
8120719	6.547
8120756	3.439
8120758	8.716
8120783	9.426
8120820	3.252
8120822	2.827
8120824	2.542
8120826	6.322
8120833	7.315
8120838	2.721
8120860	8.528
8120876	2.863
8120878	2.995
8120880	5.492
8120883	8.100
8120927	5.740
8120932	4.439
8120937	4.922
8120943	6.880
8120961	5.691
8120967	5.315
8120979	3.047
8120981	4.161
8120983	3.940
8120990	3.047
8120992	9.006
8121002	6.997
8121009	5.499
8121015	4.019
8121031	5.946
8121041	2.408
8121043	8.043
8121062	2.817
8121064	4.286
8121066	2.316
8121076	8.494
8121085	3.110
8121087	6.452
8121095	6.525
8121112	3.867
8121116	2.589
8121118	6.748
8121130	5.490
8121132	3.245
8121134	2.468
8121136	2.938
8121138	3.803
8121140	2.556
8121142	2.973
8121144	7.754
8121152	7.667
8121159	2.869
8121161	8.587
8121181	5.442
8121193	8.776
8121209	7.431
8121212	7.545
8121214	3.580
8121216	5.002
8121223	2.461
8121225	7.139
8121247	2.239
8121249	2.794
8121251	3.062
8121255	2.523
8121257	5.433
8121269	3.768
8121273	3.831
8121275	2.971
8121277	3.719
8121298	2.793
8121300	7.299
8121312	5.264
8121317	3.231
8121319	8.023
8121330	2.821
8121332	2.337
8121334	7.190
8121347	2.470
8121349	6.248
8121363	2.092
8121365	5.801
8121370	6.348
8121390	3.821
8121392	4.736
8121405	5.055
8121416	4.668
8121418	6.026
8121429	8.018
8121454	4.003
8121461	7.309
8121483	2.574
8121485	3.008
8121487	2.690
8121489	9.504
8121502	7.680
8121508	2.079
8121510	6.296
8121515	5.893
8121525	6.608
8121532	3.377
8121547	7.548
8121553	2.772
8121557	2.499
8121559	4.121
8121561	3.101
8121563	8.529
8121569	3.136
8121578	8.500
8121588	6.680
8121596	3.803
8121601	4.517
8121605	3.025
8121613	7.803
8121622	4.370
8121632	6.982
8121649	2.746
8121670	2.897
8121672	3.284
8121681	3.215
8121683	3.125
8121685	5.645
8121704	8.693
8121712	8.500
8121725	3.290
8121727	3.005
8121729	3.987
8121734	7.714
8121739	4.851
8121741	3.138
8121743	5.386
8121747	2.648
8121749	10.813
8121755	3.553
8121757	6.720
8121768	3.612
8121782	6.948
8121784	6.381
8121794	6.135
8121803	6.577
8121814	10.781
8121825	7.123
8121838	8.301
8121850	7.849
8121861	8.729
8121884	8.649
8121886	7.498
8121895	6.671
8121911	3.228
8121916	3.339
8121927	8.782
8121936	2.825
8121943	2.489
8121945	2.989
8121947	3.463
8121949	6.396
8122013	5.656
8122038	4.186
8122045	5.615
8122058	2.320
8122071	3.970
8122099	6.496
8122125	2.576
8122127	2.910
8122129	2.626
8122131	2.997
8122136	6.500
8122142	3.162
8122144	4.629
8122146	3.046
8122150	4.925
8122174	5.667
8122176	3.768
8122182	6.735
8122194	5.491
8122196	4.045
8122198	8.022
8122200	3.159
8122202	4.180
8122222	7.034
8122240	3.528
8122242	5.034
8122256	3.940
8122259	5.873
8122261	2.852
8122263	2.498
8122265	5.858
8122277	2.933
8122279	9.350
8122317	8.459
8122327	5.928
8122334	5.160
8122336	4.233
8122343	7.037
8122348	7.673
8122365	4.895
8122396	7.587
8122405	4.009
8122409	6.809
8122426	6.664
8122440	6.350
8122452	3.505
8122457	6.076
8122464	8.068
8122537	4.699
8122552	3.271
8122554	5.506
8122561	3.436
8122598	5.465
8122600	7.537
8122634	4.396
8122637	8.981
8122658	2.706
8122660	6.582
8122670	3.181
8122672	8.874
8122684	7.266
8122689	8.750
8122699	7.068
8122701	6.525
8122703	5.124
8122705	9.833
8122717	5.716
8122720	3.196
8122724	4.156
8122732	4.192
8122734	4.554
8122740	5.657
8122742	4.398
8122744	3.205
8122756	7.064
8122773	7.298
8122803	5.229
8122805	2.767
8122807	7.383
8122816	5.082
8122818	5.828
8122827	4.344
8122840	4.757
8122843	4.068
8122856	3.264
8122858	2.430
8122860	5.801
8122865	3.857
8122875	3.745
8122877	2.169
8122879	2.521
8122881	2.284
8122883	2.460
8122885	2.525
8122887	3.533
8122909	9.280
8122933	5.079
8122966	3.395
8122969	2.761
8122971	8.054
8122982	8.200
8122986	9.055
8123006	9.377
8123038	7.343
8123044	9.425
8123060	6.062
8123062	8.323
8123080	5.488
8123101	3.675
8123104	4.453
8123129	7.954
8123137	5.560
8123148	7.230
8123155	3.777
8123176	3.102
8123181	7.612
8123230	5.221
8123232	4.161
8123246	4.633
8123259	3.748
8123274	7.753
8123303	6.197
8123313	2.190
8123315	10.934
8123332	5.116
8123334	4.294
8123336	3.043
8123338	2.266
8123340	4.099
8123342	5.284
8123362	5.142
8123364	2.975
8123372	5.174
8123374	3.512
8123388	3.508
8123398	3.556
8123405	3.555
8123407	7.758
8123437	4.036
8123446	4.775
8123463	7.303
8123467	6.098
8123488	4.718
8123494	7.937
8123507	8.237
8123520	7.747
8123524	8.019
8123558	4.733
8123562	5.925
8123579	4.663
8123584	4.532
8123598	7.278
8123606	5.169
8123609	7.946
8123621	7.960
8123637	4.397
8123642	4.332
8123644	7.787
8123651	9.173
8123658	7.815
8123678	7.169
8123685	2.974
8123695	7.125
8123712	2.576
8123714	3.371
8123717	5.327
8123726	3.881
8123728	6.128
8123737	3.210
8123739	7.481
8123744	5.980
8123760	4.580
8123763	3.494
8123765	2.564
8123767	9.168
8123780	3.162
8123800	3.758
8123802	8.209
8123819	5.439
8123825	7.004
8123843	2.796
8123864	4.375
8123876	3.457
8123884	5.004
8123889	2.523
8123891	4.354
8123893	3.667
8123910	3.480
8123920	8.739
8123929	3.706
8123936	7.144
8123949	3.198
8123951	3.647
8123959	2.810
8123961	6.352
8123976	6.411
8123981	4.083
8123985	3.561
8123989	8.850
