ID_REF	VALUE
8145609	2.494
8145611	8.694
8145622	7.129
8145624	7.159
8145634	2.363
8145636	8.325
8145652	8.524
8145660	8.568
8145669	5.507
8145685	3.408
8145687	2.360
8145691	6.519
8145702	6.606
8145736	5.783
8145766	6.359
8145768	4.024
8145770	4.152
8145772	4.017
8145774	2.285
8145776	4.641
8145778	2.819
8145780	2.438
8145782	6.178
8145793	12.019
8145795	8.614
8145797	4.041
8145799	7.547
8145818	3.221
8145820	2.173
8145822	2.839
8145824	2.722
8145827	4.399
8145829	6.244
8145835	5.585
8145854	9.053
8145865	6.218
8145887	3.770
8145889	5.737
8145894	9.364
8145912	2.833
8145914	8.000
8145922	8.681
8145942	6.319
8145954	9.574
8145977	8.256
8145989	4.037
8146000	8.652
8146024	6.045
8146051	2.719
8146069	2.751
8146092	2.784
8146105	2.643
8146115	4.412
8146118	3.003
8146120	2.682
8146122	9.452
8146130	3.409
8146142	6.973
8146157	2.652
8146159	8.569
8146171	6.333
8146198	7.326
8146216	10.257
8146225	7.470
8146230	4.259
8146239	3.203
8146241	2.670
8146243	8.642
8146268	7.784
8146278	8.953
8146285	8.285
8146305	6.002
8146307	2.388
8146322	2.585
8146324	2.725
8146326	2.840
8146328	5.053
8146330	2.687
8146332	2.071
8146334	4.578
8146336	8.647
8146353	2.992
8146357	6.404
8146377	2.575
8146379	8.149
8146388	3.973
8146391	3.286
8146393	2.964
8146401	2.584
8146403	8.262
8146423	3.583
8146425	2.895
8146427	3.436
8146429	3.478
8146435	4.478
8146448	7.483
8146456	3.255
8146458	2.274
8146460	3.112
8146462	4.918
8146468	2.800
8146475	8.039
8146480	3.317
8146482	6.092
8146500	7.282
8146517	5.070
8146525	3.170
8146527	2.754
8146533	7.210
8146544	8.144
8146550	9.404
8146559	5.012
8146564	9.137
8146579	6.720
8146618	8.913
8146625	6.123
8146633	7.704
8146635	2.156
8146637	8.856
8146643	3.499
8146645	5.590
8146647	3.297
8146649	6.354
8146660	3.020
8146669	3.565
8146685	6.203
8146687	7.381
8146703	9.860
8146709	2.171
8146711	6.820
8146717	8.140
8146738	4.447
8146754	2.471
8146756	6.747
8146788	4.567
8146790	3.187
8146792	2.142
8146794	8.317
8146837	3.205
8146839	5.306
8146857	2.851
8146859	3.779
8146861	3.027
8146863	6.754
8146892	2.988
8146894	2.700
8146896	2.617
8146898	3.076
8146900	3.993
8146906	3.476
8146908	6.569
8146914	8.519
8146921	7.221
8146930	6.663
8146934	5.568
8146941	5.363
8146943	2.602
8146945	9.156
8146955	8.799
8146957	5.575
8146967	5.846
8146986	3.012
8147000	7.383
8147012	8.068
8147019	8.969
8147030	11.680
8147038	2.707
8147040	6.327
8147047	2.584
8147049	6.935
8147057	3.493
8147065	8.107
8147079	5.999
8147101	5.640
8147112	6.192
8147123	4.614
8147132	8.669
8147145	2.818
8147156	8.579
8147172	8.937
8147194	2.890
8147206	6.790
8147221	6.989
8147228	7.320
8147242	2.636
8147244	11.247
8147262	8.248
8147273	3.191
8147303	6.515
8147305	3.218
8147307	5.939
8147313	5.975
8147344	10.907
8147351	3.028
8147371	3.959
8147373	3.247
8147375	7.225
8147396	6.446
8147424	5.401
8147439	5.276
8147445	3.151
8147447	8.572
8147461	7.157
8147469	7.053
8147479	2.955
8147481	5.223
8147483	8.126
8147501	2.977
8147503	8.456
8147516	6.582
8147541	2.748
8147543	3.471
8147548	4.945
8147564	3.067
8147566	8.439
8147573	3.282
8147580	7.627
8147650	3.285
8147652	2.328
8147654	9.840
8147661	5.642
8147683	2.855
8147687	3.422
8147689	3.825
8147691	3.345
8147693	4.327
8147697	3.226
8147715	2.765
8147717	3.230
8147721	4.080
8147724	9.447
8147742	2.950
8147744	2.735
8147746	3.406
8147748	2.240
8147750	3.304
8147752	2.515
8147754	2.076
8147756	9.632
8147766	5.800
8147777	4.045
8147785	5.069
8147796	9.259
8147828	2.870
8147830	3.628
8147837	8.920
8147848	9.423
8147862	2.876
8147864	8.090
8147877	3.538
8147883	7.640
8147891	2.893
8147970	6.567
8147986	2.510
8147988	2.959
8147990	2.843
8147992	2.690
8147994	7.613
8148000	4.487
8148003	3.086
8148018	3.471
8148020	3.291
8148022	4.378
8148029	3.189
8148040	11.112
8148047	2.345
8148049	7.482
8148057	11.725
8148059	6.880
8148070	4.283
8148124	4.059
8148147	2.859
8148149	7.843
8148156	2.488
8148158	6.287
8148184	4.102
8148194	2.787
8148196	5.663
8148198	5.555
8148206	2.378
8148208	8.400
8148220	3.471
8148261	3.304
8148263	5.943
8148265	6.934
8148270	9.625
8148276	3.888
8148280	8.210
8148293	6.232
8148302	5.029
8148304	7.227
8148309	2.912
8148313	2.719
8148315	4.804
8148317	5.312
8148325	5.286
8148327	4.073
8148329	4.563
8148331	2.677
8148333	9.791
8148358	6.803
8148385	3.939
8148435	4.084
8148446	2.155
8148448	9.286
8148461	4.215
8148463	3.503
8148465	3.382
8148467	6.033
8148474	3.382
8148476	8.104
8148501	7.645
8148512	4.814
8148515	3.561
8148517	7.143
8148548	4.599
8148553	3.909
8148559	6.406
8148565	3.345
8148572	7.575
8148580	5.239
8148591	5.660
8148597	6.014
8148607	4.918
8148615	4.721
8148619	3.806
8148621	6.181
8148640	4.980
8148642	4.505
8148655	5.486
8148658	7.028
8148662	4.993
8148671	3.482
8148674	5.327
8148692	3.438
8148694	8.028
8148703	5.281
8148710	6.680
8148715	8.265
8148728	8.130
8148737	6.428
8148748	4.762
8148772	5.412
8148783	7.262
8148796	5.060
8148799	5.566
8148808	7.150
8148821	5.060
8148824	7.303
8148841	5.976
8148850	5.655
8148867	7.339
8148888	6.872
8148902	5.362
8148917	7.532
8148923	5.865
8148930	4.574
8148932	5.168
8148941	5.596
8148949	6.712
8148951	3.645
8148955	6.512
8148962	5.278
8148964	9.035
8148966	5.369
8148968	4.171
8148973	6.825
8148978	3.906
8148982	4.955
8148985	6.844
8148992	7.959
8149065	2.575
8149067	3.078
8149069	3.143
8149071	7.307
8149084	4.862
8149086	3.509
8149097	3.183
8149104	3.316
8149109	2.974
8149116	3.379
8149122	4.100
8149126	3.379
8149132	4.100
8149137	3.379
8149142	3.453
8149146	4.687
8149148	6.776
8149151	8.700
8149153	8.863
8149157	8.863
8149161	8.700
8149165	8.875
8149167	8.875
8149169	2.844
8149172	2.727
8149180	3.040
8149192	3.030
8149195	2.672
8149200	3.937
8149204	4.978
8149208	6.871
8149210	8.700
8149214	8.700
8149216	8.751
8149218	8.757
8149220	8.757
8149222	8.757
8149224	8.757
8149226	8.757
8149228	8.908
8149230	2.560
8149235	2.997
8149239	2.451
8149241	5.139
8149243	4.950
8149245	3.094
8149248	6.988
8149250	5.933
8149256	4.296
8149258	7.264
8149262	2.326
8149264	4.504
8149269	3.750
8149271	4.061
8149273	3.841
8149275	3.104
8149277	2.807
8149279	3.157
8149281	2.690
8149283	3.685
8149289	4.644
8149296	4.897
8149307	6.130
8149315	4.604
8149318	2.432
8149320	4.419
8149322	2.257
8149324	6.119
8149330	10.268
8149345	6.329
8149347	3.267
8149350	3.343
8149353	2.651
8149356	4.963
8149358	4.777
8149361	5.302
8149365	6.558
8149377	2.651
8149380	3.529
8149383	5.368
8149387	5.983
8149389	6.608
8149396	2.646
8149399	6.674
8149413	6.407
8149438	5.157
8149448	4.638
8149465	5.043
8149475	8.878
8149485	8.508
8149500	7.711
8149521	3.149
8149534	9.336
8149551	10.643
8149555	8.297
8149574	7.130
8149590	5.623
8149592	3.566
8149612	5.938
8149625	2.351
8149627	2.416
8149629	9.494
8149638	3.798
8149646	4.744
8149652	6.029
8149673	5.896
8149685	9.923
8149699	9.614
8149705	4.528
8149707	5.863
8149718	5.034
8149720	6.432
8149725	5.812
8149733	5.447
8149749	5.687
8149762	4.883
8149774	4.905
8149793	8.353
8149809	4.860
8149811	5.587
8149820	4.129
8149823	2.721
8149825	6.379
8149833	4.530
8149835	11.319
8149847	5.629
8149849	4.468
8149857	6.869
8149865	3.044
8149877	8.248
8149885	6.443
8149898	9.026
8149907	5.939
8149918	5.522
8149927	11.662
8149942	7.265
8149953	4.924
8149955	2.881
8149966	3.996
8149979	3.432
8149986	6.538
8150002	7.634
8150014	6.451
8150032	3.087
8150034	7.890
8150036	7.116
8150076	3.966
8150087	6.629
8150089	10.106
8150099	3.059
8150101	2.603
8150103	7.129
8150112	8.758
8150126	9.137
8150138	4.403
8150143	5.702
8150149	5.205
8150151	2.369
8150153	3.187
8150155	2.345
8150157	2.273
8150159	2.212
8150161	2.291
8150163	2.685
8150165	6.362
8150175	6.183
8150186	5.624
8150195	3.347
8150197	8.310
8150204	8.875
8150206	9.651
8150210	2.956
8150212	2.869
8150214	5.550
8150217	6.038
8150219	5.480
8150225	4.579
8150244	3.651
8150249	4.159
8150253	5.098
8150266	6.239
8150274	4.636
8150276	7.194
8150287	8.866
8150318	7.457
8150352	3.935
8150356	6.730
8150364	6.911
8150373	2.415
8150375	2.935
8150395	2.646
8150419	8.133
8150428	6.366
8150433	5.822
8150439	6.181
8150489	5.895
8150491	7.818
8150509	6.346
8150529	3.393
8150537	7.658
8150550	3.801
8150559	6.961
8150565	7.290
8150576	3.266
8150578	3.335
8150580	3.866
8150582	2.208
8150584	2.348
8150586	2.723
8150588	2.327
8150590	3.532
8150592	9.155
8150599	7.920
8150685	2.596
8150687	2.729
8150689	8.349
8150691	4.171
8150698	6.245
8150704	4.018
8150714	8.319
8150722	7.860
8150751	2.991
8150757	8.023
8150785	5.951
8150797	8.126
8150818	8.232
8150830	6.755
8150842	3.890
8150844	4.514
8150846	6.264
8150860	4.365
8150862	3.425
8150864	4.765
8150866	2.687
8150868	2.637
8150870	7.766
8150872	10.496
8150877	4.512
8150879	3.682
8150881	5.698
8150889	3.348
8150901	4.908
8150906	9.145
8150908	7.485
8150918	3.007
8150920	2.657
8150928	7.531
8150960	6.105
8150962	7.827
8150974	3.072
8150976	2.990
8150978	5.711
8150988	7.805
8151030	3.190
8151032	4.760
8151042	4.912
8151052	3.382
8151054	3.617
8151056	6.822
8151066	7.490
8151074	5.660
8151090	3.388
8151092	3.107
8151099	4.183
8151101	5.658
8151118	7.925
8151123	3.305
8151125	5.443
8151127	2.579
8151136	5.800
8151149	8.050
8151191	2.425
8151205	2.294
8151207	3.137
8151209	4.025
8151211	2.494
8151213	2.650
8151215	2.837
8151217	2.215
8151219	3.053
8151223	4.541
8151234	4.278
8151236	2.776
8151238	2.844
8151240	3.739
8151250	2.961
8151252	4.305
8151254	7.948
8151279	2.448
8151281	7.860
8151296	5.761
8151306	4.753
8151308	4.790
8151310	6.028
8151332	2.532
8151334	5.444
8151341	3.033
8151367	3.015
8151369	5.213
8151376	9.722
8151384	8.094
8151401	8.481
8151411	6.611
8151413	6.990
8151421	2.599
8151423	7.560
8151430	2.508
8151432	3.975
8151434	2.333
8151436	6.483
8151445	2.376
8151447	2.966
8151457	6.958
8151471	5.455
8151475	6.872
8151490	2.382
8151492	2.677
8151494	3.444
8151496	7.792
8151508	2.833
8151510	4.270
8151512	7.285
8151525	10.500
8151532	3.165
8151540	8.048
8151542	3.177
8151547	4.904
8151549	8.088
8151559	5.828
8151561	7.669
8151572	5.524
8151583	2.350
8151585	2.174
8151587	4.373
8151592	4.339
8151603	4.465
8151605	4.714
8151607	4.465
8151609	4.302
8151613	4.714
8151615	4.185
8151617	4.714
8151619	4.538
8151621	4.714
8151623	4.465
8151625	4.714
8151627	4.178
8151629	3.990
8151631	4.033
8151633	3.388
8151637	2.646
8151644	6.675
8151657	2.668
8151659	3.370
8151679	3.060
8151684	7.886
8151686	8.567
8151707	2.423
8151709	6.175
8151711	7.016
8151730	7.678
8151743	2.607
8151745	3.488
8151747	7.102
8151756	7.316
8151764	4.150
8151766	2.640
8151768	8.183
8151784	5.880
8151788	6.902
8151795	2.648
8151816	5.651
8151824	5.690
8151842	6.947
8151869	3.658
8151871	5.768
8151888	2.309
8151890	5.918
8151898	6.563
8151906	3.510
8151909	5.859
8151917	5.622
8151927	3.462
8151929	4.205
8151931	7.954
8151935	10.684
8151942	7.830
8151952	9.086
8151967	6.569
8151987	5.079
8151989	3.175
8151991	3.096
8151993	8.304
8151999	3.902
8152031	3.046
8152041	8.742
8152053	8.297
8152062	5.285
8152079	9.008
8152090	2.791
8152092	2.428
8152094	2.805
8152096	10.446
8152111	8.990
8152115	3.464
8152117	3.144
8152119	9.294
8152131	2.318
8152133	7.319
8152148	7.673
8152211	3.529
8152213	2.912
8152215	6.295
8152222	8.337
8152240	3.095
8152242	2.540
8152244	2.772
8152246	2.522
8152248	2.254
8152250	2.067
8152252	4.173
8152255	8.466
8152264	3.585
8152278	2.176
8152280	7.507
8152289	3.041
8152291	3.620
8152297	4.559
8152314	6.794
8152323	6.634
8152333	6.935
8152335	6.173
8152340	6.469
8152355	8.983
8152367	2.161
8152369	8.535
8152374	2.459
8152376	7.601
8152451	2.983
8152453	7.780
8152463	3.277
8152465	8.682
8152477	8.606
8152491	6.775
8152506	7.816
8152512	4.855
8152522	9.930
8152551	3.336
8152553	7.805
8152582	4.186
8152595	2.640
8152597	3.996
8152606	7.103
8152617	4.522
8152626	2.711
8152628	8.889
8152640	2.701
8152642	3.944
8152648	5.844
8152656	8.953
8152664	4.779
8152666	5.435
8152668	5.658
8152701	4.966
8152703	7.926
8152715	4.158
8152719	3.307
8152734	3.076
8152742	4.612
8152750	6.875
8152759	6.061
8152764	7.850
8152782	8.119
8152812	4.821
8152815	3.408
8152819	4.164
8152821	3.662
8152828	2.916
8152845	8.872
8152863	6.238
8152865	6.638
8152867	9.200
8152900	3.535
8152902	6.737
8152922	2.328
8152924	4.161
8152938	3.918
8152946	9.139
8152962	7.799
8152976	3.682
8152988	5.775
8153002	10.407
8153021	6.808
8153035	2.435
8153037	2.637
8153039	3.845
8153041	2.661
8153043	6.569
8153065	2.441
8153067	2.903
8153069	2.281
8153071	7.128
8153101	4.804
8153167	6.356
8153175	7.900
8153201	8.186
8153223	9.425
8153258	7.272
8153262	7.293
8153269	4.671
8153273	3.825
8153304	6.133
8153320	5.010
8153322	6.452
8153328	6.215
8153334	4.651
8153336	4.283
8153342	4.629
8153346	7.276
8153359	5.083
8153363	4.228
8153373	3.829
8153380	7.327
8153390	6.461
8153405	4.085
8153409	4.980
8153411	6.340
8153424	4.638
8153426	5.320
8153430	6.469
8153449	8.531
8153457	5.134
8153459	5.810
8153474	6.570
8153486	4.412
8153488	5.052
8153497	5.533
8153536	6.980
8153550	7.627
8153568	7.311
8153609	5.362
8153625	5.124
8153652	6.689
8153664	6.996
8153678	6.345
8153684	7.086
8153704	6.221
8153709	4.682
8153727	6.808
8153762	5.373
8153776	8.399
8153790	4.395
8153819	6.996
8153823	6.622
8153828	4.386
8153835	4.022
8153838	5.308
8153862	5.294
8153868	5.704
8153876	6.604
8153890	6.613
8153896	5.989
8153903	11.413
8153911	5.720
8153920	6.452
8153930	5.103
8153935	6.157
8153937	6.898
8153939	7.086
8153959	6.332
8154012	6.175
8154034	3.788
8154043	3.779
8154047	4.165
8154057	2.334
8154059	8.389
8154100	7.072
8154124	4.376
8154128	2.677
8154130	3.138
8154132	4.056
8154135	7.671
8154151	5.247
8154153	6.781
8154163	6.570
8154176	2.153
8154178	7.171
8154207	6.687
8154209	6.684
8154211	4.570
8154213	1.890
8154215	2.998
8154217	5.346
8154219	3.296
8154221	2.588
8154223	3.530
8154225	5.024
8154227	7.906
8154229	3.325
8154233	4.085
8154245	3.702
8154254	6.530
8154283	3.263
8154285	3.324
8154295	4.920
8154305	11.199
8154307	3.104
8154316	7.726
8154333	7.573
8154357	6.153
8154359	7.460
8154361	2.419
8154363	7.900
8154365	3.740
8154367	3.665
8154379	3.165
8154381	6.941
8154386	3.331
8154388	7.172
8154392	3.892
8154394	9.850
8154414	2.469
8154416	6.032
8154447	3.165
8154449	5.989
8154476	10.165
8154491	5.156
8154510	2.733
8154512	4.443
8154523	6.645
8154527	5.473
8154529	2.727
8154531	7.566
8154563	6.096
8154572	2.580
8154574	8.041
8154620	4.210
8154622	3.255
8154627	3.555
8154635	5.289
8154654	3.942
8154656	4.440
8154660	2.671
8154662	3.057
8154666	3.354
8154668	2.738
8154670	5.304
8154692	6.174
8154719	2.906
8154721	3.102
8154725	6.496
8154727	9.505
8154729	3.180
8154731	2.828
8154733	8.185
8154758	3.056
8154760	3.878
8154763	3.198
8154765	8.494
8154777	3.076
8154779	3.636
8154785	8.136
8154793	7.380
8154823	5.843
8154836	6.946
8154838	2.554
8154841	3.531
8154844	2.665
8154846	3.016
8154848	6.039
8154856	9.250
8154866	2.713
8154868	7.572
8154870	4.080
8154872	7.916
8154885	6.151
8154892	4.381
8154914	2.834
8154916	6.599
8154934	5.541
8154951	11.823
8154953	8.765
8154962	7.136
8154973	3.905
8154979	3.545
8154981	7.067
8155024	4.202
8155026	2.802
8155048	8.429
8155062	7.953
8155073	6.198
8155081	3.111
8155083	4.783
8155096	7.888
8155110	7.597
8155121	6.925
8155148	6.782
8155167	4.628
8155169	6.320
8155192	7.255
8155200	4.358
8155203	8.511
8155212	2.857
8155214	2.974
8155234	6.222
8155246	5.677
8155248	2.322
8155250	6.803
8155265	2.836
8155268	6.912
8155284	5.016
8155301	5.593
8155312	7.035
8155323	3.528
8155325	2.962
8155327	7.337
8155332	7.941
8155336	3.475
8155338	2.905
8155340	3.651
8155345	4.200
8155349	3.513
8155354	3.481
8155359	7.033
8155369	2.905
8155371	3.444
8155376	3.499
8155383	3.592
8155388	3.426
8155393	5.875
8155397	8.251
8155414	9.179
8155418	5.396
8155422	7.833
8155440	5.087
8155442	4.030
8155451	6.961
8155453	6.113
8155455	6.945
8155458	5.952
8155460	7.124
8155487	6.763
8155490	6.350
8155493	3.459
8155497	7.771
8155501	5.033
8155503	5.850
8155508	4.469
8155510	7.922
8155514	6.703
8155516	5.702
8155519	3.459
8155521	7.567
8155525	5.867
8155528	4.704
8155530	6.232
8155537	4.936
8155540	7.029
8155547	5.430
8155550	6.085
8155554	3.992
8155563	6.026
8155567	3.459
8155569	4.909
8155572	6.631
8155574	8.204
8155591	9.090
8155596	6.928
8155598	3.270
8155600	3.270
8155602	8.246
8155627	6.212
8155630	6.016
8155634	2.574
8155636	7.968
8155661	5.352
8155665	4.159
8155673	6.758
8155696	6.828
8155699	7.224
8155707	7.648
8155734	7.176
8155747	3.004
8155754	5.644
8155770	7.089
8155794	5.863
8155802	9.287
8155824	3.803
8155847	2.924
8155849	8.525
8155864	8.892
8155877	3.363
8155881	2.221
8155883	7.291
8155896	2.416
8155898	5.938
8155930	6.109
8155942	5.156
8155944	3.163
8155946	7.181
8156022	6.337
8156024	3.375
8156026	6.588
8156043	8.016
8156052	2.261
8156054	2.630
8156056	2.353
8156058	3.176
8156060	8.352
8156082	2.865
8156084	2.463
8156086	2.525
8156088	3.812
8156090	2.827
8156098	3.204
8156103	3.267
8156110	3.485
8156112	4.065
8156116	6.789
8156126	5.406
8156132	4.824
8156134	9.770
8156160	6.501
8156164	7.832
8156167	7.963
8156192	2.993
8156194	4.534
8156196	4.538
8156199	8.666
8156228	7.677
8156240	3.648
8156247	4.080
8156253	4.518
8156257	4.394
8156261	3.197
8156263	10.534
8156274	4.591
8156278	5.874
8156290	5.138
8156295	8.325
8156309	5.229
8156319	8.176
8156321	5.674
8156337	2.671
8156339	2.471
8156341	5.477
8156354	2.482
8156356	2.391
8156358	5.278
8156360	5.344
8156371	5.314
8156373	5.366
8156393	3.499
8156404	7.287
8156415	6.880
8156450	2.499
8156452	7.270
8156476	7.731
8156506	7.075
8156519	3.632
8156521	3.415
8156523	3.857
8156525	2.254
8156529	5.198
8156538	7.313
8156547	4.334
8156549	6.058
8156569	5.388
8156571	3.449
8156573	2.811
8156575	8.254
8156577	3.387
8156579	2.391
8156581	7.055
8156599	6.233
8156601	9.463
8156604	7.467
8156610	7.963
8156620	4.595
8156633	6.416
8156688	6.758
8156706	9.232
8156718	8.605
8156743	4.222
8156748	3.226
8156750	7.440
8156759	3.745
8156761	6.487
8156770	4.774
8156783	4.454
8156826	7.272
8156838	8.240
8156844	2.660
8156846	5.055
8156848	6.036
8156861	7.203
8156873	6.975
8156895	4.317
8156897	8.037
8156905	8.571
8156919	5.121
8156923	7.451
8156935	8.037
8156945	7.067
8156969	2.700
8156971	2.944
8156982	5.927
8157012	2.984
8157014	3.067
8157016	2.448
8157018	2.950
8157021	7.176
8157027	6.508
8157036	3.763
8157038	9.667
8157058	6.931
8157074	6.469
8157090	3.695
8157092	5.314
8157101	4.451
8157103	3.948
8157105	8.221
8157123	3.011
8157125	8.098
8157139	7.727
8157141	3.023
8157144	7.674
8157151	4.920
8157153	8.099
8157173	3.513
8157189	2.646
8157191	4.644
8157193	9.363
8157203	6.588
8157214	4.953
8157216	7.688
8157227	2.632
8157229	2.495
8157231	6.472
8157233	7.209
8157246	6.822
8157253	8.228
8157264	8.149
8157270	8.513
8157281	3.615
8157283	6.674
8157300	5.125
8157308	4.407
8157324	5.209
8157362	5.788
8157381	4.609
8157383	5.271
8157444	2.930
8157446	3.330
8157450	4.049
8157454	7.910
8157463	8.233
8157477	3.268
8157485	2.351
8157487	3.614
8157516	7.347
8157520	2.636
8157522	3.532
8157524	7.581
8157534	5.344
8157580	3.363
8157582	8.343
8157605	4.575
8157608	2.597
8157610	7.213
8157632	4.175
8157638	6.739
8157650	5.328
8157668	2.831
8157671	2.811
8157674	3.209
8157677	4.055
8157679	3.263
8157681	3.055
8157684	3.770
8157686	2.794
8157688	2.604
8157691	8.318
8157696	4.243
8157698	3.604
8157700	9.202
8157727	8.038
8157729	3.338
8157731	5.899
8157751	7.878
8157761	7.774
8157777	4.519
8157798	4.005
8157800	3.506
8157802	3.204
8157804	4.751
8157818	4.685
8157828	5.797
8157839	3.236
8157841	2.723
8157843	5.883
8157858	7.619
8157888	2.522
8157890	6.889
8157905	6.989
8157922	4.817
8157933	5.756
8157939	8.200
8157941	6.189
8157945	6.209
8157947	5.992
8157949	7.027
8157976	8.356
8158009	7.011
8158022	5.925
8158028	6.181
8158057	4.019
8158059	12.108
8158081	3.617
8158094	3.939
8158112	9.066
8158123	5.706
8158145	5.477
8158147	5.856
8158164	3.017
8158167	4.089
8158177	6.869
8158183	10.798
8158204	4.967
8158212	5.273
8158214	6.667
8158224	7.911
8158240	9.543
8158242	6.308
8158250	9.305
8158269	7.243
8158298	6.846
8158317	10.529
8158372	9.248
8158380	5.236
8158404	2.202
8158406	7.886
8158418	5.905
8158424	8.971
8158431	6.490
8158446	7.095
8158492	5.763
8158511	3.950
8158513	6.354
8158523	7.976
8158539	4.701
8158542	3.511
8158544	5.716
8158554	5.085
8158560	6.090
8158568	6.634
8158597	8.335
8158625	4.861
8158627	10.621
8158637	4.313
8158664	2.591
8158666	4.931
8158671	7.549
8158684	5.963
8158686	7.538
8158708	4.803
8158714	7.949
8158725	7.886
8158739	5.068
8158771	7.343
8158783	8.232
8158823	3.041
8158825	6.254
8158829	9.533
8158839	9.097
8158862	4.960
8158864	4.960
8158866	6.823
8158890	6.822
8158902	3.385
8158910	3.541
8158912	5.445
8158918	6.360
8158928	2.145
8158930	5.967
8158939	4.154
8158952	11.787
8158961	7.274
8158976	4.891
8158987	5.571
8158991	2.587
8158993	2.495
